batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260725_181059,2026-07-25T19:02:09.013211+00:00,falabella_pe,MOTHERBOARD,151996011,ASROCK,"Motherboard B760M-CD4, Chipset Intel B760, LGA1700, mATX",10671.0,,3133.92,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/151996011/motherboard-asrock-b760m-cd4-chipset-intel-b760-lga1700-matx,True
20260725_181059,2026-07-25T19:02:09.013216+00:00,falabella_pe,MOTHERBOARD,152153900,GIGABYTE,Placa B760M Aorus Elite AX-P DDR5 LGA 1700,859.0,1229.0,252.28,2026-07-25,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/152153900/placa-madre-gigabyte-b760m-aorus-elite-ax-p-ddr5-lga-1700,True
20260725_181059,2026-07-25T19:02:09.013220+00:00,falabella_pe,MOTHERBOARD,152309770,ASROCK,PLACA MADRE B760M PG RIPTIDE LGA1700 P-N 90-MXBL60-A0UAYZ,755.56,,221.9,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152309770/placa-madre-asrock-b760m-pg-riptide-lga1700-p-n-90-mxbl60-a0uayz,True
20260725_181059,2026-07-25T19:02:09.013223+00:00,falabella_pe,MOTHERBOARD,152392206,GIGABYTE,PLACA MADRE B760M D3HP ATX LGA1700 DDR5 PCIE P-N B760M-D3HP,530.0,,155.65,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152392206/placa-madre-gigabyte-b760m-d3hp-atx-lga1700-ddr5-pcie-p-n-b760m-d3hp,True
20260725_181059,2026-07-25T19:02:09.013227+00:00,falabella_pe,MOTHERBOARD,152471438,GIGABYTE,PLACA BASE B760M E REV. 1.0 P-NMBGBB760MED5,444.44,,130.53,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152471438/placa-base-gigabyte-b760m-e-rev-1-0-p-nmbgbb760med5,True
20260725_181059,2026-07-25T19:02:09.013232+00:00,falabella_pe,MOTHERBOARD,155829642,ASUS,PLACA MADRE TUF GAMING B760-PLUS WIFI - PLACA BASE ATX INTEL B760 LGA 1700 DDR5,899.0,1200.0,264.02,2026-07-25,25.1,,True,https://www.falabella.com.pe/falabella-pe/product/155829642/placa-madre-asus-tuf-gaming-b760-plus-wifi-placa-base-atx-intel-b760-lga-1700-con-ddr,True
20260725_181059,2026-07-25T19:02:09.013236+00:00,falabella_pe,MOTHERBOARD,152391392,ASUS,PLACA MADRE PRIME LGA1700 2HDMI USB MATX PN PRIME B760M-A-CSM,516.67,,151.74,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152391392/placa-madre-asus-prime-lga1700-2hdmi-usb-matx-pn-prime-b760m-a-csm,True
20260725_181059,2026-07-25T19:02:09.013240+00:00,falabella_pe,MOTHERBOARD,155384775,GIGABYTE,"PLACA B760M D3HP DDR4 INTEL CORE de 12.ª, 13.ª y 14.ª GENERACION",499.0,700.0,146.55,2026-07-25,28.7,,True,https://www.falabella.com.pe/falabella-pe/product/155384775/placa-gigabyte-b760m-d3hp-ddr4-intel-core-de-12-13-y-14-generacion,True
20260725_181059,2026-07-25T19:02:09.013246+00:00,falabella_pe,MOTHERBOARD,148425324,GIGABYTE,Placa Madre B760M D3Hp Matx Ddr4 Lga 1700 Pcie 40 Hdmi Y M2 Para Intel,473.9,599.0,139.18,2026-07-25,20.9,,True,https://www.falabella.com.pe/falabella-pe/product/148425324/Placa-Madre-Gigabyte-B760M-D3Hp-Matx-Ddr4-Lga-1700-Pcie-40-Hdmi-Y-M2-Para-Intel,True
20260725_181059,2026-07-25T19:02:09.013250+00:00,falabella_pe,MOTHERBOARD,143414849,GIGABYTE,Placa B760M-K DDR4 LGA 1700,449.0,639.0,131.86,2026-07-25,29.7,,True,https://www.falabella.com.pe/falabella-pe/product/143414849/Placa-Madre-Gigabyte-B760M-K-DDR4-LGA-1700,True
20260725_181059,2026-07-25T19:02:09.013254+00:00,falabella_pe,MOTHERBOARD,152391470,Msi,PLACA MADRE PRO B760M-A WIFI LGA1700 WIFI 6E PN 911-7D99-057,598.89,,175.89,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152391470/placa-madre-msi-pro-b760m-a-wifi-lga1700-wifi-6e-pn-911-7d99-057,True
20260725_181059,2026-07-25T19:02:09.013258+00:00,falabella_pe,MOTHERBOARD,128544833,Msi,Motherboard PRO B760M-P Intel B760 LGA1700 mATX DDR4,573.0,,168.28,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/128544833/Motherboard-MSI-PRO-B760M-P-Intel-B760-LGA1700-mATX-DDR4,True
20260725_181059,2026-07-25T19:02:09.013262+00:00,falabella_pe,MOTHERBOARD,154931593,GIGABYTE,PLACA MADRE B760M E INTEL LGA1700 DDR5 HDMI DISPLAYPORT M.2 PCIE 4.0 MICRO ATX PN B760M E REV. 1.0,464.44,,136.4,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/154931593/placa-madre-gigabyte-b760m-e-intel-lga1700-ddr5-hdmi-displayport-m-2-pcie-4-0-micro-atx-pn-b760m-e-rev-1-0,True
20260725_181059,2026-07-25T19:02:12.000620+00:00,falabella_pe,MOTHERBOARD,152445881,ASUS,PLACA MADRE PRIME-Z890-P-WIFI SOCKET 1851 WIFI 7 PCIE 5.0 USB 10GBPS 4X DDR5 DIMM M2 THUNDERBOLT 4 P-N PRIME-Z890-P-WIFI,1232.22,,361.89,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152445881/placa-madre-asus-prime-z890-p-wifi-socket-1851-wifi-7-pcie-5-0-usb-10gbps-4x-ddr5-dimm-m2-thunderbolt-4-p-n-prime-z890-p-wifi,True
20260725_181059,2026-07-25T19:02:12.000629+00:00,falabella_pe,MOTHERBOARD,152445904,Msi,PLACA MADRE Z890 GAMING PLUS LGA 1851 PN Z890-GAMING-PLUS-WIFI,1340.0,,393.54,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152445904/placa-madre-msi-z890-gaming-plus-lga-1851-pn-z890-gaming-plus-wifi,True
20260725_181059,2026-07-25T19:02:12.000674+00:00,falabella_pe,MOTHERBOARD,152445906,Msi,PLACA MADRE PRO Z890-P WIFI LGA1851 USB-C HDMI PN PRO-Z890-P-WIFI,1260.0,,370.04,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152445906/placa-madre-msi-pro-z890-p-wifi-lga1851-usb-c-hdmi-pn-pro-z890-p-wifi,True
20260725_181059,2026-07-25T19:02:12.000690+00:00,falabella_pe,MOTHERBOARD,141104223,ASUS,Placa TUF Gaming B760M-Plus WiFi II DDR5 LGA 1700,929.0,1329.0,272.83,2026-07-25,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/141104223/Placa-Madre-Asus-Intel-TUF-Gaming-B760M-Plus-Wifi-II-DDR5-LGA1700,True
20260725_181059,2026-07-25T19:02:12.000710+00:00,falabella_pe,MOTHERBOARD,152445896,GIGABYTE,PLACA MADRE Z890M LGA1851 INTEL Z890 HDMI PN Z890M GAMING X,884.44,,259.75,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152445896/placa-madre-gigabyte-z890m-lga1851-intel-z890-hdmi-pn-z890m-gaming-x,True
20260725_181059,2026-07-25T19:02:12.000723+00:00,falabella_pe,MOTHERBOARD,154116470,GIGABYTE,PLACA MADRE B760M GAMING PLUS WIFI DDR4 (12VA 13VA 14VA) LGA 1700 ULT,489.9,529.0,143.88,2026-07-25,7.4,,True,https://www.falabella.com.pe/falabella-pe/product/154116470/placa-gigabyte-b760m-gaming-plus-wifi-ddr4-12va-13va-14va-lga-1700-ult,True
20260725_181059,2026-07-25T19:02:22.159092+00:00,falabella_pe,MOTHERBOARD,137682078,ASUS,Motherboard PRIME B650M-A II Chipset AMD B650,993.0,,291.63,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/137682078/Motherboard-ASUS-PRIME-B650M-A-II-Chipset-AMD-B650,True
20260725_181059,2026-07-25T19:02:22.159117+00:00,falabella_pe,MOTHERBOARD,137840476,ASUS,MOTHERBOARD PRIME B650M-A II CHIPSET AMD B650 SOCKET AM5,589.0,769.0,172.98,2026-07-25,23.4,,True,https://www.falabella.com.pe/falabella-pe/product/137840476/MOTHERBOARD-ASUS-PRIME-B650M-A-II-CHIPSET-AMD-B650-SOCKET-AM5,True
20260725_181059,2026-07-25T19:02:22.159124+00:00,falabella_pe,MOTHERBOARD,152381715,Msi,MOTHERBOARD CHIPSET AMD B650 SOCKET AMD AM5MATX P-N PRO B650M-P,590.0,,173.27,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152381715/motherboard-msi-chipset-amd-b650-socket-amd-am5matx-p-n-pro-b650m-p,True
20260725_181059,2026-07-25T19:02:22.159129+00:00,falabella_pe,MOTHERBOARD,149116743,ASUS,Motherboard PRIME B650M-F Chipset AMD B650 Socket AMD AM5 mATX,476.0,,139.79,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/149116743/Motherboard-ASUS-PRIME-B650M-F-Chipset-AMD-B650-Socket-AMD-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159135+00:00,falabella_pe,MOTHERBOARD,149019154,ASUS,Motherboard PRIME B650M-F Chipset AMD B650 Socket AMD AM5 mATX,390.0,449.0,114.54,2026-07-25,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/149019154/Motherboard-ASUS-PRIME-B650M-F-Chipset-AMD-B650-Socket-AMD-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159139+00:00,falabella_pe,MOTHERBOARD,155040410,Msi,PLACA MADRE B650 GAMING PLUS WIFI AMD B650 SOCKET PN B650 GAMING PLUS WIFI,902.22,,264.97,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/155040410/placa-madre-msi-b650-gaming-plus-wifi-amd-b650-socket-pn-b650-gaming-plus-wifi,True
20260725_181059,2026-07-25T19:02:22.159145+00:00,falabella_pe,MOTHERBOARD,153940623,Msi,"Motherboard PRO B650M-B, Chipset AMD B650, Socket AMD AM5, mATX",352.0,404.0,103.38,2026-07-25,12.9,,True,https://www.falabella.com.pe/falabella-pe/product/153940623/motherboard-msi-pro-b650m-b-chipset-amd-b650-socket-amd-am5-matx,True
20260725_181059,2026-07-25T19:02:22.159150+00:00,falabella_pe,MOTHERBOARD,131949776,Msi,Motherboard B650M GAMING PLUS WIFI B650 Socket AMD AM5 mATX,681.0,783.0,200.0,2026-07-25,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/131949776/motherboard-msi-b650m-gaming-plus-wifi-b650-socket-amd-am5-matx,True
20260725_181059,2026-07-25T19:02:22.159155+00:00,falabella_pe,MOTHERBOARD,154316602,GIGABYTE,PLACA B650M GAMING PLUS WIFI DDR5 AM5,675.0,689.0,198.24,2026-07-25,2.0,,True,https://www.falabella.com.pe/falabella-pe/product/154316602/placa-gigabyte-b650m-gaming-plus-wifi-ddr5-am5,True
20260725_181059,2026-07-25T19:02:22.159159+00:00,falabella_pe,MOTHERBOARD,152499039,GIGABYTE,Placa madre b650 gaming plus wifi amd usb pn MBGBB650MGMGPWF,673.33,,197.75,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152499039/placa-madre-gigabyte-b650-gaming-plus-wifi-amd-usb-pn-mbgbb650mgmgpwf,True
20260725_181059,2026-07-25T19:02:22.159164+00:00,falabella_pe,MOTHERBOARD,149323234,ASUS,Motherboard B650M-AYW WIFI Chipset AMD B650 AMD Socket AM5 mATX,649.0,699.0,190.6,2026-07-25,7.2,,True,https://www.falabella.com.pe/falabella-pe/product/149323234/Motherboard-Asus-B650M-AYW-WIFI-Chipset-AMD-B650-AMD-Socket-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159168+00:00,falabella_pe,MOTHERBOARD,142625962,Msi,Motherboard PRO B650M-B Chipset AMD B650 Socket AMD AM5 mATX,431.0,,126.58,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/142625962/Motherboard-MSI-PRO-B650M-B-Chipset-AMD-B650-Socket-AMD-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159173+00:00,falabella_pe,MOTHERBOARD,152153894,ASUS,Placa Prime B650M-A II DDR5 AM5,579.0,829.0,170.04,2026-07-25,30.2,,True,https://www.falabella.com.pe/falabella-pe/product/152153894/placa-madre-asus-prime-b650m-a-ii-ddr5-am5-hdmi-dp,True
20260725_181059,2026-07-25T19:02:22.159177+00:00,falabella_pe,MOTHERBOARD,155037951,Msi,MOTHERBOARD CHIPSET AMD B650 AMD AM5 MATX PN B650M PROJECT ZERO,1100.0,,323.05,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/155037951/motherboard-msi-chipset-amd-b650-amd-am5-matx-pn-b650m-project-zero,True
20260725_181059,2026-07-25T19:02:22.159182+00:00,falabella_pe,MOTHERBOARD,149031102,ASUS,Motherboard B650M-AYW WIFI Chipset AMD B650 AMD Socket AM5 mATX,591.0,680.0,173.57,2026-07-25,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/149031102/Motherboard-Asus-B650M-AYW-WIFI-Chipset-AMD-B650-AMD-Socket-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159186+00:00,falabella_pe,MOTHERBOARD,152498685,Msi,Placa madre mpg b650i edge wifi usb amd b650 pn MBMSB650IEDGEWF,1157.78,,340.02,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152498685/placa-madre-msi-mpg-b650i-edge-wifi-usb-amd-b650-pn-mbmsb650iedgewf,True
20260725_181059,2026-07-25T19:02:22.159191+00:00,falabella_pe,MOTHERBOARD,152153896,ASUS,Placa B650M AYW Gaming WiFi DDR5 AM5,609.0,869.0,178.85,2026-07-25,29.9,,True,https://www.falabella.com.pe/falabella-pe/product/152153896/placa-madre-asus-b650m-ayw-gaming-wifi-ddr5-am5,True
20260725_181059,2026-07-25T19:02:22.159195+00:00,falabella_pe,MOTHERBOARD,152435872,GIGABYTE,PLACA MADRE B650 GAMING X V2 SOCKET AM5 PN B650 GAMING X A,862.22,,253.22,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152435872/placa-madre-gigabyte-b650-gaming-x-v2-socket-am5-pn-b650-gaming-x-a,True
20260725_181059,2026-07-25T19:02:22.159199+00:00,falabella_pe,MOTHERBOARD,152435901,ASUS,PLACA MADRE PRIME B650M-A II SOCKET AM5 MICRO ATX DDR5 PCIE 4.0 REALTEK 2.5GB PN PRIME B650M-A II,568.89,,167.07,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152435901/placa-madre-asus-prime-b650m-a-ii-socket-am5-micro-atx-ddr5-pcie-4-0-realtek-2-5gb-pn-prime-b650m-a-ii,True
20260725_181059,2026-07-25T19:02:22.159204+00:00,falabella_pe,MOTHERBOARD,145335335,GIGABYTE,Motherboard B650M GAMING PLUS WIFIB650 Socket AMD AM5 mATX,615.0,707.0,180.62,2026-07-25,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/145335335/Motherboard-Gigabyte-B650M-GAMING-PLUS-WIFIB650-Socket-AMD-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159208+00:00,falabella_pe,MOTHERBOARD,146521777,ASUS,Motherboard B650M-AYW WIFI AM5 DDR5 mATX,1234.0,,362.41,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/146521777/Motherboard-ASUS-B650M-AYW-WIFI-AM5-DDR5-mATX,True
20260725_181059,2026-07-25T19:02:22.159212+00:00,falabella_pe,MOTHERBOARD,145819088,GIGABYTE,Motherboard B650M GAMING PLUS WIFI AMD B650 AMD AM5 mATX,1143.0,,335.68,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/145819088/Motherboard-Gigabyte-B650M-GAMING-PLUS-WIFI-AMD-B650-AMD-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159217+00:00,falabella_pe,MOTHERBOARD,139409064,ASUS,Motherboard PRIME B650M-A II Socket AM5 Micro ATX,570.0,656.0,167.4,2026-07-25,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/139409064/Motherboard-ASUS-PRIME-B650M-A-II-Socket-AM5-Micro-ATX,True
20260725_181059,2026-07-25T19:02:22.159225+00:00,falabella_pe,MOTHERBOARD,155037946,GIGABYTE,PLACA MADRE CHIPSET AMD B650 AM5 DDR5 P-N B650M D3HP AX,725.56,,213.09,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/155037946/placa-madre-gigabyte-chipset-amd-b650-am5-ddr5-p-n-b650m-d3hp-ax,True
20260725_181059,2026-07-25T19:02:22.159229+00:00,falabella_pe,MOTHERBOARD,152381719,Msi,MOTHERBOARD SOCKET AMD AM5 MATX P-N B650M GAMING PLUS WIFI,792.22,,232.66,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152381719/motherboard-msi-socket-amd-am5-matx-p-n-b650m-gaming-plus-wifi,True
20260725_181059,2026-07-25T19:02:22.159233+00:00,falabella_pe,MOTHERBOARD,155040376,ASUS,PLACA -AMD USB 2.0 BLUETOOTH 5.4 PN ROG-STRIX-B850-F-GAMING-WIFI,3128.89,,918.91,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/155040376/placa-asus-amd-usb-2-0-bluetooth-5-4-pn-rog-strix-b850-f-gaming-wifi,True
20260725_181059,2026-07-25T19:02:22.159237+00:00,falabella_pe,MOTHERBOARD,152435866,GIGABYTE,PLACA MADRE B650M D3HP MICRO ATX P-N B650M D3HP,544.44,,159.89,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152435866/placa-madre-gigabyte-b650m-d3hp-micro-atx-p-n-b650m-d3hp,True
20260725_181059,2026-07-25T19:02:22.159241+00:00,falabella_pe,MOTHERBOARD,120676544,GIGABYTE,Placa Madre B650M AORUS ELITE AX Socket AM5,863.0,992.0,253.45,2026-07-25,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/120676544/Placa-Madre-Gigabyte-B650M-AORUS-ELITE-AX-Socket-AM5,True
20260725_181059,2026-07-25T19:02:22.159245+00:00,falabella_pe,MOTHERBOARD,152499013,ASUS,Placa madre tuf gaming b650m-plus wifi usb P-N MBASB650M-PWIFI,936.67,,275.09,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152499013/placa-madre-asus-tuf-gaming-b650m-plus-wifi-usb-p-n-mbasb650m-pwifi,True
20260725_181059,2026-07-25T19:02:22.159249+00:00,falabella_pe,MOTHERBOARD,152435882,ASUS,PLACA MADRE ROG STRIX SOCKET AM5 PN ROG STRIX B650-A GAM WIFI,1192.22,,350.14,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152435882/placa-madre-asus-rog-strix-socket-am5-pn-rog-strix-b650-a-gam-wifi,True
20260725_181059,2026-07-25T19:02:22.159253+00:00,falabella_pe,MOTHERBOARD,152499035,GIGABYTE,Placa madre b650 gaming x ax v2 usb hdmi pn MBGBB650GMXAXV2,785.56,,230.71,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152499035/placa-madre-gigabyte-b650-gaming-x-ax-v2-usb-hdmi-pn-mbgbb650gmxaxv2,True
20260725_181059,2026-07-25T19:02:22.159257+00:00,falabella_pe,MOTHERBOARD,152255176,ASUS,PLACA PRIME B650M-A-CSM AMDB650 AM5 SERIE7000 PN 90MB1C10-M0AAYC,933.33,,274.11,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152255176/placa-asus-prime-b650m-a-csm-amdb650-am5-serie7000-pn-90mb1c10-m0aayc,True
20260725_181059,2026-07-25T19:02:22.159261+00:00,falabella_pe,MOTHERBOARD,149323104,ASROCK,Motherboard B650M-HM2+ SVL DDR5,523.0,609.0,153.6,2026-07-25,14.1,,True,https://www.falabella.com.pe/falabella-pe/product/149323104/Motherboard-ASROCK-B650M-HM2+-SVL-DDR5,True
20260725_181059,2026-07-25T19:02:22.159266+00:00,falabella_pe,MOTHERBOARD,155343151,GIGABYTE,"MOTHERBOARD B650M GAMING PLUS WIFI, CHIPSET AMD B650, SOCKET AMD AM5",689.0,749.0,202.35,2026-07-25,8.0,,True,https://www.falabella.com.pe/falabella-pe/product/155343151/motherboard-gigabyte-b650m-gaming-plus-wifi-chipset-amd-b650-socket-amd-am5,True
20260725_181059,2026-07-25T19:02:22.159269+00:00,falabella_pe,MOTHERBOARD,155039984,Msi,Placa base MSI-AMD B650M-GAMING BLANCO P-NB650M-GAMING-PLUS-WIFI,816.67,,239.84,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/155039984/placa-base-msi-amd-b650m-gaming-blanco-p-nb650m-gaming-plus-wifi,True
20260725_181059,2026-07-25T19:02:22.159273+00:00,falabella_pe,MOTHERBOARD,155039974,ASUS,MOTHERBOARD AMD B650 AM5 ATX P-N ROG STRIX B650E-F GAMING WIFI,1300.0,,381.79,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/155039974/motherboard-asus-amd-b650-am5-atx-p-n-rog-strix-b650e-f-gaming-wifi,True
20260725_181059,2026-07-25T19:02:22.159277+00:00,falabella_pe,MOTHERBOARD,152435907,ASUS,PLACA MADRE ROG STRIX B650E-F GAMING WIFI SOCKET AM5 DDR5 PCIE 5.0 M.2 NVME WIFI 6E 2.5GBE PN ROG STRIX B650E-F GAMING WIFI,1411.11,,414.42,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152435907/placa-madre-asus-rog-strix-b650e-f-gaming-wifi-socket-am5-ddr5-pcie-5-0-m-2-nvme-wifi-6e-2-5gbe-pn-rog-strix-b650e-f-gaming-wifi,True
20260725_181059,2026-07-25T19:02:22.159281+00:00,falabella_pe,MOTHERBOARD,155053528,GIGABYTE,PLACA MADRE AM5 USB 3.2 RJ-45 HDMI DDR5 PN B650M-GAMING-WIFI,655.56,,192.53,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/155053528/placa-madre-gigabyte-am5-usb-3-2-rj-45-hdmi-ddr5-pn-b650m-gaming-wifi,True
20260725_181059,2026-07-25T19:02:22.159285+00:00,falabella_pe,MOTHERBOARD,152435905,ASUS,PLACA MADRE ROG STRIX B650E-E GAMING WIFI SOCKET AM5 DDR5 PCIE 5.0 M.2 NVME 2.5GBE PN ROG STRIX B650E-E GAMING WIFI,1897.78,,557.35,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152435905/placa-madre-asus-rog-strix-b650e-e-gaming-wifi-socket-am5-ddr5-pcie-5-0-m-2-nvme-2-5gbe-pn-rog-strix-b650e-e-gaming-wifi,True
20260725_181059,2026-07-25T19:02:22.159290+00:00,falabella_pe,MOTHERBOARD,125259364,GIGABYTE,Motherboard B650M DS3H B650 Socket AMD AM5 mATX,512.0,588.0,150.37,2026-07-25,12.9,,True,https://www.falabella.com.pe/falabella-pe/product/125259364/Motherboard-Gigabyte-B650M-DS3H-B650-Socket-AMD-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159294+00:00,falabella_pe,MOTHERBOARD,152852754,ASUS,"Motherboard ROG STRIX B650E-F GAMING WIFI, Chipset AMD B650, Socket AMD AM5, ATX",1386.0,,407.05,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152852754/motherboard-asus-rog-strix-b650e-f-gaming-wifi-chipset-amd-b650-socket-amd-am5-atx,True
20260725_181059,2026-07-25T19:02:22.159298+00:00,falabella_pe,MOTHERBOARD,155341793,GIGABYTE,"Motherboard B650M D3HP AX, Chipset AMD B650, Socket AMD AM5, mATX",609.0,629.0,178.85,2026-07-25,3.2,,True,https://www.falabella.com.pe/falabella-pe/product/155341793/motherboard-gigabyte-b650m-d3hp-ax-chipset-amd-b650-socket-amd-am5-matx,True
20260725_181059,2026-07-25T19:02:22.159302+00:00,falabella_pe,MOTHERBOARD,149033411,GIGABYTE,Motherboard B650 GAMING X AX V2 Chipset AMD B650 Socket AMD AM5 ATX,769.0,884.0,225.84,2026-07-25,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/149033411/Motherboard-Gigabyte-B650-GAMING-X-AX-V2-Chipset-AMD-B650-Socket-AMD-AM5-ATX,True
20260725_181059,2026-07-25T19:02:22.159306+00:00,falabella_pe,MOTHERBOARD,144223352,GIGABYTE,Motherboard B650 GAMING X AX V2 AMD B650 AMD AM5 ATX,1139.0,,334.51,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/144223352/Motherboard-Gigabyte-B650-GAMING-X-AX-V2-AMD-B650-AMD-AM5-ATX,True
20260725_181059,2026-07-25T19:02:22.159310+00:00,falabella_pe,MOTHERBOARD,133848431,GIGABYTE,Motherboard B650M AORUS ELITE AX Chipset AMD B650 AM5 mATX,1274.0,,374.16,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/133848431/Motherboard-Gigabyte-B650M-AORUS-ELITE-AX-Chipset-AMD-B650-AM5-mATX,True
20260725_181059,2026-07-25T19:02:22.159314+00:00,falabella_pe,MOTHERBOARD,152498645,GIGABYTE,Placa madre b650m aorus elite ax usb 3.2 pn MBGBB650MAOELAX,882.22,,259.1,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152498645/placa-madre-gigabyte-b650m-aorus-elite-ax-usb-3-2-pn-mbgbb650maoelax,True
20260725_181059,2026-07-25T19:02:22.159317+00:00,falabella_pe,MOTHERBOARD,152435874,GIGABYTE,PLACA MADRE B650M D3HP ATX AM5 DDR5 WIFI P-N B650M D3HP AX,632.22,,185.67,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152435874/placa-madre-gigabyte-b650m-d3hp-atx-am5-ddr5-wifi-p-n-b650m-d3hp-ax,True
20260725_181059,2026-07-25T19:02:22.159321+00:00,falabella_pe,MOTHERBOARD,152499007,ASUS,MOTHERBOARD AMD AM5 PRIME B650M-A II NEGRO P-N PRIME B650M-A-II,581.11,,170.66,2026-07-25,,,True,https://www.falabella.com.pe/falabella-pe/product/152499007/motherboard-asus-amd-am5-prime-b650m-a-ii-negro-p-n-prime-b650m-a-ii,True
20260725_181059,2026-07-25T19:04:20.206184+00:00,coolbox_pe,MOTHERBOARD,10067162,Gigabyte,"Placa madre Gigabyte B550M-K AM4, DDR4 (reempacado)",336.7,448.9,98.88,2026-07-25,25.0,,True,https://www.coolbox.pe/reempacado-placa-madre-gigabyte-b550m-k-am4-ddr4-ree-mbgbb550mk/p,True
