batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260715_150858,2026-07-15T15:32:17.173522+00:00,amazon_usa,PSU,B0D7YR14TQ,"darkFlash PMT Fully Modular Power Supply ATX 3.1& PCIe 5.1 Ready, 2 x 12VHPWR Cable Included, 100% Japanese 105°C Capacitors, 80 Plus Gold Gaming PSU (80+ Gold (ATX 3.1) BK, 750 Watts)",250.77,73.59,2026-07-15,4.4,0,,0.0,73.59
20260715_150858,2026-07-15T15:32:17.173522+00:00,amazon_usa,PSU,B0846P6HDD,"RAIDMAX Vortex 700watts 80+ Certified Bronze ATX Power Supply, Continuous Power with 120mm Quiet Fan, ATX 12V V2.3/EPS 12V Active PFC Power Supply (700, Watts)",136.27,39.99,2026-07-15,4.5,0,,0.0,39.99
20260715_150858,2026-07-15T15:32:17.173522+00:00,amazon_usa,PSU,B0BX22RZHX,"GAMEMAX Rampage Series 1050W PCIe 5.0 80 Plus Platinum Certified Fully Modular Power Supply, 135mm F.D.B Fan, 105°C Japanese Caps, 10 Year Warranty, GX1050, White",374.81,109.99,2026-07-15,4.1,0,,0.0,109.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0DJ6DGHCP,Thermaltake Toughpower GT 850W ATX 3.1 Standard Power Supply; 80 Plus Gold Efficiency; Smart Zero Fan; Native 450W PCIe 5.1 Connector; PS-TPT-0850FNFAGU-3; 5 Year Warranty,272.58,79.99,2026-07-15,4.5,0,,0.0,79.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0FBY3F1NT,"be quiet! Pure Power 13 M 850W Power Supply, 80 Plus® Gold Certification, ATX 3.1 PSU, Support for PCIe 5.1 GPUs, semi-Passive 120mm be quiet! Fan, LLC Technology, Single Rail, for Overclocked GPUs",374.51,109.9,2026-07-15,4.8,0,,0.0,109.9
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0FDX2GDMQ,"850W Fully Modular Power Supply, 80+ Gold PSU, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, RGB Low-Noise Smart Fan, 105°C-Rated Capacitors, Black",272.58,79.99,2026-07-15,4.4,0,,0.0,79.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0DT2V39K4,"MSI MPG A850GS PCIE5, Fully Modular Gaming 850W Power Supply, 80+ Gold, Dual 12V-2x6 Cables, Server-Grade Capacitor, ATX 3.1 & PCIe 5.1 Ready, Low-Noise, Semi Digital, 10 Year Warranty",306.66,89.99,2026-07-15,4.6,0,,0.0,89.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0F3XW1J16,MONTECH Century II - 850W High-End ATX Gaming Power Supply - 80 Plus Gold & Cybenetics Platinum - Fully Modular - ATX 3.1 & PCIe 5.1 Ready with 12V-2x6 Cable - 10 Years Warranty,272.28,79.9,2026-07-15,4.7,0,,0.0,79.9
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0CKY88GMT,"Thermaltake GF1 Fully Modular ATX 850W Power Supply - 80 Plus Gold - Ultra Quiet - Zero RPM, PS-TPD-0850FNFAGU-P",303.25,88.99,2026-07-15,4.6,0,,0.0,88.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0FFQN6344,"Rosewill VMG 850W 80+ Gold, ATX 3.0 & 3.1 Compatible, Full Modular Low-Noise Power Supply, PCIe 5.1 12V-2x6 Connector, 100% Japanese Electrolytic Capacitor, 120mm FDB Silent Fan - 5 Year Warranty",255.44,74.96,2026-07-15,4.6,0,,0.0,74.96
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0FJLNZDKJ,"PCCOOLER PSU Fully Modular Power Supply, 850W ATX 3.1, 80 Plus Gold Certified, PCIe 5.1 12V-2×6, Japanese Capacitors, Ultra-Flexible Cables, 5-Year Warranty（KN850）",289.62,84.99,2026-07-15,4.2,0,,0.0,84.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0DPR86ZC8,"CORSAIR RM850e (2025) Fully Modular Low-Noise ATX Power Supply with 12V-2x6 Cable – ATX 3.1 & PCIe 5.1 Compliant, Cybenetics Gold Efficiency, 105°C-Rated Capacitors, Modern Standby Mode – Black",405.52,119.0,2026-07-15,4.7,0,,0.0,119.0
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B08M9M6DB9,"Cooler Master MWE Gold 850 V2 Fully Modular Power Supply â€“ 850W 80+ Certified PSU, Dual EPS Connectors, Semi-Fanless Low Noise Design, Flat Black Cables, Reliable ATX Gaming PSU, 5-Year Warranty",305.4,89.62,2026-07-15,4.5,0,,0.0,89.62
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0GKFQJ1HL,"850W Fully Modular Power Supply, 80+ Gold Certified PSU | ATX 3.1 & PCIe 5.1 Ready | 12V-2x6 Connector | 140mm Low-Noise Fan | 105℃ Japanese Capacitors | Black PSU",238.5,69.99,2026-07-15,5.0,0,,0.0,69.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0BZX42XX2,"ASUS TUF Gaming 850W Gold (850 Watt, ATX 3.0 Compatible, Fully Modular Power Supply, 80+ Gold, Military-Grade Components, Dual Ball Bearing, Axial-tech Fan, PCB Coating, 10 Year Warranty)",420.82,123.49,2026-07-15,4.7,0,,0.0,123.49
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0FLFGG1CC,"CORSAIR RM850x ATX 3.1 PCIe 5.1 Ready Fully Modular 850W Power Supply – Low-Noise, Cybenetics Gold Efficiency, Native 12V-2x6 Connector – Black",477.04,139.99,2026-07-15,4.7,0,,0.0,139.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0FQ69SSM9,NZXT C850 Gold Core - 850W ATX 3.1 Power Supply - 80 Plus Gold - Cybenetics Platinum - Fully Modular - PCIe 5.1 600W 12V-2x6 - Zero RPM Fan - 105°C Capacitors - Black,368.0,107.99,2026-07-15,4.8,0,,0.0,107.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0BF5FCB5D,"ARESGAME AGT Series 850W Power Supply, 80+ Gold Certified, Fully Modular, FDB Fan, Compact 140mm Size, 10 Year Warranty, ATX Gaming Power Supply",245.32,71.99,2026-07-15,4.5,0,,0.0,71.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0CQX9SXK5,"Superer (2025) 850W PSU Power Supply Fully Modular, 80 Plus Gold, ATX 3.1 3.0, PCIE 5.1 5.0, 12VHPWR, Low Noise, Japanese Capacitors, (CE Safety Certified) 850 watt",170.35,49.99,2026-07-15,5.0,0,,0.0,49.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0F2TP2XGY,be quiet! Pure Power 12 850W PSU | 80 Plus Gold | ATX 3.1 | PCIe 5.1 GPU Support Power Supply | Silent 120mm Fan | High Performance 12V-Rail | Black | BP004US | 10 Year Warranty,306.35,89.9,2026-07-15,4.6,0,,0.0,89.9
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0FBGRW29R,GOLDEN FIELD 850W Power Supply - 80 Plus Gold Fully Modular ATX 3.1 & PCIe 5.1 - Native 600W 12V-2x6 Cable - Japanese Capacitors - ECO Mode - LLC + DC-DC + Active PFC - 850 Watt Gaming PC PSU - NX850,255.54,74.99,2026-07-15,4.5,0,,0.0,74.99
20260715_150858,2026-07-15T15:32:27.561412+00:00,amazon_usa,PSU,B0D1VDTX8B,NZXT C850 Gold ATX 3.1 - Fully Modular Low-Noise PC Gaming Power Supply - 850 Watts - 80 Plus Gold - 12V-2x6 Connector - Zero Fan Mode - 100% Japanese Capacitors - Black,408.89,119.99,2026-07-15,4.7,0,,0.0,119.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0CBQZFPL2,Thermaltake Toughpower GX3 850W; ATX 3.1; Native PCIe 5.1 12V-2x6; Flat Cables; 120mm Fan; 80 Plus Gold Certified; 5 Year Warranty; Black; PS-TPD-0850NNFAGU-3,308.4,90.5,2026-07-15,4.2,0,,0.0,90.5
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0DP2KLT8P,"Vetroo 850W Power Supply Dual PCIe 5.1 ATX 3.1 Ready, 80 Plus Gold Full Modular, Quiet Operation with 120mm FDB Fan, 10-Year Warranty - Black",272.58,79.99,2026-07-15,4.2,0,,0.0,79.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0DMBBV4BD,Thermaltake Toughpower GT 850W Snow ATX 3.1 Power Supply; 80 Plus Gold Efficiency; Smart Zero Fan; Native 600W PCIe 5.1 Connector; PS-TPT-0850FNFAGU-W; 5 Year Warranty,340.74,99.99,2026-07-15,4.5,0,,0.0,99.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0DM2LC8HX,"SAMA Black 850W Power Supply - Fully Modular 80 Plus Gold Certified ATX 3.1 & PCIE 5.1 Compliant Power Supply, Supports RTX 30/40 Series GPUs",255.54,74.99,2026-07-15,4.5,0,,0.0,74.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B08LP6WS35,"Cooler Master V850 SFX Gold 850W Power Supply, Fully Modular, PCIe 5.1 | Mini-ITX & SFF Systems, 850W SFX Power Supply, ATX 3.1, PCIe 5.1, 12VHPWR Cable, Fully Modular, 80 Plus Gold, Cybenetics Gold",477.01,139.98,2026-07-15,4.4,0,,0.0,139.98
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0FSTHTLZT,"ASRock PRO 850G Power Supply - 850W 80 Plus Gold Certified, ATX 3.1 & PCIe 5.1 Ready, Native 12V-2x6 Connector, 120mm Low-Noise Fan, 3-Year Warranty",221.47,64.99,2026-07-15,4.7,0,,0.0,64.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0DNLDJJ96,ASRock Steel Legend SL-850G 850W 80 Plus Gold & Cybenetics Platinum Full Modular Power Supply ATX3.1 PCIe5.1 Ready with Dual Color 12V-2x6 Cable 10 Years Warranty 135 mm FDB Fan Japanese Capacitor,272.58,79.99,2026-07-15,4.3,0,,0.0,79.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0CLGLYDHM,"GAMEMAX 850W 80 Plus Gold Power Supply, ATX 3.0 & PCIE 5.0 Ready, 100% Japanese Capacitors, Fully Modular, ARGB SYNC with Motherboard, RGB-850 Pro, White Version",306.66,89.99,2026-07-15,4.4,0,,0.0,89.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0BBZSPJV5,"Redragon RGPS-850W 80+ Gold 850 Watt Power Supply w/Upgraded ATX 3.1 & PCIe 5.1 Fully Modular, 12VHPWR Cable Included, 100% Japanese Capacitors, Smart ECO Low Noise RGB Fan, Compact 160mm Size",319.44,93.74,2026-07-15,4.5,0,,0.0,93.74
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0D5QVMGYX,"PCCOOLER PSU CPS YS850 Power Supply, 850W 80 Plus Gold Certified Fully Modular PCIe 5.1 & ATX 3.1, Wide Compatibility, 135mm FDB Fan, Full Japan Electrolytic Capacitors - 12 Year Warranty",644.63,189.17,2026-07-15,4.8,0,,32.0,221.17
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0BF3YF9KY,Thermaltake Toughpower GF3 850W; ATX 3.1; Native PCIe 5.1 12V-2x6; Flat Cables; Color Matched Connectors; Japanese Main Capacitors; 135mm Fan; 80 Plus Gold Certified; Black; PS-TPD-0850FNFAGU-4,374.81,109.99,2026-07-15,4.4,0,,0.0,109.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0D8721LYF,850W Power Supply 80 Plus Gold Wide Voltage 100-240V Active PFC Gaming PSU | Non-Modular with 20+4Pin Dual CPU 4+4Pin Connector Build 11-Blade FDB Fan High Airflow for Desktop PC Server,224.87,65.99,2026-07-15,4.0,0,,0.0,65.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0C1JKHPNH,"Thermaltake Toughpower GF A3 850W, True 450W 12V-2x6 Connectors on PSU & NVIDIA RTX 50 Series, ATX 3.1/PCI-E 5.1, 80+ Gold, SLI/Crossfire Ready Power Supply, PS-TPD-0850FNFAGU-L, 10 Year Warranty",430.56,126.35,2026-07-15,4.4,0,,0.0,126.35
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0GRV3GFZS,"darkFlash DG850 850W 80 Plus Gold ATX 3.1 PCIe 5.1 PC Power Supply, Black | Fully modular PSU, native 12V-2x6 up to 600W cable, RTX 50/40 ready, compact 140mm ATX body, quiet HDB fan, 5-year warranty",255.54,74.99,2026-07-15,4.9,0,,0.0,74.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B09VXJG563,"Redragon RGPS-850W 80+ Gold 850 Watt Power Supply w/Upgraded ATX 3.1 & PCIe 5.1 Fully Modular, 12VHPWR Cable Included, 100% Japanese Capacitors, Smart ECO Low Noise RGB Fan, Compact 160mm Size",391.85,114.99,2026-07-15,4.4,0,,0.0,114.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0DPW7JKXZ,"850W PSU – Fully Modular 850 Watt Power Supply, 80 Plus Gold, Silent RGB Fan, 105°C Capacitors, High Efficiency for Gaming & Workstations - White",272.58,79.99,2026-07-15,4.1,0,,0.0,79.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0D7Z1GZK7,"darkFlash PMT850 Fully Modular Power Supply ATX 3.1& PCIe 5.1 Ready, 12VHPWR Cable Included, 100% Japanese 105°C Capacitors, 80 Plus Gold Gaming PSU, Compact 150mm Size, 5 Year Warranty(Black)",316.88,92.99,2026-07-15,4.6,0,,0.0,92.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0B1B1QZKP,"GAMEMAX RGB-850-SE, 850W 80Plus Gold Fully Modular RGB ATX Power Supply",272.58,79.99,2026-07-15,4.4,0,,0.0,79.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0C9SC89QK,"Apevia ATX-PM850W PCIe 5.0 ATX 3.0 Ready Premier 850W 80+ Gold Certified, Active PFC ATX Semi-Modular Gaming Power Supply, 366 RGB Light Modes",228.28,66.99,2026-07-15,4.4,0,,0.0,66.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0G2VD7JH4,"PCCOOLER 850W Power Supply, 80 Plus Bronze Certified, Non-Modular PSU, 135mm Smart Fan, Active PFC, ATX 3.1, Black (YK850)",204.43,59.99,2026-07-15,4.6,0,,0.0,59.99
20260715_150858,2026-07-15T15:32:31.485707+00:00,amazon_usa,PSU,B0CT41HW5J,"MSI MAG A850GL PCIE5 White, Fully Modular Compact Gaming 850W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, 10 Year Warranty",374.81,109.99,2026-07-15,4.5,0,,0.0,109.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DQ9PDT22,"MSI MPG A850GS PCIE5 Power Supply, 850W, 80 Plus Gold, ATX 3.1, PCIe 5.1 50 Series GPU Support, 12V-2x6, Cable with Two Tone 12V-2x6 Connectors, ATX Power Supply, Embossed Cable Sheath",332.22,97.49,2026-07-15,4.7,0,,0.0,97.49
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0CLMYL845,"HIGH POWER 850W Power Supply 80 Plus Gold Certified ATX 3.0 & PCIe 5.0 Compliant. High-Performance, Efficiency, Reliability, 120mm Silent Fan, Active PFC, and All Protections",306.66,89.99,2026-07-15,4.4,0,,0.0,89.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0FF7TGMD2,"MSI MAG A850GLS PCIE5, Fully Modular Compact Gaming 850W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Embossed Jacket Cables, Low-Noise, 10 Year Warranty",374.81,109.99,2026-07-15,4.9,0,,0.0,109.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DVBWP6K8,GIGABYTE 850W PSU - 80 Plus Gold Certified - PCie 5.0 and ATX 3.1 Ready - Fully Modular Power Supply (GP-UD850GM-A PG5),368.99,108.28,2026-07-15,4.9,0,,32.0,140.28
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0CQX8B42L,"Superer 850W PSU Power Supply Fully Modular, 80 Plus Gold, Low Noise, Japanese Capacitors, (CE Safety Certified) 850 watt",204.43,59.99,2026-07-15,3.1,0,,0.0,59.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DKWWP452,Lian Li EDGE850W Fully Modular Low-Noise ATX Power Supply - ATX 3.1 & PCIE 5.1 Compliant - Cybenetics Gold Efficiency - 12V-2x6 Cable - L-Shape Design - Without USB/Fan Hub - White (EG0850G.W),408.89,119.99,2026-07-15,4.9,0,,0.0,119.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DT6ZXQSZ,"GAMDIAS ATX 3.1 & PCIe 5.1 850W Bronze PSU, 850W Gaming Power Supply, 80+ Bronze ATX Gold 12V Power Supplies for Gaming PC Desktop Computers and Active PFC",226.58,66.49,2026-07-15,4.4,0,,0.0,66.49
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B017HA3SO0,"EVGA 850 GQ, 80+ GOLD 850W, Semi Modular, EVGA ECO Mode, 5 Year Warranty, Power Supply 210-GQ-0850-V1,Black",923.76,271.08,2026-07-15,4.7,0,,0.0,271.08
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0FFPHTC8V,"Rosewill VSB 850W 80+ Bronze, ATX 3.0 & 3.1 Compatible, Semi-Modular Power Supply, PCIe 5.1 12V-2x6 Connector, 105°C/221°F Japanese Capacitor, 120mm ICB Silent Fan - 5 Year Warranty",231.14,67.83,2026-07-15,4.5,0,,0.0,67.83
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DP66HG7W,Seasonic Focus GX 850W Power Supply ATX 3.1 PCIe 5.1 (12V-2x6) 10 Years Warranty Cybenetics Platinum Fully Modular RTX 5080 AMD RX 9000 Ready White,521.51,153.04,2026-07-15,4.7,0,,0.0,153.04
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0832N5XF7,"Segotep 650W 80 Plus Gold Certified Non-Modular ATX Power Supply with 6+2 Pin Connectors PFC Protection and RoHS Compliance, 120mm Silent Fan Gaming PSU GN-650 Black",170.35,49.99,2026-07-15,4.6,0,,0.0,49.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0D68TLYKR,"Cooler Master MWE Gold 750 V3 Fully Modular Power Supply – 750W 80+ Gold Certified PSU, Cybenetics Platinum, 90° 12V-2x6 PCIe 5.1, ATX 3.1 Support, Low Noise Zero-RPM Mode, 10-Year Warranty",255.51,74.98,2026-07-15,4.5,0,,0.0,74.98
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DT2DVGFR,ENERMAX Revolution III 850 - Fully Modular PC Power Supply - 850 Watts - 80 Plus Gold - 600W 12V-2x6 Connector - 100% Japanese Capacitors - Sleeved Cables - 10 Year Warranty,325.4,95.49,2026-07-15,3.5,0,,0.0,95.49
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0FCZS86VN,CORSAIR RM850x Shift Fully Modular ATX Power Supply - 80 Plus Gold - ATX 3.1 - PCIe 5.1 - Zero RPM - Modular Side Interface - White (Renewed),291.36,85.5,2026-07-15,4.2,0,,0.0,85.5
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DJ1JL3MK,CORSAIR RM850x Fully Modular Low-Noise ATX Power Supply – ATX 3.1 Compliant – PCIe 5.1 Support – Cybenetics Gold Efficiency – Native 12V-2x6 Connector – Black,477.04,139.99,2026-07-15,4.7,0,,0.0,139.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0DPFBV6QV,Seasonic CORE GX 850W Power Supply ATX 3.1 PCIe 5.1 (12V-2x6) 7 Years Warranty Cybenetics Platinum Fully Modular RTX 5080 AMD RX 9000 Ready,442.97,129.99,2026-07-15,4.7,0,,0.0,129.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0B4345YV7,"MSI MPG A850G PCIE5, Fully Modular Compact Gaming 850W Power Supply, 80+ Gold, Native 12V-2x6 Cable, 100% Japanese Capacitor, ATX 3.1 & PCIe 5.1 Ready, Low-Noise, 10 Year Warranty",374.81,109.99,2026-07-15,4.6,0,,0.0,109.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0FJCS3H1G,Lian Li SP850 V2 Gold 850 Watt SFX Form Factor Power Supply | Native 12V-2x6 Cable - Low Noise - 80+ Gold Efficiency - ATX 3.1 & PCIe 5.0 Compliant - 92mm FDB Fan - 10-Year Warranty - Black (SP850G.B),490.71,144.0,2026-07-15,3.0,0,,0.0,144.0
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B094282KV4,Apevia ATX-GX850W Galaxy 850W (No PCIe 5.0 & Gen 5 12VHPWR Connector) 80+ Gold Certified Active PFC ATX Semi-Modular Gaming Power Supply,224.87,65.99,2026-07-15,4.2,0,,0.0,65.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B07WDLTGC1,"EVGA 850 G5, 80 Plus Gold 850W, Fully Modular, ECO Mode with Fdb Fan, 100% Japanese Capacitors, 10 Year Warranty, Compact 150mm Size, Power Supply 220-G5-0850-X1",920.04,269.99,2026-07-15,4.8,0,,0.0,269.99
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0GFD89FKG,ESGAMING 850W 80 Plus Gold ATX Gaming Power Supply Fully Modular ATX 3.1 & PCIe 5.1 Ready with 12V-2x6 Cable for High-End GPU - White,272.55,79.98,2026-07-15,5.0,0,,0.0,79.98
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B09D39JD1G,"Corsair RMX Series (2021), RM850x, 850 Watt, Gold, Fully Modular Power Supply (Renewed)",270.91,79.5,2026-07-15,4.5,0,,0.0,79.5
20260715_150858,2026-07-15T15:32:35.737622+00:00,amazon_usa,PSU,B0GFVSV779,NZXT C850 SFX Gold - 850W SFX ATX 3.1 Power Supply - 80 Plus Gold - Cybenetics Platinum - Fully Modular - PCIe 5.1 600W 12V-2x6 - Japanese Capacitors - Black,579.27,169.99,2026-07-15,4.4,0,,0.0,169.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0CKY716F9,"Thermaltake GF1 Fully Modular ATX 750W Power Supply - 80 Plus Gold - Ultra Quiet - Zero RPM, PS-TPD-0750FNFAGU-P",306.66,89.99,2026-07-15,4.5,0,,0.0,89.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0F43P3145,"Vetroo 850W SFX Power Supply ATX 3.1 & PCIE 5.1 Ready, 80 Plus Gold Certificate Fully Modular, 90mm FDB Fan for Low-Noise Operation, SFX-to-ATX Bracket, 10-Year Warranty - White",408.89,119.99,2026-07-15,4.5,0,,0.0,119.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0DMYCCRV1,Corsair RM850e (2023) Fully Modular Low-Noise Power Supply - ATX 3.0 & PCIe 5.0 Compliant - 105°C-Rated Capacitors - 80 Plus Gold Efficiency - Modern Standby Support - Black (Renewed),256.6,75.3,2026-07-15,4.3,0,,0.0,75.3
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0FTLWLRZS,"ORA PRO G1 850W PSU Fully Modular Power Supply, Black | ATX 3.1, PCIe 5.1 12V-2x6 Cable, Cybenetics Gold Certified, 148mm Quiet Fan, Gaming PC Desktop",323.39,94.9,2026-07-15,4.9,0,,0.0,94.9
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0DCJNP1K1,"GAMEMAX SFX Power Supply 850W, Full Modular, 80 Plus Gold PSU (GS-850G BK)",340.74,99.99,2026-07-15,3.4,0,,0.0,99.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0GSXYJB5J,"darkFlash VMT 850W ATX 3.1 Power Supply, 80 Plus Bronze Certified Gaming PSU, PCIe 5.1 Ready, 120mm FDB Fan, Japanese Capacitors, LLC + DC-to-DC, Non-Modular 850 Watt PSU with 5-Year Warranty, White",238.5,69.99,2026-07-15,5.0,0,,0.0,69.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0CVF91CH5,"MSI MAG A850GL PCIE5, Fully Modular Compact Gaming 850W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, 10 Year Warranty",272.58,79.99,2026-07-15,4.5,0,,0.0,79.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0FNS3N3CM,"Apevia ATX-SL850W Soul 850W Fully Modular Power Supply ATX 3.0 & 3.1 Compatible, PCIe 5.1 12V-2x6 Connector ATX Active PFC, DC to DC Converter Design, 140mm Silent Fan, RoHS Compliance",214.65,62.99,2026-07-15,4.6,0,,0.0,62.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0F29GVKM2,Fractal Design Ion 3 Gold 850W Black 80 Plus Gold Certified Fully Modular ATX12V 3.1 Power Supply Unit PSU,442.97,129.99,2026-07-15,4.9,0,,0.0,129.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0B1WBGQCW,"Corsair CORSAIR RM Series (2021), White, RM850, 850 Watt, 80 Plus Gold Certified, Fully Modular Power Supply (Renewed)",306.52,89.95,2026-07-15,4.8,0,,0.0,89.95
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0CPR1FR7H,"ASUS Prime 750W Gold (750 Watt, ATX 3.0 Compatible, Fully Modular Power Supply, 80+ Gold Certified, Dual Ball Bearings, Two Color Options in One, 8-Year Warranty)",291.32,85.49,2026-07-15,4.8,0,,0.0,85.49
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B081WQY4VS,"Superer 850W Fully Modular Power Supply, 80+ Gold Certified PSU, 105℃ Japanese Capacitors, 850 watt",238.5,69.99,2026-07-15,4.2,0,,0.0,69.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0FLPX5G3G,"ARESGAME 750W Power Supply, 80 Plus Bronze Certified, Semi Modular ATX PSU",170.35,49.99,2026-07-15,4.4,0,,0.0,49.99
20260715_150858,2026-07-15T15:32:40.176330+00:00,amazon_usa,PSU,B0G27LMX21,"Apevia Galaxy 850W 80+ Gold ATX 3.1 Fully Modular Gaming PSU, PCIe 5.1 600W 12VHPWR, Japanese Caps, Silent 135mm FDB Fan, Stable +12V Rail, PSU for RTX 5060/5070/5080/40 Series",238.5,69.99,2026-07-15,4.5,0,,0.0,69.99
