batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260718_233854,2026-07-19T00:10:03.690835+00:00,falabella_pe,CASE,154488471,HALION,Case Gamer Titan 104 Con Fuente 600W Panel Vidrio Templado Color Black,319.0,539.0,93.91,2026-07-19,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/154488471/case-gamer-halion-titan-104-con-fuente-600w-panel-vidrio-templado-color-black,True
20260718_233854,2026-07-19T00:10:03.690842+00:00,falabella_pe,CASE,132303192,ANTRYX,Case Gamer Antryx RX 380 ARGB USB 3.0 Vidrio Templado,389.0,400.0,114.52,2026-07-19,2.7,,True,https://www.falabella.com.pe/falabella-pe/product/132303192/Case-Gamer-Antryx-RX-380-ARGB-USB-3.0-Vidrio-Templado,True
20260718_233854,2026-07-19T00:10:03.690848+00:00,falabella_pe,CASE,152101614,HALION,Case Gamer Luna Bp6 Con Fuente 550W Vidrio Templado Color Negro,179.0,299.0,52.7,2026-07-19,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/152101614/case-gamer-halion-luna-bp6-con-fuente-550w-vidrio-templado-color-negro,True
20260718_233854,2026-07-19T00:10:03.690853+00:00,falabella_pe,CASE,122329625,HALION,Case Space-x Gamer Atx 500w Vidrio Templado,312.0,,91.85,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/122329625/Case-Space-x-Gamer-Atx-500w-Halion-Vidrio-Templado,True
20260718_233854,2026-07-19T00:10:03.690860+00:00,falabella_pe,CASE,150644033,THUNDEROBOT,Gabinete Case PC Gamer con Pantalla LCD Vidrio Templado,300.0,400.0,88.32,2026-07-19,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/150644033/gabinete-case-pc-gamer-con-pantalla-thunderobot-blanco-vidrio-templado,True
20260718_233854,2026-07-19T00:10:03.690866+00:00,falabella_pe,CASE,131668499,HALION,Case Gamer Dragon CR15 Black 500W 4X12 Rainbow Vidrio,247.0,379.0,72.72,2026-07-19,34.8,,True,https://www.falabella.com.pe/falabella-pe/product/131668499/Case-Gamer-Halion-Dragon-CR15-Black-500W-4X12-Rainbow-Vidrio,True
20260718_233854,2026-07-19T00:10:03.690871+00:00,falabella_pe,CASE,145286139,U BUY,Gabinete De Computadora Ds900 Atx De Vidrio Templado Negro,499.0,998.0,146.91,2026-07-19,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/145286139/Gabinete-De-Computadora-Ds900-Atx-De-Vidrio-Templado-Negro,True
20260718_233854,2026-07-19T00:10:03.690877+00:00,falabella_pe,CASE,152101595,GENERICO,Case Gamer Esgaming Gilgamesh Panel Vidrio Templado 6 Fan Cooler Argb Color Negro,339.0,569.0,99.8,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152101595/case-gamer-esgaming-gilgamesh-panel-vidrio-templado-6-fan-cooler-argb-color-negro,True
20260718_233854,2026-07-19T00:10:03.690882+00:00,falabella_pe,CASE,152101607,HALION,Case Gamer Saturno M05 Con Panel De Vidrio Templado Y 6 Cooler Fan Argb Negro,289.0,489.0,85.08,2026-07-19,40.9,,True,https://www.falabella.com.pe/falabella-pe/product/152101607/case-gamer-halion-saturno-m05-color-negro-con-panel-vidrio-templado-y-6-cooler-fan-argb,True
20260718_233854,2026-07-19T00:10:03.690887+00:00,falabella_pe,CASE,153233535,COUGAR,Case Gamer Cfv235 382Da40.0002 Atx Mid Tower Con Panel De Vidrio Templado Blanco,549.0,919.0,161.63,2026-07-19,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/153233535/case-gamer-cougar-cfv235-382da40-0002-atx-mid-tower-con-panel-de-vidrio-templado-blanco,True
20260718_233854,2026-07-19T00:10:03.690892+00:00,falabella_pe,CASE,151651352,HALION,Case Gamer Aries 03 Mid Tower Con Fuente 600W Y Panel De Vidrio Templado,319.0,539.0,93.91,2026-07-19,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/151651352/case-gamer-halion-aries-03-mid-tower-con-fuente-600w-y-panel-de-vidrio-templado,True
20260718_233854,2026-07-19T00:10:03.690897+00:00,falabella_pe,CASE,152387851,CORSAIR,CASE GAMER GAME PRO GP1912B VIDRIO TEMPLADO LATERAL 4 VENTILADORES 120MM SOPORTAN ATX MICRO ATX MINI ITX NEGRO PN GP1912B,228.82,,67.37,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152387851/case-gamer-game-pro-gp1912b-vidrio-templado-lateral-4-ventiladores-120mm-soportan-atx-micro-atx-mini-itx-negro-pn-gp1912b,True
20260718_233854,2026-07-19T00:10:03.690902+00:00,falabella_pe,CASE,141106392,HALION,Case Infinity 416 600W 4 Fans RGB Vidrio Templado Black,309.0,439.0,90.97,2026-07-19,29.6,,True,https://www.falabella.com.pe/falabella-pe/product/141106392/Case-Gamer-Halion-Infinity-416-600W-4-Fan-VTemplado-RGB-Negro,True
20260718_233854,2026-07-19T00:10:03.690907+00:00,falabella_pe,CASE,152101611,HALION,Gabinete Gamer Crystal 760B Con Paneles De Vidrio Templado Y Ventiladores Argb,269.0,380.0,79.19,2026-07-19,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/152101611/case-gamer-halion-crystal-706b-panel-vidrio-templado-5-cooler-fan-argb-negro,True
20260718_233854,2026-07-19T00:10:03.690912+00:00,falabella_pe,CASE,154122377,HALION,"Case Gamer Tornado 03 Con Fuente 600W, Malla, Vidrio Templado, 4 Fan, Led-Argb",309.0,519.0,90.97,2026-07-19,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/154122377/case-gamer-halion-tornado-03-con-fuente-600w-malla-vidrio-templado-4-fan-led-argb,True
20260718_233854,2026-07-19T00:10:03.690917+00:00,falabella_pe,CASE,152141883,ANTRYX,CASE FX CRUISER WHITE ARGB FAN X3 VIDRIO TEMPLADO P-N AC-FX573W,384.12,,113.09,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152141883/case-antryx-fx-cruiser-white-argb-fan-x3-vidrio-templado-p-n-ac-fx573w,True
20260718_233854,2026-07-19T00:10:03.690922+00:00,falabella_pe,CASE,139856512,ASUS,CASE GAMER ROG Hyperion NEGRO ATX FILTRA POLVO TEMPLADO,2454.0,2599.0,722.47,2026-07-19,5.6,,True,https://www.falabella.com.pe/falabella-pe/product/139856512/CASE-GAMER-ROG-Hyperion-NEGRO-ATX-FILTRA-POLVO-TEMPLADO,True
20260718_233854,2026-07-19T00:10:03.690928+00:00,falabella_pe,CASE,145875269,CYBERMAX,"Case Gamer Atx Matx 3 Ventiladores Luces 3rgb 2 Puertos 3,0",300.0,,88.32,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/145875269/case-gamer-atx-matx-3-ventiladores-luces-3rgb-2-puertos-3-0,True
20260718_233854,2026-07-19T00:10:03.690933+00:00,falabella_pe,CASE,152177300,THERMALTAKE,CASE V150 TG S-FUENTE LED- RGB P-N CA-1R1-00S1WN-00,258.24,,76.03,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152177300/case-thermaltake-v150-tg-s-fuente-led-rgb-p-n-ca-1r1-00s1wn-00,True
20260718_233854,2026-07-19T00:10:03.690938+00:00,falabella_pe,CASE,151983737,HALION,CASE M ATX GAMER LUNA P25 3 x RGB,129.0,379.0,37.98,2026-07-19,66.0,,True,https://www.falabella.com.pe/falabella-pe/product/151983737/case-matx-gamer-halion-luna-p25-3xrgb-sin-fuente,True
20260718_233854,2026-07-19T00:10:03.690942+00:00,falabella_pe,CASE,151846490,HALION,"Case Gamer Aries 02 Con Fuente 600W, Malla, Panel Vidrio Templado, 4 Cooler Fan",319.0,539.0,93.91,2026-07-19,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/151846490/case-gamer-halion-aries-02-con-fuente-600w-malla-panel-vidrio-templado-4-cooler-fan,True
20260718_233854,2026-07-19T00:10:03.690947+00:00,falabella_pe,CASE,148700800,ENKORE,Case Gamer Bismark Enc 5008 3 Fan Argb Vidrio Templado - Negro,139.0,179.0,40.92,2026-07-19,22.3,,True,https://www.falabella.com.pe/falabella-pe/product/148700800/Case-Gamer-Enkore-Bismark-Enc-5008-3-Fan-Argb-Vidrio-Templado-Negro,True
20260718_233854,2026-07-19T00:10:03.690952+00:00,falabella_pe,CASE,151846486,GENERICO,Case Gamer Esgaming Aircraft 007 Sin Fuente 3 Fan Cooler Panel Vidrio Templado Negro,739.0,1239.0,217.56,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/151846486/case-gamer-esgaming-aircraft-007-sin-fuente-ventilacion-3-fan-cooler-panel-vidrio-templado,True
20260718_233854,2026-07-19T00:10:03.690957+00:00,falabella_pe,CASE,142103916,COUGAR,CASE BLAZER MID TOWER TEMPERED GLASS 385LMG00001,1289.0,1329.0,379.49,2026-07-19,3.0,,True,https://www.falabella.com.pe/falabella-pe/product/142103916/CASE-COUGAR-BLAZER-MID-TOWER-TEMPERED-GLASS-385LMG00001,True
20260718_233854,2026-07-19T00:10:03.690961+00:00,falabella_pe,CASE,152101609,HALION,Caja Gamer Jupiter K04 Panel Vidrio Templado 6 Cooler Fan Argb Blanco,299.0,499.0,88.03,2026-07-19,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/152101609/case-gamer-halion-jupiter-k04-panel-vidrio-templado-6-cooler-fan-argb-blanco,True
20260718_233854,2026-07-19T00:10:03.690966+00:00,falabella_pe,CASE,154488459,HALION,Case Gamer Cr30 500W Con Panel De Vidrio Templado Y 4 Cooler Fan Led-Rgb Rainbow,249.0,350.0,73.31,2026-07-19,28.9,,True,https://www.falabella.com.pe/falabella-pe/product/154488459/case-gamer-halion-cr30-500w-con-panel-de-vidrio-templado-y-4-cooler-fan-led-rgb-rainbow,True
20260718_233854,2026-07-19T00:10:03.690970+00:00,falabella_pe,CASE,123911182,COUGAR,CASE GEMINI T PRO RGB MID TOWER,999.0,,294.11,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/123911182/CASE-COUGAR-GEMINI-T-PRO-RGB-MID-TOWER,True
20260718_233854,2026-07-19T00:10:03.690975+00:00,falabella_pe,CASE,149759209,COUGAR,Case Cfv235 Vision White Mid Tower Atx Panel Vidrio Templado Color Blanco,849.0,1419.0,249.95,2026-07-19,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/149759209/case-cougar-cfv235-vision-white-mid-tower-atx-panel-vidrio-templado-color-blanco,True
20260718_233854,2026-07-19T00:10:03.690980+00:00,falabella_pe,CASE,152101598,GENERICO,Case Gamer Esgaming Enkido Black 7 Fan Cooler Argb Panel Vidrio Templado,399.0,669.0,117.47,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152101598/case-gamer-esgaming-enkido-black-7-fan-cooler-argb-panel-vidrio-templado,True
20260718_233854,2026-07-19T00:10:03.690984+00:00,falabella_pe,CASE,154488467,HALION,Case Gamer Stuka Cr11-N 500W Malla Panel Vidrio Templado 4 Cooler Fan Led-Rgb Rainb,249.0,350.0,73.31,2026-07-19,28.9,,True,https://www.falabella.com.pe/falabella-pe/product/154488467/case-gamer-halion-stuka-cr11-n-500w-malla-panel-vidrio-templado-4-cooler-fan-led-rgb-rainb,True
20260718_233854,2026-07-19T00:10:03.690988+00:00,falabella_pe,CASE,152387794,COUGAR,CASE GAMER MINI ITX MICRO ATX ATX EATX PN 385ZD10.0001,280.59,,82.61,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152387794/case-gamer-cougar-mini-itx-micro-atx-atx-eatx-pn-385zd10-0001,True
20260718_233854,2026-07-19T00:10:03.690993+00:00,falabella_pe,CASE,151880032,HALION,Case Gamer Dragon Cr15-B 500W Con Panel De Vidrio Templado Y 4 Cooler Fan Led-Rgb R,239.0,399.0,70.36,2026-07-19,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/151880032/case-gamer-halion-dragon-cr15-b-potencia-500w-panel-vidrio-templado-4-cooler-fan-led-rgb-r,True
20260718_233854,2026-07-19T00:10:03.690997+00:00,falabella_pe,CASE,152151304,ANTRYX,CASE FX CRUISER BLACK ARGB FAN X3 P-N AC-FX573K,359.41,,105.81,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152151304/case-antryx-fx-cruiser-black-argb-fan-x3-p-n-ac-fx573k,True
20260718_233854,2026-07-19T00:10:03.691002+00:00,falabella_pe,CASE,152303635,ENKORE,Case Gamer AVENGER ENK BLACK C3006 5FAN ARGB,184.0,250.0,54.17,2026-07-19,26.4,,True,https://www.falabella.com.pe/falabella-pe/product/152303635/case-gamer-avenger-enk-black-c3006-5fan-argb-enkore,True
20260718_233854,2026-07-19T00:10:03.691006+00:00,falabella_pe,CASE,152954105,GENERICO,Case Gamer Deep Cool Ch160 Wh Con Panel De Vidrio Color Blanco,309.0,519.0,90.97,2026-07-19,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/152954105/case-gamer-deep-cool-ch160-wh-con-panel-de-vidrio-color-blanco,True
20260718_233854,2026-07-19T00:10:03.691011+00:00,falabella_pe,CASE,148772610,HALION,CASE GAMER ATX DATAONE ZIGMA G01 MALLA 4x12ARGB,149.0,259.0,43.87,2026-07-19,42.5,,True,https://www.falabella.com.pe/falabella-pe/product/148772610/case-gamer-atx-dataone-zigma-g01-malla-4x12argb,True
20260718_233854,2026-07-19T00:10:03.691015+00:00,falabella_pe,CASE,131479147,Msi,Case MAG FORGE 120A AIRFLOW Mid Tower Negro Vidrio Templado ATX,315.0,399.0,92.74,2026-07-19,21.1,,True,https://www.falabella.com.pe/falabella-pe/product/131479147/Case-MSI-MAG-FORGE-120A-AIRFLOW-Mid-Tower-Negro-Vidrio-Templado-ATX,True
20260718_233854,2026-07-19T00:10:03.691020+00:00,falabella_pe,CASE,154602503,MICRONICS,Case Gamer RANGER BLACK MIC FC1008 7FAN ARGB Double Halo,299.0,480.0,88.03,2026-07-19,37.7,,True,https://www.falabella.com.pe/falabella-pe/product/154602503/case-gamer-ranger-black-mic-fc1008-7fan-argb-double-halo-micronics,True
20260718_233854,2026-07-19T00:10:03.691024+00:00,falabella_pe,CASE,141106388,ANTRYX,Case FX650 Black ARGB 4 Fans Vidrio Templado,349.0,499.0,102.75,2026-07-19,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/141106388/Case-Antryx-FX650-Black-ARGB-Fan-X4-Vidrio-Templado,True
20260718_233854,2026-07-19T00:10:03.691029+00:00,falabella_pe,CASE,123490566,Teros,Case GAMER TE1163W ARGB USB 3.0 VIDRIO TEMPLADO,325.8,399.0,95.92,2026-07-19,18.3,,True,https://www.falabella.com.pe/falabella-pe/product/123490566/Case-GAMER-TEROS-TE1163W-ARGB-USB-3.0-VIDRIO-TEMPLADO,True
20260718_233854,2026-07-19T00:10:03.691033+00:00,falabella_pe,CASE,152661801,ANTRYX,CASE ANTRYX FX CRUISER ARGB FAN X3 VIDRIO TEMPLADO l P-N AC-FX573W-R1,455.88,,134.21,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152661801/caseantryxfxcruiser-argbfanx3-vidrio-templado-l-p-n-ac-fx573w-r1,True
20260718_233854,2026-07-19T00:10:03.691038+00:00,falabella_pe,CASE,147431258,HALION,Case Gamer FISH TANK C708 Panel Lateral Vidrio Templado,340.0,599.0,100.1,2026-07-19,43.2,,True,https://www.falabella.com.pe/falabella-pe/product/147431258/Case-Gamer-FISH-TANK-C708-Panel-Lateral-Vidrio-Templado-HALION,True
20260718_233854,2026-07-19T00:10:03.691042+00:00,falabella_pe,CASE,154488290,GENERICO,Case Gamer Game Pro Gp1912B Mid Tower Atx Con Panel Lateral Y 4 Ventiladores De 120 Mm,129.0,219.0,37.98,2026-07-19,41.1,,True,https://www.falabella.com.pe/falabella-pe/product/154488290/case-gamer-game-pro-gp1912b-mid-tower-atx-con-panel-lateral-y-4-ventiladores-de-120-mm,True
20260718_233854,2026-07-19T00:10:03.691047+00:00,falabella_pe,CASE,151846496,HALION,Case Gamer Stuka Cr11-W 500W Panel De Vidrio Templado 4 Cooler Fan Led-Rgb Rainbow,259.0,439.0,76.25,2026-07-19,41.0,,True,https://www.falabella.com.pe/falabella-pe/product/151846496/case-gamer-halion-stuka-cr11-w-500w-panel-de-vidrio-templado-4-cooler-fan-led-rgb-rainbow,True
20260718_233854,2026-07-19T00:10:03.691051+00:00,falabella_pe,CASE,137929358,THERMALTAKE,PC GAMER RYZEN 7 5700G 16GB RAM DUAL 1TB SSD M.2 CASE FUENTE 600W GAMER,3100.0,,912.65,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/137929358/PC-GAMER-RYZEN-7-5700G-16GB-RAM-DUAL-1TB-SSD-M.2-CASE-FUENTE-600W-GAMER,True
20260718_233854,2026-07-19T00:10:03.691056+00:00,falabella_pe,CASE,144357885,COUGAR,"Gabinete Cgr-5Ad1B-Rgb Para Pc Gamer, Media Torre, Metálico Y Vidrio, Admite Hasta",369.0,619.0,108.63,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/144357885/gabinete-cougar-cgr-5ad1b-rgb-para-pc-gamer-media-torre-metalico-y-vidrio-admite-hasta,True
20260718_233854,2026-07-19T00:10:03.691060+00:00,falabella_pe,CASE,152675715,COUGAR,Case Fv150 Atx Dual Chamber Blanco Con Vidrio Templado Y Iluminación Rgb,379.0,639.0,111.58,2026-07-19,40.7,,True,https://www.falabella.com.pe/falabella-pe/product/152675715/case-cougar-fv150-atx-dual-chamber-blanco-con-vidrio-templado-y-iluminacion-rgb,True
20260718_233854,2026-07-19T00:10:03.691064+00:00,falabella_pe,CASE,155693323,ENKORE,Case Gamer DUCALE ENC 3004 PSU 250W 2FAN ARGB 1FAN 8CM,199.0,340.0,58.59,2026-07-19,41.5,,True,https://www.falabella.com.pe/falabella-pe/product/155693323/case-gamer-ducale-enc-3004-psu-250w-2fan-argb-1fan-8cm-enkore,True
20260718_233854,2026-07-19T00:10:03.691068+00:00,falabella_pe,CASE,129209284,XPG,Case A-Data STARKER AIR White Tempered Glass ARGB,499.9,,147.17,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/129209284/Case-A-Data-XPG-STARKER-AIR-White-Tempered-Glass-ARGB,True
20260718_233854,2026-07-19T00:10:03.691073+00:00,falabella_pe,CASE,145812530,Msi,Case MAG PANO 110R PZ mini-ITX Micro-ATX ATX Mid Tower,396.0,440.0,116.58,2026-07-19,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/145812530/Case-MSI-MAG-PANO-110R-PZ-mini-ITX-Micro-ATX-ATX-Mid-Tower,True
20260718_233854,2026-07-19T00:10:13.327483+00:00,falabella_pe,CASE,155117383,LIAN LI,"CASE O11 VISION-M BLACK, SIN FUENTE, VIDRIO TEMPLADO",350.0,,103.04,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155117383/case-lian-li-o11-vision-m-black-sin-fuente-vidrio-templado,True
20260718_233854,2026-07-19T00:10:13.327510+00:00,falabella_pe,CASE,155117387,LIAN LI,"CASE O11 VISION COMPACT BLACK, SIN FUENTE, VIDRIO TEMPLADO",620.0,,182.53,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155117387/case-lian-li-o11-vision-compact-black-sin-fuente-vidrio-templado,True
20260718_233854,2026-07-19T00:10:13.327517+00:00,falabella_pe,CASE,155117385,LIAN LI,"CASE O11 VISION-M WHITE, SIN FUENTE, VIDRIO TEMPLADO",369.0,,108.63,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155117385/case-lian-li-o11-vision-m-white-sin-fuente-vidrio-templado,True
20260718_233854,2026-07-19T00:10:13.327522+00:00,falabella_pe,CASE,155117403,LIAN LI,"CASE O11 VISION COMPACT WHITE, SIN FUENTE, VIDRIO TEMPLADO",750.0,,220.8,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155117403/case-lian-li-o11-vision-compact-white-sin-fuente-vidrio-templado,True
20260718_233854,2026-07-19T00:10:13.327527+00:00,falabella_pe,CASE,155117423,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL BLACK ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.66,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155117423/kit-cooler-para-case-lian-li-uni-fan-cl-black-argb-inalambrico-120-mm-x-3,True
20260718_233854,2026-07-19T00:10:13.327532+00:00,falabella_pe,CASE,155118416,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL WHITE ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.66,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155118416/kit-cooler-para-case-lian-li-uni-fan-cl-white-argb-inalambrico-120-mm-x-3,True
20260718_233854,2026-07-19T00:10:13.327537+00:00,falabella_pe,CASE,155118361,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL REVERSE BLACK ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.66,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155118361/kit-cooler-para-case-lian-li-uni-fan-cl-reverse-black-argb-inalambrico-120-mm-x-3,True
20260718_233854,2026-07-19T00:10:13.327542+00:00,falabella_pe,CASE,155118369,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL REVERSE WHITE ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.66,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/155118369/kit-cooler-para-case-lian-li-uni-fan-cl-reverse-white-argb-inalambrico-120-mm-x-3,True
20260718_233854,2026-07-19T00:10:13.327547+00:00,falabella_pe,CASE,152165960,LIAN LI,CASE PC-011 DYNAMIC XL ROG CERTIFIED WHITE P-NG99.011DXL-W.00,1070.0,,315.01,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152165960/case-lian-li-pc-011-dynamic-xl-rog-certified-white-p-ng99-011dxl-w-00,True
20260718_233854,2026-07-19T00:10:13.327552+00:00,falabella_pe,CASE,152662202,LIAN LI,CASE PC-O11 DYNAMIC AIR MINI COLOR BLANCO l P-N O11AMW,632.35,,186.17,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152662202/case-lian-li-pc-o11-dynamic-air-mini-color-blanco-l-p-n-o11amw,True
20260718_233854,2026-07-19T00:10:13.327556+00:00,falabella_pe,CASE,152177380,LIAN LI,CASE LANCOOL 205 WHITE ATX S-FUENTE P-N LANCOOL 205 WHITE,395.88,,116.55,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152177380/case-lian-li-lancool-205-white-atx-s-fuente-p-n-lancool-205-white,True
20260718_233854,2026-07-19T00:10:13.327560+00:00,falabella_pe,CASE,152661799,LIAN LI,CASE LANCOOL II MESH C SNOW ARGB 2 VIDRIO USB l P-N RGB-S,617.06,,181.66,2026-07-19,,,True,https://www.falabella.com.pe/falabella-pe/product/152661799/case-lian-li-lancool-ii-mesh-c-snow-argb-2-vidrio-usb-l-p-n-rgb-s,True
20260718_233854,2026-07-19T00:10:13.327571+00:00,falabella_pe,CASE,155177593,LIAN LI,Case Mid Tower Lancool 217 Inf 3 Ventiladores,649.0,910.0,191.07,2026-07-19,28.7,,True,https://www.falabella.com.pe/falabella-pe/product/155177593/case-mid-tower-lian-li-lancool-217-inf-3-ventiladores,True
20260718_233854,2026-07-19T00:10:13.327577+00:00,falabella_pe,CASE,151157872,LIAN LI,Case Mini Tower O11 Dynamic Air Mini Capacidad De Enfriamiento Blanca,619.0,1039.0,182.24,2026-07-19,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/151157872/caja-mini-tower-lian-li-o11-dynamic-air-mini-en-color-blanco-diseno-compacto-y,True
20260718_233854,2026-07-19T00:10:13.327583+00:00,falabella_pe,CASE,144369475,LIAN LI,"Gabinete Mid Tower Lancool Ii-X Rgb Negro, Eficiente Refrigeración Y Diseño Elegan",599.0,999.0,176.35,2026-07-19,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/144369475/gabinete-mid-tower-lian-li-lancool-ii-x-rgb-negro-eficiente-refrigeracion-y-diseno-elegan,True
20260718_233854,2026-07-19T00:10:13.327587+00:00,falabella_pe,CASE,155177605,LIAN LI,Case Mid Tower O11 Vision Compact Con Ventilación Mejorada En Color Negro,659.0,930.0,194.01,2026-07-19,29.1,,True,https://www.falabella.com.pe/falabella-pe/product/155177605/case-mid-tower-lian-li-o11-vision-compact-con-ventilacion-mejorada-en-color-negro,True
