batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0CQ3PG5D4,A-Tech 64GB Kit (2x32GB) DDR5 5600MHz PC5-44800 CL46 SODIMM 2Rx8 Dual Rank 1.1V Non-ECC Unbuffered SO-DIMM 262-Pin Laptop Computer RAM Memory Upgrade Modules,801.34,235.73,2026-07-24,4.6,346,https://www.amazon.com/Tech-5600MHz-PC5-44800-Non-ECC-Unbuffered/dp/B0CQ3PG5D4,0.0,235.73
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0BRTJT5P2,Kingston FURY Impact 64GB (2x32GB) 5600MT/s DDR5 CL40 Laptop Memory Kit of 2 | Lower Power Comsumption | Intel XMP 3.0 | Plug N Play | KF556S40IBK2-64,1050.89,309.14,2026-07-24,4.7,538,https://www.amazon.com/Kingston-Impact-2x32GB-Comsumption-KF556S40IBK2-64/dp/B0BRTJT5P2,0.0,309.14
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B09HW6ZJV5,"Crucial 64GB DDR5 RAM Kit (2x32GB), 4800MHz CL40 Desktop Memory, UDIMM 288-Pin, Compatible with 13th Gen Intel Core and AMD Ryzen 7000 - CT2K32G48C40U5",753.88,221.77,2026-07-24,4.5,354,https://www.amazon.com/Crucial-2x32GB-4800MHz-Desktop-CT2K32G48C40U5/dp/B09HW6ZJV5,0.0,221.77
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0CN9376FP,TEAMGROUP Elite SODIMM DDR5 64GB (2x32GB) 5600Mhz (PC5-44800) CL46 Non-ECC Unbuffered 1.1V 262 Pin Laptop Memory Module Ram - TED564G5600C46ADC-S01,667.06,196.23,2026-07-24,4.4,96,https://www.amazon.com/TEAMGROUP-5600Mhz-PC5-44800-Non-ECC-Unbuffered/dp/B0CN9376FP,0.0,196.23
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0DPHM8BKH,TEAMGROUP T-Force Vulcan DDR5 64GB (2x32GB) 6400MHz (PC5-51200) CL34 Desktop Memory Module Ram for 600 700 Series Chipset XMP 3.0 Red FLRD564G6400HC34EDC01,959.51,282.26,2026-07-24,1.0,1,https://www.amazon.com/TEAMGROUP-T-Force-6400MHz-PC5-51200-FLRD564G6400HC34EDC01/dp/B0DPHM8BKH,0.0,282.26
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0C3J1GC17,Kingston FURY Impact 32GB (2x16GB) 6400MT/s CL38 DDR5 SODIMM | Intel XMP 3.0 | Plug N Play | Laptop Memory | Kit of 2 | KF564S38IBK2-32,603.12,177.42,2026-07-24,4.3,93,https://www.amazon.com/Kingston-Technology-Impact-2x16GB-KF564S38IBK2-32/dp/B0C3J1GC17,0.0,177.42
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0CLVCKDY3,Silicon Power DDR5 64GB (2x32GB) Zenith 6000MT/s (PC5-48000) 288-pin CL30 1.35V UDIMM Desktop Memory Module RAM SP064GXLWU60AFDE Black,776.73,228.49,2026-07-24,4.7,55,https://www.amazon.com/Silicon-Power-6000MHz-PC5-48000-SP064GXLWU60AFDE/dp/B0CLVCKDY3,0.0,228.49
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0G42VS77Z,Silicon Power DDR5 64GB (2x32GB) Zenith RGB 6000MT/s (PC5-48000) 288-pin CL30 1.35V UDIMM Desktop Memory Module RAM White SU064GXLWU60AFDHEC,749.3,220.42,2026-07-24,3.6,5,https://www.amazon.com/Silicon-Power-PC5-48000-288-pin-SU064GXLWU60AFDHEC/dp/B0G42VS77Z,0.0,220.42
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0DJR41GB2,【RGB DDR5 RAM】 GIGASTONE Game Turbo 32GB Kit (2x16GB) DDR5 6400MHz PC5-51200 CL40-40-40-84 Intel XMP 3.0 AMD Expo 1.35V UDIMM 288 Pin Unbuffered Non ECC High Performance Gaming Desktop Memory - Black,456.0,134.14,2026-07-24,0.0,0,https://www.amazon.com/GIGASTONE-PC5-51200-CL40-40-40-84-Unbuffered-Performance/dp/B0DJR41GB2,0.0,134.14
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0BNYWFC91,G.SKILL Ripjaws S5 Series DDR5 RAM (Intel XMP 3.0) 32GB (2x16GB) 6400MT/s CL32-39-39-102 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6400J3239G16GX2-RS5K),520.89,153.23,2026-07-24,4.7,173,https://www.amazon.com/G-Skill-RipJaws-288-Pin-CL32-39-39-102-F5-6400J3239G16GX2-RS5K/dp/B0BNYWFC91,0.0,153.23
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0D22HT4P3,"Timetec 64GB KIT (2x32GB) DDR5 5600MHz (PC5-5600) PC5-44800 SODIMM Laptop RAM – 262-Pin 1.1V CL46 Non-ECC Unbuffered Memory Module for Laptop, Notebook, Mini PC, All-in-One",620.46,182.52,2026-07-24,4.4,42,https://www.amazon.com/Timetec-5600MHz-PC5-44800-Unbuffered-Non-ECC/dp/B0D22HT4P3,0.0,182.52
20260724_171552,2026-07-24T17:33:57.589021+00:00,amazon_usa,RAM,B0CBLC66NB,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6000J3040G32GX2-TZ5RW),959.51,282.26,2026-07-24,4.8,57,https://www.amazon.com/G-SKILL-Trident-CL30-40-40-96-Desktop-Computer/dp/B0CBLC66NB,0.0,282.26
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0GGJQQQWY,CORSAIR Vengeance RGB RS DDR5 RAM 64GB (2x32GB) Up to 5600MHz CL40-40-40-77 1.25V AMD Expo Intel XMP Computer Desktop Memory – Gray (CMG64GX5M2B5600Z40),785.87,231.18,2026-07-24,0.0,0,https://www.amazon.com/CORSAIR-Vengeance-5600MHz-CL40-40-40-77-Computer/dp/B0GGJQQQWY,0.0,231.18
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0C64CFW4B,G.SKILL Ripjaws DDR5 SO-DIMM Series DDR5 RAM 64GB (2x32GB) 5600MT/s CL40-40-40-89 1.10V Unbuffered Non-ECC Notebook/Laptop Memory SO-DIMM (F5-5600S4040A32GX2-RS),868.1,255.37,2026-07-24,4.7,585,https://www.amazon.com/G-SKILL-CL40-40-40-89-Unbuffered-Notebook-F5-5600S4040A32GX2-RS/dp/B0C64CFW4B,0.0,255.37
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0CQ33K7NZ,A-Tech 64GB Kit (2x32GB) DDR5 5600MHz PC5-44800 CL46 UDIMM 2Rx8 Dual Rank 1.1V Non-ECC Unbuffered DIMM 288-Pin Desktop PC/Computer RAM Memory Upgrade Modules,849.1,249.78,2026-07-24,4.4,147,https://www.amazon.com/Tech-5600MHz-PC5-44800-Non-ECC-Unbuffered/dp/B0CQ33K7NZ,0.0,249.78
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0DSXBGYLG,Patriot Viper Elite 5 DDR5 RAM 64GB (2X32GB) 6400MT/s CL32 1.35v UDIMM Desktop Gaming Memory Kit Compatible with Intel XMP - VEB564G6432KW,809.64,238.17,2026-07-24,4.1,77,https://www.amazon.com/Patriot-2X32GB-Desktop-Memory-Compatible/dp/B0DSXBGYLG,0.0,238.17
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0C4G4GP8J,G Skill F5-6400J3239G32GX2-TZ5RS Memor Gskilf5-6400j3239g32gx2-tz5rs R,913.79,268.81,2026-07-24,0.0,0,https://www.amazon.com/Skill-F5-6400J3239G32GX2-TZ5RS-Memor-Gskilf5-6400j3239g32gx2-tz5rs/dp/B0C4G4GP8J,0.0,268.81
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0B95VTTT7,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL32-38-38-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3238G32GX2-TZ5RK),822.42,241.93,2026-07-24,4.6,38,https://www.amazon.com/G-Skill-Trident-288-Pin-CL32-38-38-96-F5-6000J3238G32GX2-TZ5RK/dp/B0B95VTTT7,0.0,241.93
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0DSVW7FWG,KLEVV Urbane V RGB DDR5 32GB (2x16GB) 6400MHz CL32 SK Hynix A-Die 1.35V Gaming Desktop Ram Memory XMP 3.0 / AMD Expo Ready (KD5AGUA80-64A320M),424.93,125.0,2026-07-24,4.6,23,https://www.amazon.com/KLEVV-Urbane-6400MHz-Desktop-KD5AGUA80-64A320M/dp/B0DSVW7FWG,0.0,125.0
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0CYH8MD2Y,Kingston FURY Beast 64GB (2x32GB) 6400MT/s DDR5 CL32 Desktop Memory | AMD EXPO | Kit of 2 | KF564C32BBEK2-64,1142.27,336.02,2026-07-24,4.4,36,https://www.amazon.com/Kingston-2x32GB-6400MT-Desktop-KF564C32BBEK2-64/dp/B0CYH8MD2Y,0.0,336.02
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0F252XFG7,NEMIX RAM 128GB (2X64GB) DDR5 6400MHZ PC5-51200 CL52 4Rx4 1.1V 288-PIN ECC RDIMM Registered Server Memory KIT Compatible with Dell PowerEdge R470 Rack Server,4750.93,1397.58,2026-07-24,5.0,1,https://www.amazon.com/NEMIX-RAM-PC5-51200-Registered-Compatible/dp/B0F252XFG7,0.0,1397.58
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0G2TMTNJK,Biwin Black Opal DW100 DDR5 RGB RAM 48GB (24GBx2) 6000MHz CL28 Computer Memory Intel XMP 3.0 AMD Expo Compatible- Black - DW100-48GB-6000-1R8-D28FB,530.0,155.91,2026-07-24,4.6,17,https://www.amazon.com/24GBx2-6000MHz-Computer-Compatible-DW100-48GB-6000-1R8-D28FB/dp/B0G2TMTNJK,0.0,155.91
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0DY8THSQQ,NEMIX RAM 64GB (2X32GB) DDR5 6400MHz PC5-51200 CL52 2Rx8 1.1V 288-PIN ECC RDIMM Registered Server Memory KIT,2716.77,799.19,2026-07-24,0.0,0,https://www.amazon.com/NEMIX-RAM-6400MHZ-PC5-51200-Registered/dp/B0DY8THSQQ,0.0,799.19
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0BJNKNX6M,G.Skill Flare X5 F5-5600J3636D32GX2-FX5 Module de mémoire 64 Go 2 x 32 Go DDR5 5600 MHz,995.92,292.97,2026-07-24,4.7,51,https://www.amazon.com/G-Skill-288-Pin-CL36-36-36-89-Channel-F5-5600J3636D32GX2-FX5/dp/B0BJNKNX6M,0.0,292.97
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0C6HW2G8C,XPG Lancer RGB DDR5 6400MHz 64GB (2x32GB) CL32 UDIMM 288-Pins Desktop SDRAM DDR5 Dual Channel RAM Kit Black Heatsink (AX5U6400C3232G-DCLARBK),1766.4,519.62,2026-07-24,5.0,6,https://www.amazon.com/XPG-6400MHz-288-Pins-Heatsink-AX5U6400C3232G-DCLARBK/dp/B0C6HW2G8C,8.0,527.62
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0FNRK4M86,Corsair Vengeance RGB DDR5 RAM 64GB (2x32GB) 6000MHz CL40-50-50-96 1.35V Intel XMP 3.0 Computer Memory – Black (CMH64GX5M2D6000C40),875.35,257.5,2026-07-24,4.7,4,https://www.amazon.com/Corsair-Vengeance-6000MHz-CL40-50-50-96-Computer/dp/B0FNRK4M86,0.0,257.5
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0FGX5SKJH,"SIX DDR5 RAM 2x16GB 6400MHz UDIMM Desktop Memory - 1.1V Low Voltage, On-Die ECC, 288-Pin Memory Module",520.86,153.22,2026-07-24,0.0,0,https://www.amazon.com/SIX-DDR5-RAM-Computer-Memory/dp/B0FGX5SKJH,0.0,153.22
20260724_171552,2026-07-24T17:34:01.810544+00:00,amazon_usa,RAM,B0DSQWZ5G2,"Crucial 64GB DDR5 RAM 5600MHz (or 5200MHz or 4800MHz) Laptop Memory, SODIMM 262-Pin, Compatible with Latest Intel Core Ultra and AMD Ryzen 8000 & Above – CT64G56C46S5",915.83,269.41,2026-07-24,4.8,2700,https://www.amazon.com/Crucial-5600MHz-5200MHz-4800MHz-Compatible/dp/B0DSQWZ5G2,0.0,269.41
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0DFPMS4FD,"MXZ Gaming PC Computer R5 3600, RTX 4060, 16G DDR4, NVME 500G, A520,6RGB Fans,Win 11 Pro Ready to use, Gamer Desktop Computer(R5 3600| RTX 4060)",794.1,233.6,2026-07-24,4.1,47,,0.0,233.6
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0B2X25ZR6,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3040G32GX2-TZ5RK),1050.89,309.14,2026-07-24,4.4,51,https://www.amazon.com/G-Skill-Trident-CL30-40-40-96-Desktop-Computer/dp/B0B2X25ZR6,0.0,309.14
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0D4TDGNB7,G.SKILL Ripjaws M5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6000J3040G32GX2-RM5RW),913.79,268.81,2026-07-24,4.5,63,https://www.amazon.com/G-SKILL-Ripjaws-CL30-40-40-96-Desktop-Computer/dp/B0D4TDGNB7,0.0,268.81
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0DJW4SPPK,CORSAIR Vengeance RGB DDR5 RAM 32GB (2x16GB) 6400MHz CL36-48-48-104 1.35V AMD EXPO Intel XMP 3.0 Desktop Computer Memory – Gray (CMH32GX5M2B6400Z36),543.73,159.95,2026-07-24,4.7,200,https://www.amazon.com/CORSAIR-Vengeance-6400MHz-CL36-48-48-104-Computer/dp/B0DJW4SPPK,0.0,159.95
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B09WN2H42Y,CORSAIR Vengeance DDR5 RAM 64GB (2x32GB) 5600MHz CL40-40-40-77 1.25V Intel XMP Desktop Computer Memory - Black (CMK64GX5M2B5600C40),859.33,252.79,2026-07-24,4.6,770,https://www.amazon.com/CORSAIR-VENGEANCE-5600MHz-Compatible-Computer/dp/B09WN2H42Y,0.0,252.79
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0DFZP1GFH,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 5600MT/s CL36-36-36-89 1.25V Desktop Computer Memory U-DIMM - Matte Black (F5-5600J3636D32GA2-TZ5RK),831.56,244.62,2026-07-24,4.7,8,https://www.amazon.com/G-SKILL-Trident-CL36-36-36-89-Desktop-Computer/dp/B0DFZP1GFH,0.0,244.62
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0B1QPLJT1,Kingston FURY Beast RGB 64GB 5600MT/s DDR5 CL40 DIMM Desktop Memory (Kit of 2) | Intel XMP 3.0 | Infrared Sync Technology | Overclocking Stability | KF556C40BBAK2-64,854.41,251.34,2026-07-24,4.4,168,https://www.amazon.com/Kingston-Technology-Overclocking-Stability-KF556C40BBAK2-64/dp/B0B1QPLJT1,0.0,251.34
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0DJM8VS4X,【RGB DDR5 RAM】 GIGASTONE Game Turbo 64GB Kit (4x16GB) DDR5 6400MHz PC5-51200 CL40-40-40-84 Intel XMP 3.0 AMD Expo 1.35V UDIMM 288 Pin Unbuffered Non ECC High Performance Gaming Desktop Memory - Black,958.6,281.99,2026-07-24,0.0,0,https://www.amazon.com/GIGASTONE-PC5-51200-CL40-40-40-84-Unbuffered-Performance/dp/B0DJM8VS4X,0.0,281.99
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0DY79568B,TEAMGROUP T-Force Delta Alpha RGB DDR5 Ram 64GB Kit (2x32GB) 6000MHz (PC5-48000) CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram Black FF7D564G6000HC38JDC01,904.21,265.99,2026-07-24,4.8,17,https://www.amazon.com/TEAMGROUP-T-Force-PC5-48000-Compatible-FF7D564G6000HC38JDC01/dp/B0DY79568B,0.0,265.99
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0C2BGD6SM,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 96GB (2x48GB) 6400MT/s CL32-39-39-102 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6400J3239F48GX2-TZ5RK),1553.49,456.99,2026-07-24,4.6,84,https://www.amazon.com/G-SKILL-Trident-CL32-39-39-102-Desktop-Computer/dp/B0C2BGD6SM,0.0,456.99
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0B72BM63Q,Kingston FURY Renegade RGB 32GB (2x16GB) 6400MT/s DDR5 CL32 DIMM Desktop Memory (Kit of 2) | Intel XMP 3.0 | Overclocking Stability | KF564C32RSAK2-32,484.24,142.45,2026-07-24,4.6,245,https://www.amazon.com/Kingston-Technology-Overclocking-Stability-KF564C32RSAK2-32/dp/B0B72BM63Q,0.0,142.45
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0FH5VYQ4P,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 128GB (2x64GB) 6400MT/s CL36-44-44-102 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6400J3644F64GX2-TZ5RK),3070.41,903.22,2026-07-24,5.0,3,https://www.amazon.com/G-SKILL-Trident-CL36-44-44-102-Desktop-Computer/dp/B0FH5VYQ4P,0.0,903.22
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0G4CGH4BS,64GB (4X16GB) DDR5 6400MHz PC5-51200 CL52 1Rx8 1.1V 288-PIN ECC Registered RDIMM NEMIX RAM Server Memory KIT,2190.4,644.35,2026-07-24,0.0,0,https://www.amazon.com/6400MHz-PC5-51200-Registered-NEMIX-RAM/dp/B0G4CGH4BS,0.0,644.35
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0DXV9QMB1,TEAMGROUP T-Force Vulcan Alpha DDR5 Ram 64GB Kit (2x32GB) 6000MHz (PC5-48000) CL38 Desktop Memory Module Ram AMD Optimized Memory Black FLABD564G6000HC38JDC01,876.81,257.93,2026-07-24,4.5,157,https://www.amazon.com/TEAMGROUP-T-Force-PC5-48000-Optimized-FLABD564G6000HC38JDC01/dp/B0DXV9QMB1,0.0,257.93
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0BZJB3KSX,Kingston FURY Beast White RGB 64GB (2x32GB) 6000MT/s CL36 DDR5 EXPO DIMM | Infrared Syncing | FURY CTRL Software | Overclocking | AMD EXPO | Kit of 2 | KF560C36BWEAK2-64,1073.29,315.73,2026-07-24,4.6,47,https://www.amazon.com/Kingston-Technology-Infrared-Overclocking-KF560C36BWEAK2-64/dp/B0BZJB3KSX,0.0,315.73
20260724_171552,2026-07-24T17:34:06.623369+00:00,amazon_usa,RAM,B0FD6WBGD9,"Thermalright Trofeo Vision 360 ARGB Black CPU AIO Cooler,6.86-inch LCD Long Screen High-Performance 360mm Water-Cooled Radiator,IPS LCD Screen with 1280x480 Resolution,for AM4/AM5,Intel LGA1851/1700",135.77,39.94,2026-07-24,3.8,141,,0.0,39.94
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0DX2DPJZ5,"Samsung SSD 9100 PRO 2TB, PCIe 5.0x4 M.2 2280, Up to 14,700MB/s | NVMe Internal Solid State Hard Drive best for AI Computing, Gaming, and Heavy Duty Workstations (MZ VAP2T0B/AM)",365.5,107.52,2026-07-24,4.7,1600,https://www.amazon.com/Samsung-9100-PCIe-5-0x4-700MB/dp/B0DX2DPJZ5,0.0,107.52
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0F3BD1W6R,"WD_Black SN8100 2TB NVMe SSD - PCIe 5.0x4, M.2 2280, Up to 14,900MB/s Read Speed, up to 11,000MB/s Write Speed, Best for AI Applications, Gaming, and Video Editing - WDS200T1X0M Global Recycled Standa",347.25,102.15,2026-07-24,4.7,1000,https://www.amazon.com/WD_BLACK-SN8100-Internal-Solid-State/dp/B0F3BD1W6R,0.0,102.15
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0GBXSRT3D,"SUNEAST Black Series 2TB SSD Gen5, PCIe 5.0x4 NVMe M.2 2280 - Up to 14,800 MB/s Read, 12,800 MB/s Write, Solid State Drive for High-Performance Computing, Gaming and AI Workstations",292.42,86.02,2026-07-24,5.0,9,https://www.amazon.com/SUNEAST-Black-Gen5-PCIe-5-0x4/dp/B0GBXSRT3D,0.0,86.02
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0DZ5XQNLM,"Crucial P510 PCIe Gen5 NVMe 2TB SSD, Up to 10,000MB/s, TLC NAND, Laptop & Desktop (PC) Compatible, for Gamers & Creatives, Solid State Drive – CT2000P510SSD8-01",310.71,91.4,2026-07-24,4.7,386,https://www.amazon.com/Crucial-Internal-Compatible-Desktop-Software/dp/B0DZ5XQNLM,0.0,91.4
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0DN6ZQ3PD,"WD_Black SN7100 2TB NVMe SSD - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s Read Speed, Up to 6,900 MB/s Write Speed, Next Gen TLC 3D NAND, for Laptops, Handheld Gaming Devices - WDS200T4X0E",264.98,77.95,2026-07-24,4.8,6100,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD,0.0,77.95
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0DHLCRF91,"Samsung SSD 990 EVO Plus 2TB, PCIe Gen 4x4 | 5x2 M.2 2280, Up to 7,250 MB/s | NVMe Internal Solid State Drive, Upgrade Storage for PC/Laptops, HMB Technology & Intelligent Turbowrite 2.0 (MZ-V9S2T0B/A",337.08,99.16,2026-07-24,4.8,6800,https://www.amazon.com/Samsung-SSD-Plus-PCIe-2280/dp/B0DHLCRF91,0.0,99.16
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0DC8RVRBZ,"Crucial P310 2TB SSD, PCIe Gen4 NVMe M.2 2280, Up to 7,100MB/s, for Laptop, Desktop (PC), & Handheld Gaming Consoles, Includes Acronis Data Recovery Software, Solid State Drive - CT2000P310SSD801",266.82,78.49,2026-07-24,4.8,10500,https://www.amazon.com/Crucial-P310-2280-PCIe-Gen4/dp/B0DC8RVRBZ,0.0,78.49
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0BHJJ9Y77,"Samsung SSD 990 PRO 2TB, PCIe 4.0 M.2 2280, Up to 7,450 MB/s | NVMe Internal Solid State Hard Drive for High End Computing, Gaming, and Heavy Duty Workstations, (MZ-V9P2T0B/AM)",356.39,104.84,2026-07-24,4.8,13200,https://www.amazon.com/Samsung-SSD-990-PCIe-2280/dp/B0BHJJ9Y77,0.0,104.84
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0CXVGC466,SABRENT Rocket 5 2TB Advanced Performance Internal M.2 PCIe GEN 5 14GB/s X4 NVMe SSD (SB-RKT5-2TB),319.82,94.08,2026-07-24,4.6,124,https://www.amazon.com/SABRENT-Advanced-Performance-Internal-SB-RKT5-2TB/dp/B0CXVGC466,0.0,94.08
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0FH26CFDB,"fanxiang 2TB PCIe 5.0 x4 NVMe M.2 SSD,Up to 14000 MB/s,DRAM Cache and SLC NAND,High Performance Solid State Drive for AI Applications, Gaming, PC, Laptop",292.42,86.02,2026-07-24,4.1,31,https://www.amazon.com/fanxiang-Performance-Applications-Gaming-Laptop/dp/B0FH26CFDB,0.0,86.02
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0B996CJ64,"Silicon Power 2TB UD90 NVMe 4.0 Gen4 PCIe M.2 SSD R/W up to 5,000/4,800 MB/s (SP02KGBP44UD9005)",252.2,74.19,2026-07-24,4.4,3500,https://www.amazon.com/Silicon-Power-UD90-NVMe-SP02KGBP44UD9005/dp/B0B996CJ64,0.0,74.19
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0F25B9JJ3,"Lexar 2TB NM1090 PRO PCIe Gen5 NVMe M.2 2280 Internal SSD, Up to 14,000 MB/s Read, Advance Thermal Control, DirectStorage Enabled, Ideal for AI Computing, Gaming, Content Creation (LNM109P002T-RNNNU)",328.96,96.77,2026-07-24,4.5,72,https://www.amazon.com/Lexar-Internal-DirectStorage-Creators-LNM109P002T-RNNNU/dp/B0F25B9JJ3,0.0,96.77
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0F9XMYR15,"Crucial T710 PCIe Gen5 NVMe 2TB SSD, Up to 14,900 MB/s, Laptop & Desktop Compatible (PC), for Creatives and Hardcore Gamers, Solid State Drive, Includes 1Mo Adobe CC – CT2000T710SSD8-01",397.49,116.93,2026-07-24,4.6,701,https://www.amazon.com/Internal-Compatible-Software-Mac-OS-X/dp/B0F9XMYR15,0.0,116.93
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0CRC7H66Z,"Samsung SSD 990 EVO 2TB, PCIe Gen 4x4 | 5x2 M.2 2280, Up to 5,000MB/s | NVMe Internal Solid State Drive, Upgrade Storage for PC Computer, Laptop (MZ-V9E2T0B/AM)",347.25,102.15,2026-07-24,4.8,3800,https://www.amazon.com/Samsung-SSD-PCIe-2280-000MB/dp/B0CRC7H66Z,0.0,102.15
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0CB8JJR7F,"Acer Predator GM7 2TB SSD: M.2 2280 PCIe Gen 4 x4 NVMe 2.0, Read Speed Up to 7400 MB/s, Internal PC Solid State Drive for Laptop, Desktop and PS5 - BL.9BWWR.119",283.27,83.33,2026-07-24,4.8,1500,https://www.amazon.com/Predator-GM7-2TB-SSD-BL-9BWWR-119/dp/B0CB8JJR7F,0.0,83.33
20260724_171552,2026-07-24T17:34:21.960826+00:00,amazon_usa,SSD,B0FH299GFF,"fanxiang 2TB PCIe 5.0 x4 NVMe M.2 SSD,Up to 14000 MB/s,DRAM Cache and SLC NAND,High Performance Solid State Drive for AI Applications, Gaming, PC, Laptop",310.71,91.4,2026-07-24,4.7,10,https://www.amazon.com/fanxiang-Performance-Applications-Gaming-Laptop/dp/B0FH299GFF,0.0,91.4
