batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260722_091836,2026-07-22T09:44:38.081945+00:00,falabella_pe,COOLER,152619185,COUGAR,VENTILADOR DISIPADOR PROCESADOR CPU CHASIS 120MM l P-N 3MFZR85.0001,1300.59,,382.86,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152619185/ventilador-disipador-procesador-cpu-chasis-120mm-l-p-n-3mfzr85-0001,True
20260722_091836,2026-07-22T09:44:38.081949+00:00,falabella_pe,COOLER,126708000,GENERICO,"THERMAL PAD 12,8 Disipador calor térmico GPU CPU ARDUINO PlacaMADRE",42.99,59.99,12.66,2026-07-22,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/126708000/THERMAL-PAD-12,8-Disipador-calor-termico-GPU-CPU-ARDUINO-PlacaMADRE",True
20260722_091836,2026-07-22T09:44:38.081953+00:00,falabella_pe,COOLER,152619204,COUGAR,VENTILADOR DISIPADOR PROCESADOR CPU CHASIS l P-N 3MFZR50.0001,1046.47,,308.06,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152619204/ventilador-disipador-cougar-procesador-cpu-chasis-l-p-n-3mfzr50-0001,True
20260722_091836,2026-07-22T09:44:38.081957+00:00,falabella_pe,COOLER,152437202,Dell,DISIPADOR TERMICO DE REFRIGERACION CPU LATITUDE 3420 P-N 0281DX,211.18,,62.17,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152437202/disipador-termico-de-refrigeracion-cpu-dell-latitude-3420-p-n-0281dx,True
20260722_091836,2026-07-22T09:44:38.081962+00:00,falabella_pe,COOLER,155529686,BE QUIET,Disipador Pure Rock LP 100W 45mm Intel AMD,239.0,349.0,70.36,2026-07-22,31.5,,True,https://www.falabella.com.pe/falabella-pe/product/155529686/disipador-be-quiet-pure-rock-lp-100w-45mm-intel-amd,True
20260722_091836,2026-07-22T09:44:38.081967+00:00,falabella_pe,COOLER,151880123,Msi,Disipador De Aire Para Cpu Mag Corefrozr Aa13 4 Heatpipes Argb White,99.0,169.0,29.14,2026-07-22,41.4,,True,https://www.falabella.com.pe/falabella-pe/product/151880123/cooler-cpu-msi-mag-corefrozr-aa13-potencia-blanca,True
20260722_091836,2026-07-22T09:44:38.081971+00:00,falabella_pe,COOLER,137680421,GENERICO,"Disipador calor térmico 3mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.66,2026-07-22,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680421/Disipador-calor-termico-3mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
20260722_091836,2026-07-22T09:44:38.081976+00:00,falabella_pe,COOLER,137680398,GENERICO,"Disipador calor térmico 2mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.66,2026-07-22,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680398/Disipador-calor-termico-2mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
20260722_091836,2026-07-22T09:44:38.081981+00:00,falabella_pe,COOLER,137680216,GENERICO,"Disipador calor térmico 0.5 mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.66,2026-07-22,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680216/Disipador-calor-termico-0.5-mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
20260722_091836,2026-07-22T09:44:38.081984+00:00,falabella_pe,COOLER,153923958,COUGAR,DISIPADOR 3MFZE50 120MM HIDRAULICO 2000 RPM 5V ARGB PARA CPU PROCESADOR PLACA BASE CHASIS NEGRO PN 3MFZE50,246.47,,72.56,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153923958/disipador-cougar-3mfze50-120mm-hidraulico-2000-rpm-5v-argb-para-cpu-procesador-placa-base-chasis-negro-pn-3mfze50,True
20260722_091836,2026-07-22T09:44:38.081988+00:00,falabella_pe,COOLER,152448343,COUGAR,DISIPADOR CPU CHASIS - 120MM COMPATIBLE INTEL SOCKET R LGA-2011 - COMPATIBLE AMD SOCKET AM4 FM2 - ARGB LED,195.88,,57.66,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152448343/disipador-cougar-cpu-chasis-120mm-compatible-intel-socket-r-lga-2011-compatible-amd-socket-am4-fm2-argb-led,True
20260722_091836,2026-07-22T09:45:12.707031+00:00,falabella_pe,CASE,131668499,HALION,Case Gamer Dragon CR15 Black 500W 4X12 Rainbow Vidrio,247.0,379.0,72.71,2026-07-22,34.8,,True,https://www.falabella.com.pe/falabella-pe/product/131668499/Case-Gamer-Halion-Dragon-CR15-Black-500W-4X12-Rainbow-Vidrio,True
20260722_091836,2026-07-22T09:45:12.707051+00:00,falabella_pe,CASE,126524379,HALION,Case Gamer Dragon CR15 Blanco 500W 4X12 Rainbow Vidrio,247.0,379.0,72.71,2026-07-22,34.8,,True,https://www.falabella.com.pe/falabella-pe/product/126524379/Case-Gamer-Halion-Dragon-CR15-Blanco-500W-4X12-Rainbow-Vidrio,True
20260722_091836,2026-07-22T09:45:12.707057+00:00,falabella_pe,CASE,154488471,HALION,Case Gamer Titan 104 Con Fuente 600W Panel Vidrio Templado Color Black,319.0,539.0,93.91,2026-07-22,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/154488471/case-gamer-halion-titan-104-con-fuente-600w-panel-vidrio-templado-color-black,True
20260722_091836,2026-07-22T09:45:12.707062+00:00,falabella_pe,CASE,152101614,HALION,Case Gamer Luna Bp6 Con Fuente 550W Vidrio Templado Color Negro,179.0,299.0,52.69,2026-07-22,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/152101614/case-gamer-halion-luna-bp6-con-fuente-550w-vidrio-templado-color-negro,True
20260722_091836,2026-07-22T09:45:12.707068+00:00,falabella_pe,CASE,145286139,U BUY,Gabinete De Computadora Ds900 Atx De Vidrio Templado Negro,499.0,998.0,146.89,2026-07-22,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/145286139/Gabinete-De-Computadora-Ds900-Atx-De-Vidrio-Templado-Negro,True
20260722_091836,2026-07-22T09:45:12.707073+00:00,falabella_pe,CASE,122329625,HALION,Case Space-x Gamer Atx 500w Vidrio Templado,312.0,,91.85,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/122329625/Case-Space-x-Gamer-Atx-500w-Halion-Vidrio-Templado,True
20260722_091836,2026-07-22T09:45:12.707079+00:00,falabella_pe,CASE,152540641,THUNDEROBOT,Gabinete Case PC Gamer con Pantalla LCD Vidrio Templado,300.0,400.0,88.31,2026-07-22,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/152540641/gabinete-case-pc-gamer-con-pantalla-lcd-thunderobot-vidrio-templado,True
20260722_091836,2026-07-22T09:45:12.707083+00:00,falabella_pe,CASE,150644033,THUNDEROBOT,Gabinete Case PC Gamer con Pantalla LCD Vidrio Templado,300.0,400.0,88.31,2026-07-22,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/150644033/gabinete-case-pc-gamer-con-pantalla-thunderobot-blanco-vidrio-templado,True
20260722_091836,2026-07-22T09:45:12.707088+00:00,falabella_pe,CASE,132303192,ANTRYX,Case Gamer Antryx RX 380 ARGB USB 3.0 Vidrio Templado,389.0,400.0,114.51,2026-07-22,2.7,,True,https://www.falabella.com.pe/falabella-pe/product/132303192/Case-Gamer-Antryx-RX-380-ARGB-USB-3.0-Vidrio-Templado,True
20260722_091836,2026-07-22T09:45:12.707093+00:00,falabella_pe,CASE,152101607,HALION,Case Gamer Saturno M05 Con Panel De Vidrio Templado Y 6 Cooler Fan Argb Negro,289.0,489.0,85.08,2026-07-22,40.9,,True,https://www.falabella.com.pe/falabella-pe/product/152101607/case-gamer-halion-saturno-m05-color-negro-con-panel-vidrio-templado-y-6-cooler-fan-argb,True
20260722_091836,2026-07-22T09:45:12.707098+00:00,falabella_pe,CASE,152101595,GENERICO,Case Gamer Esgaming Gilgamesh Panel Vidrio Templado 6 Fan Cooler Argb Color Negro,339.0,569.0,99.79,2026-07-22,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152101595/case-gamer-esgaming-gilgamesh-panel-vidrio-templado-6-fan-cooler-argb-color-negro,True
20260722_091836,2026-07-22T09:45:12.707103+00:00,falabella_pe,CASE,153233535,COUGAR,Case Gamer Cfv235 382Da40.0002 Atx Mid Tower Con Panel De Vidrio Templado Blanco,549.0,919.0,161.61,2026-07-22,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/153233535/case-gamer-cougar-cfv235-382da40-0002-atx-mid-tower-con-panel-de-vidrio-templado-blanco,True
20260722_091836,2026-07-22T09:45:12.707108+00:00,falabella_pe,CASE,151651352,HALION,Case Gamer Aries 03 Mid Tower Con Fuente 600W Y Panel De Vidrio Templado,319.0,539.0,93.91,2026-07-22,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/151651352/case-gamer-halion-aries-03-mid-tower-con-fuente-600w-y-panel-de-vidrio-templado,True
20260722_091836,2026-07-22T09:45:12.707112+00:00,falabella_pe,CASE,152387851,CORSAIR,CASE GAMER GAME PRO GP1912B VIDRIO TEMPLADO LATERAL 4 VENTILADORES 120MM SOPORTAN ATX MICRO ATX MINI ITX NEGRO PN GP1912B,228.82,,67.36,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152387851/case-gamer-game-pro-gp1912b-vidrio-templado-lateral-4-ventiladores-120mm-soportan-atx-micro-atx-mini-itx-negro-pn-gp1912b,True
20260722_091836,2026-07-22T09:45:12.707117+00:00,falabella_pe,CASE,141106392,HALION,Case Infinity 416 600W 4 Fans RGB Vidrio Templado Black,359.0,509.0,105.68,2026-07-22,29.5,,True,https://www.falabella.com.pe/falabella-pe/product/141106392/Case-Gamer-Halion-Infinity-416-600W-4-Fan-VTemplado-RGB-Negro,True
20260722_091836,2026-07-22T09:45:12.707121+00:00,falabella_pe,CASE,155866171,HALION,"Case Gamer Fish Tank HPRO-723 ATX, Micro ATX y Mini ITX",320.0,499.0,94.2,2026-07-22,35.9,,True,https://www.falabella.com.pe/falabella-pe/product/155866171/case-gamer-fish-tank-hpro-723-atx-micro-atx-y-mini-itx-halion,True
20260722_091836,2026-07-22T09:45:12.707126+00:00,falabella_pe,CASE,152101611,HALION,Gabinete Gamer Crystal 760B Con Paneles De Vidrio Templado Y Ventiladores Argb,269.0,380.0,79.19,2026-07-22,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/152101611/case-gamer-halion-crystal-706b-panel-vidrio-templado-5-cooler-fan-argb-negro,True
20260722_091836,2026-07-22T09:45:12.707131+00:00,falabella_pe,CASE,139856512,ASUS,CASE GAMER ROG Hyperion NEGRO ATX FILTRA POLVO TEMPLADO,2454.0,2599.0,722.4,2026-07-22,5.6,,True,https://www.falabella.com.pe/falabella-pe/product/139856512/CASE-GAMER-ROG-Hyperion-NEGRO-ATX-FILTRA-POLVO-TEMPLADO,True
20260722_091836,2026-07-22T09:45:12.707136+00:00,falabella_pe,CASE,152141883,ANTRYX,CASE FX CRUISER WHITE ARGB FAN X3 VIDRIO TEMPLADO P-N AC-FX573W,384.12,,113.08,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152141883/case-antryx-fx-cruiser-white-argb-fan-x3-vidrio-templado-p-n-ac-fx573w,True
20260722_091836,2026-07-22T09:45:12.707141+00:00,falabella_pe,CASE,145875269,CYBERMAX,"Case Gamer Atx Matx 3 Ventiladores Luces 3rgb 2 Puertos 3,0",300.0,,88.31,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/145875269/case-gamer-atx-matx-3-ventiladores-luces-3rgb-2-puertos-3-0,True
20260722_091836,2026-07-22T09:45:12.707145+00:00,falabella_pe,CASE,152177300,THERMALTAKE,CASE V150 TG S-FUENTE LED- RGB P-N CA-1R1-00S1WN-00,258.24,,76.02,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152177300/case-thermaltake-v150-tg-s-fuente-led-rgb-p-n-ca-1r1-00s1wn-00,True
20260722_091836,2026-07-22T09:45:12.707150+00:00,falabella_pe,CASE,154122377,HALION,"Case Gamer Tornado 03 Con Fuente 600W, Malla, Vidrio Templado, 4 Fan, Led-Argb",309.0,519.0,90.96,2026-07-22,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/154122377/case-gamer-halion-tornado-03-con-fuente-600w-malla-vidrio-templado-4-fan-led-argb,True
20260722_091836,2026-07-22T09:45:12.707155+00:00,falabella_pe,CASE,147430582,HALION,Case Gamer FISH TANK C708 Panel Lateral Vidrio Templado,330.0,550.0,97.14,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/147430582/case-gamer-fish-tank-c708-panel-lateral-vidrio-templado-halion,True
20260722_091836,2026-07-22T09:45:12.707159+00:00,falabella_pe,CASE,151983737,HALION,CASE M ATX GAMER LUNA P25 3 x RGB,129.0,379.0,37.97,2026-07-22,66.0,,True,https://www.falabella.com.pe/falabella-pe/product/151983737/case-matx-gamer-halion-luna-p25-3xrgb-sin-fuente,True
20260722_091836,2026-07-22T09:45:12.707164+00:00,falabella_pe,CASE,155866298,HALION,"Case Gamer Fish Tank HPRO-730 ATX, Micro ATX y Mini ITX",340.0,520.0,100.09,2026-07-22,34.6,,True,https://www.falabella.com.pe/falabella-pe/product/155866298/case-gamer-fish-tank-hpro-730-atx-micro-atx-y-mini-itx-halion,True
20260722_091836,2026-07-22T09:45:12.707169+00:00,falabella_pe,CASE,151846490,HALION,"Case Gamer Aries 02 Con Fuente 600W, Malla, Panel Vidrio Templado, 4 Cooler Fan",319.0,539.0,93.91,2026-07-22,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/151846490/case-gamer-halion-aries-02-con-fuente-600w-malla-panel-vidrio-templado-4-cooler-fan,True
20260722_091836,2026-07-22T09:45:12.707173+00:00,falabella_pe,CASE,142103916,COUGAR,CASE BLAZER MID TOWER TEMPERED GLASS 385LMG00001,1289.0,1329.0,379.45,2026-07-22,3.0,,True,https://www.falabella.com.pe/falabella-pe/product/142103916/CASE-COUGAR-BLAZER-MID-TOWER-TEMPERED-GLASS-385LMG00001,True
20260722_091836,2026-07-22T09:45:12.707178+00:00,falabella_pe,CASE,152101609,HALION,Caja Gamer Jupiter K04 Panel Vidrio Templado 6 Cooler Fan Argb Blanco,299.0,499.0,88.02,2026-07-22,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/152101609/case-gamer-halion-jupiter-k04-panel-vidrio-templado-6-cooler-fan-argb-blanco,True
20260722_091836,2026-07-22T09:45:12.707182+00:00,falabella_pe,CASE,148700800,ENKORE,Case Gamer Bismark Enc 5008 3 Fan Argb Vidrio Templado - Negro,139.0,179.0,40.92,2026-07-22,22.3,,True,https://www.falabella.com.pe/falabella-pe/product/148700800/Case-Gamer-Enkore-Bismark-Enc-5008-3-Fan-Argb-Vidrio-Templado-Negro,True
20260722_091836,2026-07-22T09:45:12.707187+00:00,falabella_pe,CASE,151846486,GENERICO,Case Gamer Esgaming Aircraft 007 Sin Fuente 3 Fan Cooler Panel Vidrio Templado Negro,739.0,1239.0,217.54,2026-07-22,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/151846486/case-gamer-esgaming-aircraft-007-sin-fuente-ventilacion-3-fan-cooler-panel-vidrio-templado,True
20260722_091836,2026-07-22T09:45:12.707196+00:00,falabella_pe,CASE,149759209,COUGAR,Case Cfv235 Vision White Mid Tower Atx Panel Vidrio Templado Color Blanco,849.0,1419.0,249.93,2026-07-22,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/149759209/case-cougar-cfv235-vision-white-mid-tower-atx-panel-vidrio-templado-color-blanco,True
20260722_091836,2026-07-22T09:45:12.707200+00:00,falabella_pe,CASE,152101598,GENERICO,Case Gamer Esgaming Enkido Black 7 Fan Cooler Argb Panel Vidrio Templado,399.0,669.0,117.46,2026-07-22,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152101598/case-gamer-esgaming-enkido-black-7-fan-cooler-argb-panel-vidrio-templado,True
20260722_091836,2026-07-22T09:45:12.707205+00:00,falabella_pe,CASE,151880032,HALION,Case Gamer Dragon Cr15-B 500W Con Panel De Vidrio Templado Y 4 Cooler Fan Led-Rgb R,239.0,399.0,70.36,2026-07-22,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/151880032/case-gamer-halion-dragon-cr15-b-potencia-500w-panel-vidrio-templado-4-cooler-fan-led-rgb-r,True
20260722_091836,2026-07-22T09:45:12.707209+00:00,falabella_pe,CASE,123911182,COUGAR,CASE GEMINI T PRO RGB MID TOWER,999.0,,294.08,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/123911182/CASE-COUGAR-GEMINI-T-PRO-RGB-MID-TOWER,True
20260722_091836,2026-07-22T09:45:12.707213+00:00,falabella_pe,CASE,154488459,HALION,Case Gamer Cr30 500W Con Panel De Vidrio Templado Y 4 Cooler Fan Led-Rgb Rainbow,249.0,350.0,73.3,2026-07-22,28.9,,True,https://www.falabella.com.pe/falabella-pe/product/154488459/case-gamer-halion-cr30-500w-con-panel-de-vidrio-templado-y-4-cooler-fan-led-rgb-rainbow,True
20260722_091836,2026-07-22T09:45:12.707218+00:00,falabella_pe,CASE,147431258,HALION,Case Gamer FISH TANK C708 Panel Lateral Vidrio Templado,340.0,599.0,100.09,2026-07-22,43.2,,True,https://www.falabella.com.pe/falabella-pe/product/147431258/Case-Gamer-FISH-TANK-C708-Panel-Lateral-Vidrio-Templado-HALION,True
20260722_091836,2026-07-22T09:45:12.707223+00:00,falabella_pe,CASE,152151304,ANTRYX,CASE FX CRUISER BLACK ARGB FAN X3 P-N AC-FX573K,359.41,,105.8,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152151304/case-antryx-fx-cruiser-black-argb-fan-x3-p-n-ac-fx573k,True
20260722_091836,2026-07-22T09:45:12.707228+00:00,falabella_pe,CASE,145812530,Msi,Case MAG PANO 110R PZ mini-ITX Micro-ATX ATX Mid Tower,396.0,566.0,116.57,2026-07-22,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/145812530/Case-MSI-MAG-PANO-110R-PZ-mini-ITX-Micro-ATX-ATX-Mid-Tower,True
20260722_091836,2026-07-22T09:45:12.707232+00:00,falabella_pe,CASE,155870807,HALION,Case Gamer FISH TANK HPRO-740 MID TOWER ATX,340.0,599.0,100.09,2026-07-22,43.2,,True,https://www.falabella.com.pe/falabella-pe/product/155870807/case-gamer-fish-tank-hpro-740-mid-tower-atx-halion,True
20260722_091836,2026-07-22T09:45:12.707237+00:00,falabella_pe,CASE,141106388,ANTRYX,Case FX650 Black ARGB 4 Fans Vidrio Templado,349.0,499.0,102.74,2026-07-22,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/141106388/Case-Antryx-FX650-Black-ARGB-Fan-X4-Vidrio-Templado,True
20260722_091836,2026-07-22T09:45:12.707240+00:00,falabella_pe,CASE,152387794,COUGAR,CASE GAMER MINI ITX MICRO ATX ATX EATX PN 385ZD10.0001,280.59,,82.6,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152387794/case-gamer-cougar-mini-itx-micro-atx-atx-eatx-pn-385zd10-0001,True
20260722_091836,2026-07-22T09:45:12.707245+00:00,falabella_pe,CASE,154602503,MICRONICS,Case Gamer RANGER BLACK MIC FC1008 7FAN ARGB Double Halo,299.0,480.0,88.02,2026-07-22,37.7,,True,https://www.falabella.com.pe/falabella-pe/product/154602503/case-gamer-ranger-black-mic-fc1008-7fan-argb-double-halo-micronics,True
20260722_091836,2026-07-22T09:45:12.707249+00:00,falabella_pe,CASE,131479147,Msi,Case MAG FORGE 120A AIRFLOW Mid Tower Negro Vidrio Templado ATX,315.0,399.0,92.73,2026-07-22,21.1,,True,https://www.falabella.com.pe/falabella-pe/product/131479147/Case-MSI-MAG-FORGE-120A-AIRFLOW-Mid-Tower-Negro-Vidrio-Templado-ATX,True
20260722_091836,2026-07-22T09:45:12.707254+00:00,falabella_pe,CASE,152303635,ENKORE,Case Gamer AVENGER ENK BLACK C3006 5FAN ARGB,184.0,250.0,54.17,2026-07-22,26.4,,True,https://www.falabella.com.pe/falabella-pe/product/152303635/case-gamer-avenger-enk-black-c3006-5fan-argb-enkore,True
20260722_091836,2026-07-22T09:45:12.707258+00:00,falabella_pe,CASE,148772610,HALION,CASE GAMER ATX DATAONE ZIGMA G01 MALLA 4x12ARGB,149.0,259.0,43.86,2026-07-22,42.5,,True,https://www.falabella.com.pe/falabella-pe/product/148772610/case-gamer-atx-dataone-zigma-g01-malla-4x12argb,True
20260722_091836,2026-07-22T09:45:12.707263+00:00,falabella_pe,CASE,144357885,COUGAR,"Gabinete Cgr-5Ad1B-Rgb Para Pc Gamer, Media Torre, Metálico Y Vidrio, Admite Hasta",369.0,619.0,108.63,2026-07-22,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/144357885/gabinete-cougar-cgr-5ad1b-rgb-para-pc-gamer-media-torre-metalico-y-vidrio-admite-hasta,True
20260722_091836,2026-07-22T09:45:12.707267+00:00,falabella_pe,CASE,155869664,HALION,Case Gamer FISH TANK HPRO-745 MID TOWER ATX,335.0,520.0,98.62,2026-07-22,35.6,,True,https://www.falabella.com.pe/falabella-pe/product/155869664/case-gamer-fish-tank-hpro-745-mid-tower-atx-halion,True
20260722_091836,2026-07-22T09:45:12.707272+00:00,falabella_pe,CASE,152954105,GENERICO,Case Gamer Deep Cool Ch160 Wh Con Panel De Vidrio Color Blanco,309.0,519.0,90.96,2026-07-22,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/152954105/case-gamer-deep-cool-ch160-wh-con-panel-de-vidrio-color-blanco,True
20260722_091836,2026-07-22T09:45:12.707276+00:00,falabella_pe,CASE,123490566,Teros,Case GAMER TE1163W ARGB USB 3.0 VIDRIO TEMPLADO,325.8,399.0,95.91,2026-07-22,18.3,,True,https://www.falabella.com.pe/falabella-pe/product/123490566/Case-GAMER-TEROS-TE1163W-ARGB-USB-3.0-VIDRIO-TEMPLADO,True
20260722_091836,2026-07-22T09:45:12.707280+00:00,falabella_pe,CASE,152661801,ANTRYX,CASE ANTRYX FX CRUISER ARGB FAN X3 VIDRIO TEMPLADO l P-N AC-FX573W-R1,455.88,,134.2,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152661801/caseantryxfxcruiser-argbfanx3-vidrio-templado-l-p-n-ac-fx573w-r1,True
20260722_091836,2026-07-22T09:45:12.707284+00:00,falabella_pe,CASE,137929358,THERMALTAKE,PC GAMER RYZEN 7 5700G 16GB RAM DUAL 1TB SSD M.2 CASE FUENTE 600W GAMER,3100.0,,912.57,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/137929358/PC-GAMER-RYZEN-7-5700G-16GB-RAM-DUAL-1TB-SSD-M.2-CASE-FUENTE-600W-GAMER,True
20260722_091836,2026-07-22T09:45:12.707288+00:00,falabella_pe,CASE,155693323,ENKORE,Case Gamer DUCALE ENC 3004 PSU 250W 2FAN ARGB 1FAN 8CM,199.0,340.0,58.58,2026-07-22,41.5,,True,https://www.falabella.com.pe/falabella-pe/product/155693323/case-gamer-ducale-enc-3004-psu-250w-2fan-argb-1fan-8cm-enkore,True
20260722_091836,2026-07-22T09:45:15.610030+00:00,falabella_pe,CASE,155870047,HALION,Case Gamer FISH TANK HPRO-735 MID TOWER ATX,325.0,520.0,95.67,2026-07-22,37.5,,True,https://www.falabella.com.pe/falabella-pe/product/155870047/case-gamer-fish-tank-hpro-735-mid-tower-atx-halion,True
20260722_091836,2026-07-22T09:45:15.610054+00:00,falabella_pe,CASE,154488290,GENERICO,Case Gamer Game Pro Gp1912B Mid Tower Atx Con Panel Lateral Y 4 Ventiladores De 120 Mm,129.0,219.0,37.97,2026-07-22,41.1,,True,https://www.falabella.com.pe/falabella-pe/product/154488290/case-gamer-game-pro-gp1912b-mid-tower-atx-con-panel-lateral-y-4-ventiladores-de-120-mm,True
