batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,136913025,KINGSTON,Memoria RAM Fury Beast 16GB DIMM DDR5 6000Mhz CL36 PC5-4800,1255.0,1499.0,370.06,2026-07-17,16.3,,True,https://www.falabella.com.pe/falabella-pe/product/136913025/Memoria-RAM-Kingston-Fury-Beast-16GB-DIMM-DDR5-6000Mhz-CL36-PC5-4800,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,153745548,OEM,Memoria RAM 8GB Samsung DDR5 4800Mhz para laptop,498.9,560.0,147.11,2026-07-17,10.9,,True,https://www.falabella.com.pe/falabella-pe/product/153745548/memoria-ram-8gb-samsung-ddr5-4800mhz-para-laptop,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,154366207,HIKSEMI,Memoria RAM HSC516U56C2 16GB DDR5 5600MHz,1096.0,1218.0,323.18,2026-07-17,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/154366207/memoria-ram-hiksemi-hsc516u56c2-16gb-ddr5-5600mhz,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,152476589,CRUCIAL,MEMORIA RAM BASICS DDR5 SODIMM 16GB 4800MHZ CB16GS4800,889.0,1199.0,262.14,2026-07-17,25.9,,True,https://www.falabella.com.pe/falabella-pe/product/152476589/memoria-ram-crucial-basics-ddr5-sodimm-16gb-4800mhz-cb16gs4800,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,150975737,ADATA,MEMORIA RAM 16GB XPG DDR5 5600MHZ PARA PC,997.0,1299.0,293.99,2026-07-17,23.2,,True,https://www.falabella.com.pe/falabella-pe/product/150975737/memoria-ram-16gb-adata-xpg-ddr5-5600mhz-para-pc,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,141404750,TEAMGROUP,Memoria RAM TED516G5600C46A-S01 16GB 5600MHz SODIMM DDR5,1101.0,1376.0,324.65,2026-07-17,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/141404750/Memoria-RAM-TeamGroup-TED516G5600C46A-S01-16GB-5600MHz-SODIMM-DDR5,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,153729917,TEAMGROUP,Memoria RAM FLABD58G5600HC40B01 8GB T-Force Vulcan DDR5,724.0,1034.0,213.49,2026-07-17,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729917/memoria-ram-teamgroup-flabd58g5600hc40b01-8gb-t-force-vulcan-ddr5,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,141036592,TEAMGROUP,Memoria RAM Elite 16GB DDR5 5600Mhz CL46 SODIMM,1065.0,1399.0,314.04,2026-07-17,23.9,,True,https://www.falabella.com.pe/falabella-pe/product/141036592/Memoria-RAM-Teamgroup-Elite-16GB-DDR5-5600Mhz-CL46-SODIMM,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,153842345,XPG,Memoria RAM Lancer Blade 8GB DDR5 5600Mhz RGB Negro,669.0,999.0,197.27,2026-07-17,33.0,,True,https://www.falabella.com.pe/falabella-pe/product/153842345/memoria-ram-xpg-lancer-blade-8gb-ddr5-5600mhz-rgb-negro,True
20260717_054035,2026-07-17T06:01:56.336215+00:00,falabella_pe,RAM,153095401,CORSAIR,Memoria RAM Vengeance 24GB DDR5 5600Mhz CL48 SODIMM CMSX24GX5M1A5600C48,1519.0,1899.0,447.91,2026-07-17,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/153095401/memoria-ram-corsair-vengeance-24gb-ddr5-5600mhz-cl48-sodimm-cmsx24gx5m1a5600c48,True
20260717_054035,2026-07-17T06:02:26.824207+00:00,coolbox_pe,RAM,10066164,Teamgroup,Memoria RAM TeamGroup Elite SODIMM 16GB DDR4 3200Mhz CL22 1.2v,399.0,,117.65,2026-07-17,,,True,https://www.coolbox.pe/memoria-ram-teamgroup-elite-sodimm-16gb-ddr4-me16gtg3200c22s/p,True
20260717_054035,2026-07-17T06:02:26.824207+00:00,coolbox_pe,RAM,10048431,Kingston,Memoria Ram para Laptop Kingston KCP 16GB DDR4 3200Mhz SODIMM,529.0,,155.99,2026-07-17,,,True,https://www.coolbox.pe/memoria-ram-para-laptop-kingston-kcp-16gb-ddr4-me16kcp432ss816/p,True
20260717_054035,2026-07-17T06:02:26.824207+00:00,coolbox_pe,RAM,12209,Kingston,"Memoria RAM Kingston Fury Beast 8GB (1x8GB), DDR4, 3200Mhz, CL14",369.0,,108.81,2026-07-17,,,True,https://www.coolbox.pe/memoria-ram-kingston-fury-beast-8gb-me8gkf432c16bb8/p,True
20260717_054035,2026-07-17T06:02:26.824207+00:00,coolbox_pe,RAM,12208,Kingston,"Memoria ram Kingston Fury Beast 16GB (1x16GB), DDR4, 3200Mhz, CL16",699.0,,206.12,2026-07-17,,,True,https://www.coolbox.pe/memoria-ram-kingston-fury-beast-16gb-me16gkf432c16bf/p,True
20260717_054035,2026-07-17T06:02:26.824207+00:00,coolbox_pe,RAM,10066165,Teamgroup,Memoria RAM TeamGroup T-Force Vulcan Z 8GB DDR4 3200Mhz CL16 1.35v,369.0,,108.81,2026-07-17,,,True,https://www.coolbox.pe/memoria-ram-teamgroup-t-force-vulcan-8gb-ddr4-me8gtfgd48g3200/p,True
20260717_054035,2026-07-17T06:02:26.824207+00:00,coolbox_pe,RAM,24382,Kingston,"Memoria ram para laptop Kingston KCP 8GB DDR4, 3200Mhz",299.0,,88.17,2026-07-17,,,True,https://www.coolbox.pe/memoria-ram-laptop-kingston-kcp-8gb-ddr4-me8gkcp432ss68/p,True
20260717_054035,2026-07-17T06:02:26.824207+00:00,coolbox_pe,RAM,10066291,Kingston,"Memoria RAM Kingston KVR 8GB, DDR4, 3200MT/s, CL22, SODIMM",369.0,,108.81,2026-07-17,,,True,https://www.coolbox.pe/memoria-ram-kingston-kvr-8gb-ddr4-sodimm-me8gkvr32s22swp/p,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,115753375,CRUCIAL,Disco Sólido 1TB P1 NVMe M2 Internal SSD - CT1000P1SSD8,679.9,899.0,200.48,2026-07-17,24.4,,True,https://www.falabella.com.pe/falabella-pe/product/115753375/Crucial-Disco-Solido-1TB-P1-NVMe-M2-Internal-SSD-CT1000P1SSD8,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,117494917,WESTERN DIGITAL,Intel Disco Sólido 1TB 660P NVMe M.2 SSD PCIe 3.0 - SSDPEKNW010T8X1,699.9,1099.0,206.38,2026-07-17,36.3,,True,https://www.falabella.com.pe/falabella-pe/product/117494917/Intel-Disco-Solido-1TB-660P-NVMe-M.2-SSD-PCIe-3.0-SSDPEKNW010T8X1,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,124872363,SAMSUNG,Disco Externo SSD T7 - 1TB,999.0,1249.0,294.58,2026-07-17,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/124872363/Disco-Externo-SSD-Samsung-T7-1TB,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,115753470,INTEL,Disco Sólido 512GB NVMe M.2 SSD 80mm PCIe 3.0 x4 SSDPEKNW512G8X1,466.9,699.0,137.68,2026-07-17,33.2,,True,https://www.falabella.com.pe/falabella-pe/product/115753470/Intel-Disco-Solido-512GB-NVMe-M.2-SSD-80mm-PCIe-3.0-x4-SSDPEKNW512G8X1,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,143044509,SANDISK,DISCO EXTERNO SSD EXTREME PRO 1 TB 2000MBPS,1232.9,1499.0,363.55,2026-07-17,17.8,,True,https://www.falabella.com.pe/falabella-pe/product/143044509/DISCO-EXTERNO-SSD-SANDISK-EXTREME-PRO-1-TB-2000MBPS,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,115753450,LENOVO,Disco Sólido ThinkSystem M.2 2242 32GB 6Gbps 40Mbps 7N47A00129,219.9,309.0,64.84,2026-07-17,28.8,,True,https://www.falabella.com.pe/falabella-pe/product/115753450/Disco-Solido-Lenovo-ThinkSystem-M.2-2242-32GB-6Gbps-40Mbps-7N47A00129,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,115753469,ACER,"Disco Sólido 1.92TB SATA 2.5"" SSD 6GB/s 560 MB/s - BL.9BWWA.105",939.9,1399.0,277.15,2026-07-17,32.8,,True,https://www.falabella.com.pe/falabella-pe/product/115753469/Acer-Disco-Solido-1.92TB-SATA-2.5-SSD-6GB-s-560-MB-s-BL.9BWWA.105,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,115753399,KINGSTON,SSDNow A400 Disco Sólido 960 GB - SA400S37/960G,839.9,1299.0,247.66,2026-07-17,35.3,,True,https://www.falabella.com.pe/falabella-pe/product/115753399/Kingston-SSDNow-A400-Disco-Solido-960-GB-SA400S37-960G,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,139650778,Toshiba,Disco Duro Externo Canvio Basics 1 TB USB 3.2,339.0,599.0,99.96,2026-07-17,43.4,,True,https://www.falabella.com.pe/falabella-pe/product/139650778/Disco-Duro-Externo-Toshiba-Canvio-Basics-1-TB-USB-3.2,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,132411880,GENERICO,Disco Duro externo DE 16TB SSD,331.9,499.99,97.87,2026-07-17,33.6,,True,https://www.falabella.com.pe/falabella-pe/product/132411880/Disco-Duro-externo-DE-16TB-SSD,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,126889816,HP,"HPE Disco Duro 2.4TB SFF 2,5"" SAS 12 GB/s 10K RPM Hot Swap 881457-B21",3099.9,3999.0,914.07,2026-07-17,22.5,,True,https://www.falabella.com.pe/falabella-pe/product/126889816/hpedisco-duro-2-4tb-sff-2-5-sas-12-gb-s-10k-rpm-hot-swap-881457-b21,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,115753424,CRUCIAL,Disco Sólido 120GB BX500 Sata III 25 SSD - CT120BX500SSD1,179.9,299.0,53.05,2026-07-17,39.8,,True,https://www.falabella.com.pe/falabella-pe/product/115753424/Crucial-Disco-Solido-120GB-BX500-Sata-III-25-SSD-CT120BX500SSD1,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,138632263,GENERICO,Disco Duro externo de 16TB SSD,330.9,499.0,97.57,2026-07-17,33.7,,True,https://www.falabella.com.pe/falabella-pe/product/138632263/Disco-Duro-externo-de-16TB-SSD,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,140864044,GENERICO,Disco Duro Externo de 16TB SSD - Gran Almacenamiento,330.9,499.0,97.57,2026-07-17,33.7,,True,https://www.falabella.com.pe/falabella-pe/product/140864044/Disco-Duro-Externo-de-16TB-SSD-Gran-Almacenamiento,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,142228151,UGREEN,Case Externo para SSD M.2 NVMe/SATA 10Gbps USB 3.2 CM767 15813,146.9,399.0,43.32,2026-07-17,63.2,,True,https://www.falabella.com.pe/falabella-pe/product/142228151/Ugreen-Case-Externo-para-SSD-M.2-NVMe-SATA-10Gbps-USB-3.2-CM767-15813,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,145871489,KINGSTON,1TB Canvas Go Plus Gen 4 U3 MicroSDXC - SDCG4/1TB,719.9,899.0,212.28,2026-07-17,19.9,,True,https://www.falabella.com.pe/falabella-pe/product/145871489/Kingston-1TB-Canvas-Go-Plus-Gen-4-U3-MicroSDXC-SDCG4-1TB,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,134232480,UGREEN,Tarjeta de Expansión PCIe 3.0 x 4 soporta 4TB disco solido NVME,48.9,100.0,14.42,2026-07-17,51.1,,True,https://www.falabella.com.pe/falabella-pe/product/134232480/Tarjeta-de-Expansion-UGREEN-PCIe-3.0-x-4-soporta-4TB-disco-solido-NVME,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,155322400,NETCOM,Case Gabinete de Aluminio para Disco Sólido M.2 NVMe SATA Dual Protocol,188.9,250.0,55.7,2026-07-17,24.4,,True,https://www.falabella.com.pe/falabella-pe/product/155322400/case-gabinete-de-aluminio-para-disco-solido-m-2-nvme-sata-dual-protocol-netcom,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,131952601,UGREEN,Carcasa SSD NVMe M.2 USB 10Gbps 2230/2242/2260/2280 CM400 90264,156.9,219.0,46.27,2026-07-17,28.4,,True,https://www.falabella.com.pe/falabella-pe/product/131952601/Carcasa-SSD-NVMe-M.2-Ugreen-USB-10Gbps-2230-2242-2260-2280-CM400-90264,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,145690958,OEM,Carcasa externa Case para SSD M.2 NVMe y SATA USB-C 3.2 Gen2 10 Gbps,84.9,139.9,25.03,2026-07-17,39.3,,True,https://www.falabella.com.pe/falabella-pe/product/145690958/Carcasa-externa-Case-para-SSD-M.2-NVMe-y-SATA-USB-C-3.2-Gen2-10-Gbps,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,146771707,UGREEN,Adaptador Case Externo para SSD M2 NVMe SATA 10Gbps,123.9,150.0,36.53,2026-07-17,17.4,,True,https://www.falabella.com.pe/falabella-pe/product/146771707/Adaptador-Ugreen-Case-Externo-para-SSD-M2-NVMe-SATA-10Gbps,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,146771711,UGREEN,Adaptador Case Externo para SSD M2 NVMe SATA 10Gbps,116.9,150.0,34.47,2026-07-17,22.1,,True,https://www.falabella.com.pe/falabella-pe/product/146771711/Ugreen-Adaptador-Case-Externo-para-SSD-M2-NVMe-SATA-10Gbps,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,126988970,UGREEN,"Forro Case Para M.2 Nvme / sata 10gbps Usb C, Usb 3.2 Gen 2",169.9,300.0,50.1,2026-07-17,43.4,,True,"https://www.falabella.com.pe/falabella-pe/product/126988970/Forro-Case-Para-M.2-Nvme-sata-UGREEN-10gbps-Usb-C,-Usb-3.2-Gen-2",True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,146771709,UGREEN,Adaptador Case Externo para SSD M2 NVMe SATA 10Gbps,116.9,150.0,34.47,2026-07-17,22.1,,True,https://www.falabella.com.pe/falabella-pe/product/146771709/Ugreen-Adaptador-Case-Externo-para-SSD-M2-NVMe-SATA-10Gbps,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,154918316,UGREEN,Adaptador Tarjeta PCIe 3.0 x4 a M.2 NVMe SSD 32 Gbps,46.9,100.0,13.83,2026-07-17,53.1,,True,https://www.falabella.com.pe/falabella-pe/product/154918316/adaptador-tarjeta-pcie-3-0-x4-a-m-2-nvme-ssd-ugreen-32-gbps,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,153840443,UGREEN,Case Carcasa Adaptador M.2 NVMe Sata SSD Enlousure Aluminio Usb 3.1,125.9,149.0,37.12,2026-07-17,15.5,,True,https://www.falabella.com.pe/falabella-pe/product/153840443/case-carcasa-adaptador-ugreen-m-2-nvme-sata-ssd-enlousure-aluminio-usb-3-1,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,153840445,UGREEN,Case Carcasa Adaptador M.2 NVMe Sata SSD Enlousure Aluminio Usb 3.1,132.9,149.0,39.19,2026-07-17,10.8,,True,https://www.falabella.com.pe/falabella-pe/product/153840445/case-carcasa-adaptador-ugreen-m-2-nvme-sata-ssd-enlousure-aluminio-usb-3-1,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,142493640,KINGSTON,DISCO SOLIDO 1TB NV3 M2 NVME,799.0,,235.6,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/142493640/DISCO-SOLIDO-KINGSTON-1TB-NV3-M2-NVME,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,148262382,KINGSTON,DISCO SOLIDO 1TB M.2 2280 NVMe PCIe 4.0 SNV3S/1000G,1190.0,,350.9,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/148262382/DISCO-SOLIDO-KINGSTON-1TB-M.2-2280-NVMe-PCIe-4.0-SNV3S-1000G,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,127733816,KINGSTON,"Disco Solido 1TB formato M.2 SSD 2280 , Modelo NV3 1 TB",950.0,,280.13,2026-07-17,,,True,"https://www.falabella.com.pe/falabella-pe/product/127733816/Disco-Solido-KINGSTON-1TB-formato-M.2-SSD-2280-,-Modelo-NV3-1-TB",True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,153669930,WD,Disco Sólido Western Digital 1TB M.2 NVMe OEM,779.0,1109.0,229.71,2026-07-17,29.8,,True,https://www.falabella.com.pe/falabella-pe/product/153669930/disco-solido-western-digital-1tb-m-2-nvme,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,148258384,KINGSTON,DISCO DURO SOLIDO 1TB M.2 2230 NVMe PCIe 4.0 1TB SNV3SM3/1T0,1680.0,,495.39,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/148258384/DISCO-DURO-SOLIDO-KINGSTON-1TB-M.2-2230-NVMe-PCIe-4.0-1TB-SNV3SM3-1T0,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,143966513,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,780.0,800.0,230.0,2026-07-17,2.5,,True,https://www.falabella.com.pe/falabella-pe/product/143966513/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,140825884,KINGSTON,Disco SSD 1TB NV3 NVMe PCIe 4.0 de 6000Mb/s,729.99,999.0,215.25,2026-07-17,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/140825884/Disco-SSD-1TB-Kingston-NV3-NVMe-PCIe-4.0-de-6000Mb-s,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,141105867,KINGSTON,Disco Sólido NV3 1TB M.2 PCIe 4.0 NVMe,759.0,1089.0,223.81,2026-07-17,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/141105867/Disco-Solido-Kingston-NV3-1TB-NVME-M.2-PCI-E-4.0,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,152491437,KINGSTON,UNIDAD EN ESTADO SOLIDO 1000GB NV3 M.2 P-N SSDKTSNV3M1000,784.12,,231.22,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152491437/unidad-en-estado-solido-kingston-1000gb-nv3-m-2-p-n-ssdktsnv3m1000,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,140972977,KINGSTON,Disco Solido SSD NV3 1TB NVME PCIe 4.0 6000Mb/s,839.0,1000.0,247.4,2026-07-17,16.1,,True,https://www.falabella.com.pe/falabella-pe/product/140972977/Disco-Solido-SSD-Kingston-NV3-1TB-NVME-PCIe-4.0-6000Mb-s,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,150838769,KINGSTON,SSD M2 1TB NV3,740.0,,218.21,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/150838769/ssd-m2-1tb-kingston-nv3,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,139583883,KINGSTON,DISCO SOLIDO NV3 1TB SNV3S1000G PCIE 4.0- NVME M.2- GEN4,800.0,,235.9,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/139583883/DISCO-SOLIDO-KINGSTON-NV3-1TB-SNV3S1000G-PCIE-4.0-NVME-M.2-GEN4,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,151474298,KINGSTON,Disco Sólido M.2 1tb Nvme Nv3 Ssd Pcie 4.0 (veloz) Azul Marino,849.0,950.0,250.35,2026-07-17,10.6,,True,https://www.falabella.com.pe/falabella-pe/product/151474298/disco-solido-m-2-1tb-nvme-kingston-nv3-ssd-pcie-4-0-veloz-azul-marino,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,144302506,WESTERN DIGITAL,Disco Solido Green M2 SN350 NVME 1TB,940.0,980.0,277.18,2026-07-17,4.1,,True,https://www.falabella.com.pe/falabella-pe/product/144302506/Disco-Solido-Western-Digital-Green-M2-SN350-NVME-1TB,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,121147007,KINGSTON,Disco Solido M2 NV3 NVme PCie 4.0 1tb,730.0,820.0,215.26,2026-07-17,11.0,,True,https://www.falabella.com.pe/falabella-pe/product/121147007/Disco-Solido-M2-Kingston-NV3-NVme-PCie-4.0-1tb,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,125285778,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,729.99,999.0,215.25,2026-07-17,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/125285778/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,120437990,TEAMGROUP,Disco Solido SSD MP33 1TB M2 2280 PCIe NVMe,819.0,989.0,241.5,2026-07-17,17.2,,True,https://www.falabella.com.pe/falabella-pe/product/120437990/Disco-Solido-SSD-Teamgroup-MP33-1TB-M2-2280-PCIe-NVMe,True
20260717_054035,2026-07-17T06:02:34.087339+00:00,falabella_pe,SSD,155554619,GENERICO,SSD Interno KOOTION 1TB NVMe M.2 2280 PCIe 3.0,729.0,989.0,214.96,2026-07-17,26.3,,True,https://www.falabella.com.pe/falabella-pe/product/155554619/ssd-interno-kootion-1tb-nvme-m-2-2280-pcie-3-0,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,120937164,TEAMGROUP,Disco Solido SSD MP44L 500GB M2 PCIe TM8FPK500G0C101,495.0,699.0,145.96,2026-07-17,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/120937164/Disco-Solido-SSD-TeamGroup-MP44L-500GB-M2-PCIe-TM8FPK500G0C101,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,135576373,KINGSTON,Disco Solido SSD NV3 500GB M2 2280 NVMe PCIe 4.0 SNV3S/500G,525.0,619.0,154.81,2026-07-17,15.2,,True,https://www.falabella.com.pe/falabella-pe/product/135576373/Disco-Solido-SSD-Kingston-NV3-500GB-M2-2280-NVMe-PCIe-4.0-SNV3S-500G,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,151794988,GENERICO,DISCO SOLIDO HIKSEMI WAVE 1TB M2 NVME 2280 PCIE,669.5,800.0,197.42,2026-07-17,16.3,,True,https://www.falabella.com.pe/falabella-pe/product/151794988/disco-solido-hiksemi-wave-1tb-m2-nvme-2280-pcie,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,153489045,TEAMGROUP,Disco Solido SSD NV5000 500GB M2 2280 PCIe 4.0,499.0,649.0,147.14,2026-07-17,23.1,,True,https://www.falabella.com.pe/falabella-pe/product/153489045/disco-solido-ssd-teamgroup-nv5000-500gb-m2-2280-pcie-4-0,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,120407766,ACER,Disco Duro Solido SSD FA100 256GB M2 NVMe PCIe Gen3,325.0,499.0,95.83,2026-07-17,34.9,,True,https://www.falabella.com.pe/falabella-pe/product/120407766/Disco-Duro-Solido-SSD-ACER-FA100-256GB-M2-NVMe-PCIe-Gen3,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,120407902,ACER,Disco Duro Solido SSD FA100 512GB M2 NVMe PCIe Gen3,535.0,699.0,157.76,2026-07-17,23.5,,True,https://www.falabella.com.pe/falabella-pe/product/120407902/Disco-Duro-Solido-SSD-ACER-FA100-512GB-M2-NVMe-PCIe-Gen3,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,123292097,WESTERN DIGITAL,Disco Solido SSD WD SN350 Green 2TB NVMe M2 2280 PCIe Gen3 WDS200T3G0C,1335.0,1999.0,393.65,2026-07-17,33.2,,True,https://www.falabella.com.pe/falabella-pe/product/123292097/Disco-Solido-SSD-WD-SN350-Green-2TB-NVMe-M2-2280-PCIe-Gen3-WDS200T3G0C,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,146659897,ADATA,Disco SSD Legend 860 500GB M2 2280 PCIe NVMe 4.0x4,499.0,679.0,147.14,2026-07-17,26.5,,True,https://www.falabella.com.pe/falabella-pe/product/146659897/Disco-SSD-Adata-Legend-860-500GB-M2-2280-PCIe-NVMe-4.0x4,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,139594151,KINGSTON,Disco Solido SSD NV3 4TB M2 2280 PCIe NVMe 4.0 SNV3S/4000G,3125.0,3599.0,921.48,2026-07-17,13.2,,True,https://www.falabella.com.pe/falabella-pe/product/139594151/Disco-Solido-SSD-Kingston-NV3-4TB-M2-2280-PCIe-NVMe-4.0-SNV3S-4000G,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,147888152,WESTERN DIGITAL,Disco SSD Green SN3000 1TB M2 2280 PCIe 4.0 NVMe,1546.0,1999.0,455.87,2026-07-17,22.7,,True,https://www.falabella.com.pe/falabella-pe/product/147888152/Disco-SSD-Western-Digital-Green-SN3000-1TB-M2-2280-PCIe-4.0-NVMe,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,144984076,KINGSTON,Disco SSD Fury Renegade G5 2TB M2 2280 PCIe Gen 5,2399.0,2799.0,707.4,2026-07-17,14.3,,True,https://www.falabella.com.pe/falabella-pe/product/144984076/Disco-SSD-Kingston-Fury-Renegade-G5-2TB-M2-2280-PCIe-Gen-5,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,147890657,WESTERN DIGITAL,Disco SSD Green SN3000 500GB M2 2280 PCIe 4.0 NVMe,695.0,999.0,204.94,2026-07-17,30.4,,True,https://www.falabella.com.pe/falabella-pe/product/147890657/Disco-SSD-Western-Digital-Green-SN3000-500GB-M2-2280-PCIe-4.0-NVMe,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,135575752,KINGSTON,Disco Solido SSD NV3 2TB M2 2280 NVMe PCIe 4.0 SNV3S/2000G,1579.0,1989.0,465.6,2026-07-17,20.6,,True,https://www.falabella.com.pe/falabella-pe/product/135575752/Disco-Solido-SSD-Kingston-NV3-2TB-M2-2280-NVMe-PCIe-4.0-SNV3S-2000G,True
20260717_054035,2026-07-17T06:02:44.888023+00:00,falabella_pe,SSD,154871932,ADATA,Disco Solido SSD Legend 700 512GB M2 2280 PCIe 3x4 ALEG-700-512GCS,485.0,599.0,143.01,2026-07-17,19.0,,True,https://www.falabella.com.pe/falabella-pe/product/154871932/disco-solido-ssd-adata-legend-700-512gb-m2-2280-pcie-3x4-aleg-700-512gcs,True
