batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0BRN2YG7F,"Vetroo 1000W White Power Supply, ATX 3.1 Ready & Dual PCIe 5.1 | 80 Plus Gold Certified, Full Modular, Eco Mode with 120mm FDB Fan, Compact Size, 10 Year Warranty for Gaming PC",100.0,29.37,2026-07-25,4.2,375,https://www.amazon.com/Vetroo-Modular-Japanese-Capacitors-Warranty/dp/B0BRN2YG7F,0.0,29.37
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0FFQRCM37,"Rosewill VMG 1000W 80+ Gold, ATX 3.0 & 3.1 Compatible, Full Modular Low-Noise Power Supply, PCIe 5.1 12V-2x6 Connector, 100% Japanese Electrolytic Capacitor, 120mm FDB Silent Fan - 5 Year Warranty",110.02,32.31,2026-07-25,4.5,147,https://www.amazon.com/Rosewill-Compatible-Low-Noise-Connector-Electrolytic/dp/B0FFQRCM37,0.0,32.31
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0DN15R9WR,Lian Li EDGE1000W Fully Modular Low-Noise ATX Power Supply - ATX 3.1 & PCIE 5.1 Compliant - Cybenetics Gold Efficiency - 12V-2x6 Cable - L-Shape Design - with USB/Fan Hub - White (EG1000G.WH),159.05,46.71,2026-07-25,4.8,165,https://www.amazon.com/Lian-Li-Edge-Serie-EG1000G-WH/dp/B0DN15R9WR,0.0,46.71
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0FKL76KM6,ASRock Steel Legend SL-1200G 1200W 80 Plus Gold & Cybenetics Platinum Full Modular Power Supply ATX3.1 & PCIe5.1 Ready with Dual Color 12V-2x6 Cable 10 Years Warranty,140.05,41.13,2026-07-25,4.4,164,https://www.amazon.com/ASRock-SL-1200G-Cybenetics-Platinum-Warranty/dp/B0FKL76KM6,0.0,41.13
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0D467S15T,"FSP Hydro Ti Pro 1000W Power Supply, 80 Plus Cybenetics Titanium PSU | ATX3.1 PCIe 5.1, Native 12V-2x6 Connector, Lambda A++, Quiet 135mm FDB Fan, Fully Modular, 10-Year Warranty, HTI-1000M-GEN5",260.07,76.38,2026-07-25,4.6,84,https://www.amazon.com/FSP-Computer-Titanium-Eco-Friendly-HTI-1000M-GEN5/dp/B0D467S15T,0.0,76.38
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0FN7G2BWB,Lian Li SP1000P Platinum 1000W SFX Form Factor Power Supply with 12V-2x6 Connectors - ATX 3.1 & PCIE 5.1 Compliant - Low-Noise - Fully Modular - 105°C Capacitors - 10 Year Warranty - White (SP1000P.W),180.06,52.88,2026-07-25,4.8,16,https://www.amazon.com/Lian-Li-Platinum-12V-2x6-Connectors/dp/B0FN7G2BWB,0.0,52.88
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0BF3R83W8,Thermaltake Toughpower GF3 1000W; ATX 3.1; Native PCIe 5.1 12V-2x6; Flat Cables; Color Matched Connectors; Japanese Main Capacitors; 135mm Fan; 80 Plus Gold Certified; Black; PS-TPD-1000FNFAGU-4,170.05,49.94,2026-07-25,4.2,789,https://www.amazon.com/Thermaltake-Toughpower-Crossfire-Connector-PS-TPD-1000FNFAGU-4/dp/B0BF3R83W8,0.0,49.94
20260725_181059,2026-07-25T18:49:30.449991+00:00,amazon_usa,PSU,B0D6W54FNL,"GAMEMAX 1300W Power Supply, ATX 3.0 & PCIE 5.0 Ready, 80+ Platinum Certified, Addressable RGB with 5V Motherboard Sync, 100% Japanese Capacitors, Fully Modular, RGB-1300-White",130.04,38.19,2026-07-25,4.1,38,https://www.amazon.com/GAMEMAX-Addressable-Motherboard-Capacitors-RGB-1300-White/dp/B0D6W54FNL,0.0,38.19
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0F998PDN3,SAMA P1000 1000W Platinum Power Supply – Fully Modular ATX 3.1 PSU | PCIe 5.1 & 12V-2x6 Ready | 80 Plus & Cybenetics Platinum Efficiency | Zero RPM Low-Noise | Ultra Quiet 140mm FDB Fan – Black,120.03,35.25,2026-07-25,4.2,7,https://www.amazon.com/SAMA-P1000-1000W-Platinum-Supply/dp/B0F998PDN3,0.0,35.25
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0FPCDJYBW,Lian Li SX1000P Platinum Compact ATX Form Factor 1000W Power Supply | 12V-2x6 Cable | ATX 3.1 PSU & PCIE 5.1 Ready - 140mm Fan - Full Modular - 10 Year Warranty - White (SX1000P.W),150.02,44.06,2026-07-25,3.5,21,https://www.amazon.com/Lian-Li-Platinum-Compact-12V-2x6/dp/B0FPCDJYBW,0.0,44.06
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0FPCG8CJM,Lian Li SX0850P Platinum Compact ATX Form Factor 850W Power Supply | 12V-2x6 Cable | ATX 3.1 PSU & PCIE 5.1 Ready - 140mm Fan - Full Modular - 10 Year Warranty - White (SX0850P.W),120.03,35.25,2026-07-25,4.3,23,https://www.amazon.com/Lian-Li-Platinum-Compact-12V-2x6/dp/B0FPCG8CJM,0.0,35.25
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0BDKRZM62,"ARESGAME AGT Series 1000W Power Supply, 80+ Gold Certified, Fully Modular, FDB Fan, Compact 140mm Size, 10 Year Warranty, ATX Gaming Power Supply",90.03,26.44,2026-07-25,4.5,5400,https://www.amazon.com/ARESGAME-Certified-Modular-Compact-Warranty/dp/B0BDKRZM62,0.0,26.44
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0BZJ5WNJS,"ASUS ROG Loki SFX-L 1000W Platinum (Fully Modular Power Supply, 80+ Platinum, 120mm PWM ARGB Fan, Aura Sync, ATX 3.0 Compatible, PCIe 5.0 Ready, 10 Year Warranty)",280.06,82.25,2026-07-25,4.5,63,https://www.amazon.com/ASUS-Platinum-Modular-Compatible-Warranty/dp/B0BZJ5WNJS,0.0,82.25
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0GZYVGCFY,"Silverstone Technology HELA 1000Rz 80 Plus Platinum 1000W ATX 3.1 & PCIe 5 Fully Modular ATX Power Supply, SST-HA1000R-PM",209.17,61.43,2026-07-25,5.0,3,https://www.amazon.com/Silverstone-Technology-Platinum-Modular-SST-HA1000R-PM/dp/B0GZYVGCFY,0.0,61.43
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0FGPTPL4V,"Lian Li RS1000G 1000W ATX Power Supply w/o USB Fan Hub - White (RS1000G.W) | 90° AC Inlet, 80+ Gold, PCIe 5.1 & ATX 3.1 Ready, 12V-2x6 Cable, Fully Modular, 10-Year Warranty",80.02,23.5,2026-07-25,5.0,1,https://www.amazon.com/Lian-Li-Rotational-Cybenetics-RS1000G-W/dp/B0FGPTPL4V,0.0,23.5
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0CC8JMDVH,"be quiet! Straight Power 12 1500W ATX 3.0 PCIe 5.0 80+ Platinum PSU | Native 12V-2x6 Cable, Silent 135mm Fan, Fully Modular Design, LLC Topology, Japanese 105°C Capacitors, 10-Year Warranty",269.98,79.29,2026-07-25,4.5,102,https://www.amazon.com/quiet-Straight-12-1500w-connectors-BN518/dp/B0CC8JMDVH,0.0,79.29
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0CD8CQ4D2,"Apevia ATX-MT1000W Mystic 1000W Fully Modular 80+ Platinum Certified, PCIe 5.0 & ATX 3.0 Ready Active PFC ATX RGB Gaming Power Supply, Includes Gen 5 12VHPWR Connector & 366 RGB Light Modes",100.0,29.37,2026-07-25,4.5,12,https://www.amazon.com/Apevia-ATX-MT1000W-Platinum-Certified-Connector/dp/B0CD8CQ4D2,0.0,29.37
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0B434DB7Y,msi MPG 1000W 80+ Gold Power Supply - 1000W 80+ Gold - 100% Japanese Capacitors - Compatible with PCIe 5.0 Graphics Cards - 1 Fan(s),170.05,49.94,2026-07-25,4.6,1900,https://www.amazon.com/MSI-A1000G-Gaming-Power-Supply/dp/B0B434DB7Y,0.0,49.94
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0DNNZ9G46,ASRock PG 1600G ATX 3.1 1600W Power Supply PCle5.1 10 Years Warranty Fully Modular Japanese Capacitor Phantom Gaming PG-1600G 80 Plus Gold Cybenetics Platinum 12V-2x6 Cables,200.04,58.75,2026-07-25,4.4,57,https://www.amazon.com/ASRock-Warranty-Japanese-Capacitor-Cybenetics/dp/B0DNNZ9G46,0.0,58.75
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0F1NF61BQ,"CORSAIR HX1200i (2025) Fully Modular Ultra-Low Noise ATX Power Supply with 12V-2x6 Cable – ATX 3.1 & PCIe 5.1 Compliant, Cybenetics Platinum Efficiency, Fluid Dynamic Bearing Fan – Black",300.08,88.13,2026-07-25,4.6,275,https://www.amazon.com/CORSAIR-HX1200i-Modular-Ultra-Low-12V-2x6/dp/B0F1NF61BQ,0.0,88.13
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0BCKHHVYW,"GAMEMAX 1300W Power Supply, ATX 3.0 & PCIE 5.0 Ready, 80+ Platinum Certified, Addressable RGB with 5V Motherboard Sync, 100% Japanese Capacitors, Fully Modular, RGB-1300",130.04,38.19,2026-07-25,4.0,349,https://www.amazon.com/GAMEMAX-Addressable-Motherboard-105%C2%B0C-Rated-Capacitors/dp/B0BCKHHVYW,0.0,38.19
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0B433ZCRP,"MSI MEG Ai1300P PCIE5, Fully Modular Gaming 1300W Power Supply, 80+ Platinum, Native 12V-2x6 Cable, 100% Japanese Capacitor, ATX 3.1 & PCIe 5.1 Ready, Low-Noise, Sleeve Cables, 10 Year Warranty",350.1,102.82,2026-07-25,4.1,573,https://www.amazon.com/Ai1300GS-Platinum-Japanese-Capacitor-Low-Noise/dp/B0B433ZCRP,0.0,102.82
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0DKVBFVL6,"MONTECH Titan PLA 750W Power Supply, Fully Modular 80 Plus Platinum, White | ATX 3.1, PCIe 5.1 GPU Support, Native 12V-2x6 Cable, Zero RPM Mode, 100% Japanese Capacitors, 10-Year Warranty",199.06,58.46,2026-07-25,4.9,20,https://www.amazon.com/Montech-Titan-High-End-Gaming-Supply/dp/B0DKVBFVL6,0.0,58.46
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0FJZ8TL82,GIGABYTE UD1000GM PG5 V2 ICE - 1000W 80 Plus Gold Certified - PCIe5.1 Ready - ATX3.1 - Fully Modular Power Supply (GP-UD1000GMPG5 ICE),140.05,41.13,2026-07-25,4.5,24,https://www.amazon.com/GIGABYTE-UD1000GM-PG5-ICE-GP-UD1000GMPG5/dp/B0FJZ8TL82,0.0,41.13
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0DHYRB6C3,"ASUS TUF Gaming 1000W Gold White Edition (1000 Watt, Fully Modular Power Supply, 80+ Gold Certified, Military-Grade Components, Dual Ball Bearing, Axial-tech Fan, PCB Coating, 10 Year Warranty)",161.53,47.44,2026-07-25,4.6,107,https://www.amazon.com/ASUS-Certified-Military-Grade-Components-Axial-tech/dp/B0DHYRB6C3,0.0,47.44
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B07N4RZRPY,Silverstone Technology 1000 Watt Fully Modular 80 Plus Platinum Power Supply in Ultra Compact 140mm in Depth ST1000-PTS,257.08,75.5,2026-07-25,4.3,123,https://www.amazon.com/SilverStone-Technology-Modular-Platinum-ST1000-PTS/dp/B07N4RZRPY,0.0,75.5
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0D68TLYKR,"Cooler Master MWE Gold 750 V3 Power Supply, PCIe 5.1 Ready | Certification Cybenetics Platinum & Noise A, 80 PLUS Gold, 750W, ATX 3.1, 12V-2x6 Cable, Zero-RPM Silent Mode, Fully Modular",116.01,34.07,2026-07-25,4.5,119,https://www.amazon.com/Cooler-Master-Efficiency-Zero-RPM-Hexagonal/dp/B0D68TLYKR,0.0,34.07
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0BTJYYTGM,GIGABYTE GP-UD1000GM PG5 Rev2.0 - PCIe5.0 Ready - ATX3.0-1000W 80 Plus Gold Certified - Fully Modular Power Supply,148.02,43.47,2026-07-25,4.0,132,https://www.amazon.com/GIGABYTE-GP-UD1000GM-PG5-Certified-Modular/dp/B0BTJYYTGM,0.0,43.47
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0C2Z263FT,"GAMDIAS PCIe 5.1 & ATX3.1 Gold 1000W Power Supply for GeForce RTX 5000 Series, 1000W Fully Modular ATX 80 Plus Gold Computer PSU for Gaming PC Desktops, Low-Noise Fan, HELIOS P2-1000G",108.31,31.81,2026-07-25,4.2,12,https://www.amazon.com/GAMDIAS-Certified-Computer-Desktops-P2-1000G/dp/B0C2Z263FT,0.0,31.81
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0FTLY8KHJ,"ORA PRO G1 1000W Gold PSU ATX 3.1, Fully Modular, Quiet, Black | ATX 3.1, PCIe 5.1 12V-2x6 Cable, Cybenetics Gold Certified, 148mm Quiet Fan, Gaming PC Desktop",109.95,32.29,2026-07-25,4.8,16,https://www.amazon.com/MOAIPLAY-Modular-12V-2x6-Cybenetics-Certified/dp/B0FTLY8KHJ,0.0,32.29
20260725_181059,2026-07-25T18:49:34.574357+00:00,amazon_usa,PSU,B0GTV7VP5M,"Vetroo 1200W Power Supply 80 Plus Platinum & Cybenetics Platinum Certified | ATX 3.1 & Dual PCIe 5.1 Ready, 100% Japanese Capacitors, Fully Modular with Eco Mode, 10 Years Warranty (Black)",140.05,41.13,2026-07-25,5.0,2,https://www.amazon.com/Vetroo-Supply-Platinum-Cybenetics-Certified/dp/B0GTV7VP5M,0.0,41.13
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0D68VH8DR,"Cooler Master MWE Gold 850 V3 Power Supply, PCIe 5.1 Ready | Certification Cybenetics Platinum & Noise A, 80 PLUS Gold, 850W, ATX 3.1, 12V-2x6 Cable, Zero-RPM Silent Mode, Fully Modular",118.6,34.83,2026-07-25,4.4,354,https://www.amazon.com/Cooler-Master-Efficiency-Zero-RPM-Hexagonal/dp/B0D68VH8DR,0.0,34.83
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FBGRLZKT,GOLDEN FIELD 1050W Power Supply Platinum ATX 3.1 Full Modular 1000 Watt PSU,90.03,26.44,2026-07-25,4.4,8,https://www.amazon.com/GOLDEN-FIELD-Computer-Certified-Capacitors/dp/B0FBGRLZKT,0.0,26.44
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FLFGGDK3,"CORSAIR RM750e ATX 3.1 PCIe 5.1 Ready Fully Modular 750W Power Supply – 12V-2x6 Cable Included, Cybenetics Gold Efficiency, 105°C-Rated Capacitors, Modern Standby Mode – Black",90.03,26.44,2026-07-25,4.7,312,https://www.amazon.com/CORSAIR-RM750e-Ready-Modular-Supply/dp/B0FLFGGDK3,0.0,26.44
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0C3WM3VYN,Corsair HX1000i Fully Modular Ultra-Low Noise ATX Power Supply - ATX 3.0 & PCIe 5.0 Compliant - Fluid Dynamic Bearing Fan - CORSAIR iCUE Software Compatible - 80 PLUS Platinum Efficiency - Black,326.61,95.92,2026-07-25,4.6,96,https://www.amazon.com/Corsair-HX1000i-Modular-Ultra-Low-Supply/dp/B0C3WM3VYN,32.0,127.92
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0D5HT2L96,Corsair SF1000 (2024) Fully Modular Low Noise 80 Plus Platinum ATX Power Supply – ATX 3.1 Compliant – PCIe 5.1 Ready – SFX-to-ATX Bracket Included – Black,251.63,73.9,2026-07-25,4.7,39,https://www.amazon.com/CORSAIR-SF1000-Modular-Platinum-Supply/dp/B0D5HT2L96,32.0,105.9
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0DPR5RZ1T,"CORSAIR RM1000e (2025) Fully Modular Low-Noise ATX Power Supply with 12V-2x6 Cable – ATX 3.1 & PCIe 5.1 Compliant, Cybenetics Gold Efficiency, 105°C-Rated Capacitors, Modern Standby Mode – Black",143.04,42.01,2026-07-25,4.6,466,https://www.amazon.com/CORSAIR-RM1000e-Modular-Low-Noise-12V-2x6/dp/B0DPR5RZ1T,0.0,42.01
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0C9SJK87J,"Apevia ATX-GX1000W PCIe 5.0 & ATX 3.0 Ready Galaxy 1000W 80+ Gold Certified, Gen 5 12VHPWR Connector, Active PFC ATX Semi-Modular Gaming Power Supply",77.02,22.62,2026-07-25,4.2,28,https://www.amazon.com/Apevia-ATX-GX1000W-Certified-Connector-Semi-Modular/dp/B0C9SJK87J,0.0,22.62
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0CC3QBGDL,"MSI MAG A750GL PCIE5, Fully Modular Compact Gaming 750W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, 10 Year Warranty",90.03,26.44,2026-07-25,4.5,5800,https://www.amazon.com/MSI-MAG-A750GL-Gaming-Supply/dp/B0CC3QBGDL,0.0,26.44
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0CGGPBQYD,"FSP Hydro G PRO 1000W ATX 3.1 PCIe 5.1 Power Supply | 80 Plus Cybenetics Gold Efficiency, Native 12V-2x6 Connector, Fully Modular, 10-Year Warranty, HG2-1000-G5T",160.03,47.0,2026-07-25,4.5,26,https://www.amazon.com/FSP-Hydro-1000W-Power-Supply/dp/B0CGGPBQYD,0.0,47.0
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FNS5CG5Q,"Apevia ATX-SL1000W Soul 1000W Fully Modular Power Supply ATX 3.0 & 3.1 Compatible, PCIe 5.1 12V-2x6 Connector, ATX Active PFC, DC to DC Converter Design, 140mm Silent Fan, RoHS Compliance",70.01,20.56,2026-07-25,3.7,8,https://www.amazon.com/Apevia-ATX-SL1000W-Compatible-Connector-Compliance/dp/B0FNS5CG5Q,0.0,20.56
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0DJ1M9C62,CORSAIR RM1000x Fully Modular Low-Noise ATX Power Supply – ATX 3.1 Compliant – PCIe 5.1 Support – Cybenetics Gold Efficiency – Native 12V-2x6 Connector – Black,166.3,48.84,2026-07-25,4.6,727,https://www.amazon.com/CORSAIR-RM1000x-Modular-Low-Noise-Supply/dp/B0DJ1M9C62,0.0,48.84
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0C9553MFX,MSI MPG A1000G PCIE 5 & ATX 3.0 Gaming Power Supply - Full Modular - 80 Plus Gold Certified 1000W - 100% Japanese 105°C Capacitors - Compact Size - ATX PSU (Renewed),100.0,29.37,2026-07-25,4.5,47,https://www.amazon.com/MSI-A1000G-Gaming-Power-Supply/dp/B0C9553MFX,0.0,29.37
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0DT2YZ775,ENERMAX Revolution III 1000 - Fully Modular PC Power Supply - 1000 Watts - 80 Plus Gold - 600W 12V-2x6 Connector - 100% Japanese Capacitors - Sleeved Cables - 10 Year Warranty,109.54,32.17,2026-07-25,3.8,7,https://www.amazon.com/ENERMAX-Revolution-III-1000-Capacitors/dp/B0DT2YZ775,0.0,32.17
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0H8534JDQ,"ASUS ROG Strix 1000W Platinum (80 Plus and Cybenetics Platinum, Fully Modular ATX, ATX 3.1, PCIe 5.1, GaN MOSFET, GPU-First IVS, ROG Equalizer 12V-2x6 GPU Power Cable, 10-Year Warranty)",260.07,76.38,2026-07-25,0.0,0,https://www.amazon.com/ASUS-Platinum-Cybenetics-GPU-First-Equalizer/dp/B0H8534JDQ,0.0,76.38
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0CYTLHS3V,"Super Flower Leadex VII XG 1000W 80+ Gold White, Cybenetics Platinum, Full Modular, ATX 3.1 & PCIe 5.1,12VHPWR Cable (2x8pin-16pin Native Cables), Power Supply, FDB Fan, SF-1000F14XG, White Version",140.05,41.13,2026-07-25,3.7,8,https://www.amazon.com/Cybenetics-Platinum-Modular-2x8pin-16pin-SF-1000F14XG/dp/B0CYTLHS3V,0.0,41.13
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B08H21FRHR,"ASUS ROG Thor 1000W Platinum III Power Supply (80 Plus Platinum Certified, ATX 3.1, PCIE 5.1, GaN MOSFET, Intelligent Voltage Stabilizer for GPU, Magnetic OLED Display, Turbo Mode)",486.74,142.95,2026-07-25,4.5,22,https://www.amazon.com/ASUS-Platinum-Certified-Intelligent-Stabilizer/dp/B08H21FRHR,32.0,174.95
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FD9ZT1CF,1000W Power Supply Gaming PSU 80 Plus Gold Standard ATX Non Modular | Build with 125mm FDB Bearing Fan Ultra-Quiet 24 Pin Cable for Desktop PC Server,67.01,19.68,2026-07-25,4.6,7,https://www.amazon.com/Standard-Modular-Computer-Bearing-Desktop/dp/B0FD9ZT1CF,0.0,19.68
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FF8F48PB,"MSI MAG A1000GLS PCIE5, Fully Modular Compact Gaming 1000W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Embossed Jacket Cables, Low-Noise, 10 Year Warranty",130.04,38.19,2026-07-25,4.6,22,https://www.amazon.com/MAG-A1000GLS-PCIE5-Dual-Color-Low-Noise/dp/B0FF8F48PB,0.0,38.19
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FXNV6Y7H,"MSI MAG A1000GL PCIE5 White, Fully Modular Compact Gaming 1000W Power Supply, 80+ Gold, ATX 3.1 & PCIe 5.1 Ready, Native Dual-Color 12V-2x6 Cable, Low-Noise, Embossed Jacket Cables, 10 Year Warranty",150.02,44.06,2026-07-25,4.9,16,https://www.amazon.com/MAG-A1000GL-PCIE5-White-Dual-Color/dp/B0FXNV6Y7H,0.0,44.06
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FFQC5VGM,"Rosewill VMG 750W 80+ Gold, ATX 3.0 & 3.1 Compatible, Full Modular Low-Noise Power Supply, PCIe 5.1 12V-2x6 Connector, 100% Japanese Electrolytic Capacitor, 120mm FDB Silent Fan - 5 Year Warranty",66.5,19.53,2026-07-25,4.6,178,https://www.amazon.com/Rosewill-Compatible-Low-Noise-Connector-Electrolytic/dp/B0FFQC5VGM,0.0,19.53
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0GJ8F8NVW,"1000W ATX 3.1 Fully Modular Power Supply, 80 Plus Gold Certified, PCIe 5.1 Ready with Native 12VHPWR Cable, High Efficiency Low-Noise PSU for Gaming & Workstations",100.0,29.37,2026-07-25,0.0,0,https://www.amazon.com/1000W-Certified-Efficiency-Low-Noise-Workstations/dp/B0GJ8F8NVW,0.0,29.37
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0CHDYG9XH,"ARESGAME 1300W ATX 3.0 PCIE 5.0 Power Supply, 80 Plus Gold Certified, Fully Modular, 10 Year Warranty",122.04,35.84,2026-07-25,4.3,40,https://www.amazon.com/ARESGAME-Supply-Certified-Modular-Warranty/dp/B0CHDYG9XH,0.0,35.84
20260725_181059,2026-07-25T18:49:39.058428+00:00,amazon_usa,PSU,B0FST7CYPC,"ASRock PRO 750G Power Supply - 750W 80 Plus Gold Certified, ATX 3.1 & PCIe 5.1 Ready, Native 12V-2x6 Connector, 120mm Low-Noise Fan, 3-Year Warranty",54.99,16.15,2026-07-25,4.7,26,https://www.amazon.com/ASRock-PRO-750G-Power-Supply/dp/B0FST7CYPC,0.0,16.15
20260725_181059,2026-07-25T18:49:43.775330+00:00,amazon_usa,PSU,B09CRH8YPV,"EVGA 1000 GT, 80 Plus Gold 1000W, Fully Modular, Eco Mode with FDB Fan, 100% Japanese Capacitors, 10 Year Warranty, Includes Power ON Self Tester, Compact 150mm Size, Power Supply 220-GT-1000-X1",400.12,117.51,2026-07-25,4.7,827,https://www.amazon.com/EVGA-SuperNOVA-Modular-Warranty-220-GT-1000-X1/dp/B09CRH8YPV,0.0,117.51
20260725_181059,2026-07-25T18:49:43.775330+00:00,amazon_usa,PSU,B0CCV79718,"Phanteks (PH-P1000PR_BK01C) Revolt 1000W 80PLUS Platinum, ATX 3.0, PCIe 5.0, Fully Modular, Cable-Less, Power Supply Unit Only (Cables Sold Separately), Black",86.08,25.28,2026-07-25,5.0,3,https://www.amazon.com/Phanteks-PH-P1000PR_BK01C-Revolt-Platinum-Modular/dp/B0CCV79718,0.0,25.28
20260725_181059,2026-07-25T18:49:43.775330+00:00,amazon_usa,PSU,B08F1NFSG4,"Segotep GM850 Power Supply, PCIe 5.1 & ATX 3.1 | Full Modular 80 Plus Gold Certified 850W Gaming PSU for NVIDIA RTX 20/30/40/50 Series and AMD Graphics Cards",80.02,23.5,2026-07-25,4.5,787,https://www.amazon.com/Segotep-GM850-Power-Supply-PCIe/dp/B08F1NFSG4,0.0,23.5
20260725_181059,2026-07-25T18:49:43.775330+00:00,amazon_usa,PSU,B0CDDMQ3NS,"Apevia ATX-JP1000W PCIe 5.0 & ATX 3.0 80+ Bronze Power Supply with 12VHPWR | PCIe 5.0 & ATX 3.0, 80+ Bronze, 12VHPWR",70.01,20.56,2026-07-25,4.0,29,https://www.amazon.com/Apevia-ATX-JP1000W-Certified-Connector-Compliance/dp/B0CDDMQ3NS,0.0,20.56
20260725_181059,2026-07-25T18:49:43.775330+00:00,amazon_usa,PSU,B0DMW5F3GG,"Seasonic Prime TX-1600 Noctua Edition, Ultra-Quiet Fully Modular 1600W 80 Plus Titanium Efficiency ATX 3.1 PC Power Supply (Black/Brown) with US AC Power Cord",654.2,192.13,2026-07-25,4.7,117,https://www.amazon.com/Seasonic-TX-1600-Noctua-Ultra-Quiet-Efficiency/dp/B0DMW5F3GG,0.0,192.13
20260725_181059,2026-07-25T18:49:43.775330+00:00,amazon_usa,PSU,B014W3EMAO,Thermaltake Smart 600W ATX 12V V2.3/EPS 12V 80 Plus Certified Active PFC Power Supply PS-SPD-0600NPCWUS-W,43.01,12.63,2026-07-25,4.6,6300,https://www.amazon.com/Thermaltake-Certified-Continuous-Active-PS-SPD-0600NPCWUS-W/dp/B014W3EMAO,0.0,12.63
