batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260722_170051,2026-07-22T17:29:31.033544+00:00,falabella_pe,CPU,124615173,INTEL,"Procesador Core i9-12900KF 3.20 / 5.10GHz, 30MB Caché L3 LGA1700",1939.0,3400.0,570.8,2026-07-22,43.0,,True,"https://www.falabella.com.pe/falabella-pe/product/124615173/Procesador-Intel-Core-i9-12900KF-3.20-5.10GHz,-30MB-Cache-L3-LGA1700",True
20260722_170051,2026-07-22T17:29:31.033552+00:00,falabella_pe,CPU,153925111,INTEL,PROCESADOR CORE I7-12700KF 3.60 - 5.00GHZ P-N BX8071512700KF,1557.78,,458.58,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153925111/procesador-intel-core-i7-12700kf-3-60-5-00ghz-p-n-bx8071512700kf,True
20260722_170051,2026-07-22T17:29:31.033561+00:00,falabella_pe,CPU,152471474,INTEL,PROCESADOR CORE I7-14700F 2.10-5.40GHZ P-N BX8071514700F,1770.0,,521.05,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152471474/procesador-intel-core-i7-14700f-2-10-5-40ghz-p-n-bx8071514700f,True
20260722_170051,2026-07-22T17:29:31.033564+00:00,falabella_pe,CPU,155581421,INTEL,PROCESADOR CORE ULTRA 7 265 2.40GHZ 30MB L3 64BT l PN BX80768265,2372.22,,698.33,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/155581421/procesador-intel-core-ultra-7-265-2-40ghz-30mb-l3-64bt-l-pn-bx80768265,True
20260722_170051,2026-07-22T17:29:31.033568+00:00,falabella_pe,CPU,152309803,INTEL,PROCESADOR CORE I7-13700 2.10-5.20 GHZ LGA1700 P-N BX8071513700,2395.56,,705.2,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152309803/procesador-intel-core-i7-13700-2-10-5-20-ghz-lga1700-p-n-bx8071513700,True
20260722_170051,2026-07-22T17:29:31.033572+00:00,falabella_pe,CPU,152364155,INTEL,PROCESADOR CORE I7-14700F 3.40GHZ LGA1700 P-N BX8071514700F,1842.22,,542.31,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152364155/procesador-intel-core-i7-14700f-3-40ghz-lga1700-p-n-bx8071514700f,True
20260722_170051,2026-07-22T17:29:31.033583+00:00,falabella_pe,CPU,152118586,INTEL,PROCESADOR CORE I7-9700K 3.60-4.9 GHZ 12 MB P-N BX80684I79700K,1604.44,,472.31,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152118586/procesador-intel-core-i7-9700k-3-60-4-9-ghz-12-mb-p-n-bx80684i79700k,True
20260722_170051,2026-07-22T17:29:31.033587+00:00,falabella_pe,CPU,152471470,INTEL,PROCESADOR CORE I7-14700KF 3.40-5.60GHZ P-N BX8071514700KF,1957.78,,576.33,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152471470/procesador-intel-core-i7-14700kf-3-40-5-60ghz-p-n-bx8071514700kf,True
20260722_170051,2026-07-22T17:29:31.033592+00:00,falabella_pe,CPU,131639912,INTEL,"Procesador Core i9-14900KS 36 MB Smart Caché, LGA1700",3535.0,4066.0,1040.62,2026-07-22,13.1,,True,"https://www.falabella.com.pe/falabella-pe/product/131639912/Procesador-Intel-Core-i9-14900KS-36-MB-Intel-Smart-Cache,-LGA1700",True
20260722_170051,2026-07-22T17:29:31.033607+00:00,falabella_pe,CPU,152151091,INTEL,PROCESADOR CORE I7-9700KF LGA1151 3.60GHZ P-NBX80684I79700KF,1654.44,,487.03,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152151091/procesador-intel-core-i7-9700kf-lga1151-3-60ghz-p-nbx80684i79700kf,True
20260722_170051,2026-07-22T17:29:31.033622+00:00,falabella_pe,CPU,149570152,INTEL,"Procesador Core Ultra 9 285K 3.70/5.70GHz, 36 MB Smart Caché, LGA1851",2976.0,3423.0,876.07,2026-07-22,13.1,,True,"https://www.falabella.com.pe/falabella-pe/product/149570152/Procesador-Intel-Core-Ultra-9-285K-3.70-5.70GHz,-36-MB-Intel-Smart-Cache,-LGA1851",True
20260722_170051,2026-07-22T17:29:34.133259+00:00,falabella_pe,CPU,152446830,INTEL,PROCESADOR CORE ULTRA 7 265 5.3 GHZ 20 NÚCLEOS 30 MB CACHÉ 65W TDP SOCKET LGA1851 P-N BX80768265,1726.67,,508.29,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152446830/procesador-intel-core-ultra-7-265-5-3-ghz-20-nucleos-30-mb-cache-65w-tdp-socket-lga1851-p-n-bx80768265,True
20260722_170051,2026-07-22T17:29:34.133265+00:00,falabella_pe,CPU,131614521,INTEL,"Procesador Core i9-14900K , 36 MB Smart Caché, LGA1700,",2819.0,3242.0,829.85,2026-07-22,13.0,,True,"https://www.falabella.com.pe/falabella-pe/product/131614521/Procesador-Intel-Core-i9-14900K-,-36-MB-Intel-Smart-Cache,-LGA1700,",True
20260722_170051,2026-07-22T17:29:34.133270+00:00,falabella_pe,CPU,152843488,INTEL,Procesador Core i7-14700 2.1GHz OEM CM8071504820817,1960.0,2450.0,576.98,2026-07-22,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/152843488/procesador-intel-core-i7-14700-2-1ghz-oem-cm8071504820817,True
20260722_170051,2026-07-22T17:29:37.355555+00:00,falabella_pe,CPU,137691366,INTEL,Computadora Pc Core i7 3.2 Ghz Ram 16GB Disco Solido SSD 500GB,1339.0,1680.0,394.17,2026-07-22,20.3,,True,https://www.falabella.com.pe/falabella-pe/product/137691366/Computadora-Pc-Intel-Core-i7-3.2-Ghz-Ram-16GB-Disco-Solido-SSD-500W,True
20260722_170051,2026-07-22T17:29:37.355592+00:00,falabella_pe,CPU,131615512,INTEL,"Procesador Core i7-14700KF , 33 MB Smart Caché, LGA1700",1892.0,2176.0,556.96,2026-07-22,13.1,,True,"https://www.falabella.com.pe/falabella-pe/product/131615512/Procesador-Intel-Core-i7-14700KF-,-33-MB-Intel-Smart-Cache,-LGA1700",True
20260722_170051,2026-07-22T17:29:37.355603+00:00,falabella_pe,CPU,147586407,INTEL,"Computadora PC Core i7 3,80 GHz 8GB RAM 256GB SSD + 1TB HDD",1099.0,1350.0,323.52,2026-07-22,18.6,,True,https://www.falabella.com.pe/falabella-pe/product/147586407/computadora-pc-intel-core-i7-3-80-ghz-8gb-ram-256gb-ssd-1tb-hdd,True
20260722_170051,2026-07-22T17:29:37.355610+00:00,falabella_pe,CPU,154999465,INTEL,"Computadora PC ci7 3,90 GHz 16GB RAM 256GB SSD 1TB HDD + Monitor 22"" FHD",1340.0,1700.0,394.47,2026-07-22,21.2,,True,https://www.falabella.com.pe/falabella-pe/product/154999465/computadora-pc-intel-ci7-3-90-ghz-16gb-ram-256gb-ssd-1tb-hdd-monitor-22-fhd,True
20260722_170051,2026-07-22T17:29:37.355621+00:00,falabella_pe,CPU,137691124,INTEL,"Computadora Pc Core i7 3.2ghz Ram 16GB Disco Solido 1TB Monitor 27""FHD",2780.0,,818.37,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/137691124/Computadora-Pc-Intel-Core-i7-3.2ghz-Ram-16GB-Disco-Solido-1TB-Monitor-27-FHD,True
20260722_170051,2026-07-22T17:29:37.355641+00:00,falabella_pe,CPU,151080353,INTEL,"Computadora PC Core i7 3,80 GHz 8GB RAM 256GB SSD + 1TB HDD",1099.0,1350.0,323.52,2026-07-22,18.6,,True,https://www.falabella.com.pe/falabella-pe/product/151080353/computadora-pc-intel-core-i7-3-80-ghz-8gb-ram-256gb-ssd-1tb-hdd,True
20260722_170051,2026-07-22T17:29:37.355646+00:00,falabella_pe,CPU,116432518,INTEL,Computadora PC Core i7 3.2ghz RAM 16GB HDD 1TB + SSD 240GB Monitor 24´´LG,1629.0,2730.0,479.54,2026-07-22,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/116432518/Computadora-PC-Intel-Core-i7-3.2ghz-RAM-16GB-HDD-1TB-+-SSD-240GB-Monitor-24%C2%B4%C2%B4LG,True
20260722_170051,2026-07-22T17:29:37.355651+00:00,falabella_pe,CPU,155103947,INTEL,"Computadora PC Core i7 3,90 GHz 16GB RAM 500GB SSD + Monitor 22"" FHD",1450.0,1700.0,426.85,2026-07-22,14.7,,True,https://www.falabella.com.pe/falabella-pe/product/155103947/computadora-pc-intel-core-i7-3-90-ghz-16gb-ram-500gb-ssd-monitor-22-fhd,True
20260722_170051,2026-07-22T17:29:37.355665+00:00,falabella_pe,CPU,137691030,INTEL,"Computadora Pc Core i7 3.2Ghz Ram 16GB Disco SSD 500W Monitor 24"" FHD",1499.0,2390.0,441.27,2026-07-22,37.3,,True,https://www.falabella.com.pe/falabella-pe/product/137691030/Computadora-Pc-Intel-Core-i7-3.2Ghz-Ram-16GB-Disco-SSD-500W-Monitor-24-FHD,True
20260722_170051,2026-07-22T17:29:37.355680+00:00,falabella_pe,CPU,151306906,INTEL,"Computadora PC Core i7 3,90 GHz 8GB RAM 256GB SSD 1TB HDD + Monitor 24"" FHD",1450.0,1790.0,426.85,2026-07-22,19.0,,True,https://www.falabella.com.pe/falabella-pe/product/151306906/computadora-pc-intel-core-i7-3-90-ghz-8gb-ram-256gb-ssd-1tb-hdd-monitor-24-fhd,True
20260722_170051,2026-07-22T17:29:37.355684+00:00,falabella_pe,CPU,155000529,INTEL,"Computadora PC Core i7 3,90 GHz 16GB RAM 256GB SSD 1TB HDD + Monitor 22"" FHD",1450.0,1800.0,426.85,2026-07-22,19.4,,True,https://www.falabella.com.pe/falabella-pe/product/155000529/computadora-pc-intel-core-i7-3-90-ghz-16gb-ram-256gb-ssd-1tb-hdd-monitor-22-fhd,True
20260722_170051,2026-07-22T17:29:37.355689+00:00,falabella_pe,CPU,151080400,INTEL,"Computadora PC Core i7 3,80 GHz 8GB RAM 256GB SSD 1TB HDD + Monitor 22"" FHD",1279.0,1500.0,376.51,2026-07-22,14.7,,True,https://www.falabella.com.pe/falabella-pe/product/151080400/computadora-pc-intel-core-i7-3-80-ghz-8gb-ram-256gb-ssd-1tb-hdd-monitor-22-fhd,True
20260722_170051,2026-07-22T17:29:37.355695+00:00,falabella_pe,CPU,155000337,INTEL,"Computadora PC Core i7 3,80 GHz 16GB RAM 256GB SSD 1TB HDD + Monitor 22"" FHD",1300.0,1600.0,382.69,2026-07-22,18.8,,True,https://www.falabella.com.pe/falabella-pe/product/155000337/computadora-pc-intel-core-i7-3-80-ghz-16gb-ram-256gb-ssd-1tb-hdd-monitor-22-fhd,True
20260722_170051,2026-07-22T17:29:37.355700+00:00,falabella_pe,CPU,119637395,INTEL,Computadora PC Core i7 3.2Ghz Ram 16GB Disco 1TB+SSD 480GB Monitor LG 24,1998.0,2979.0,588.17,2026-07-22,32.9,,True,https://www.falabella.com.pe/falabella-pe/product/119637395/Computadora-PC-Intel-Core-i7-3.2Ghz-Ram-16GB-Disco-1TB+SSD-480GB-Monitor-LG-24,True
20260722_170051,2026-07-22T17:29:37.355704+00:00,falabella_pe,CPU,128837331,INTEL,"Computadora PC Core i7 RAM 16GB Disco Duro 1TB+ SSD 1TB,  Monitor 27 FHD",2189.0,3190.0,644.39,2026-07-22,31.4,,True,"https://www.falabella.com.pe/falabella-pe/product/128837331/Computadora-PC-Intel-Core-i7-RAM-16GB-Disco-Duro-1TB+-SSD-1TB,-Monitor-27-FHD",True
20260722_170051,2026-07-22T17:29:37.355714+00:00,falabella_pe,CPU,115926416,INTEL,"PC Computadora Core I7 3.2Ghz +Ram 16GB +Disco 1TB +SSD 240 +Monitor 27""",1679.0,2590.0,494.26,2026-07-22,35.2,,True,https://www.falabella.com.pe/falabella-pe/product/115926416/PC-Computadora-Intel-Core-I7-3.2-Ghz-Ram-8GB-Disco-1TB+-SSD240,True
20260722_170051,2026-07-22T17:29:37.355723+00:00,falabella_pe,CPU,148281848,INTEL,COMPUTADORA DE OFICINA CORE I7 16GB RAM SSD 1TB,1599.9,1699.9,470.97,2026-07-22,5.9,,True,https://www.falabella.com.pe/falabella-pe/product/148281848/COMPUTADORA-DE-OFICINA-CORE-I7-16GB-RAM-SSD-1TB,True
20260722_170051,2026-07-22T17:29:37.355732+00:00,falabella_pe,CPU,155180757,INTEL,"Computadora PC Gamer Core i7 8ª Gen 4,60 GHz 16GB RAM 500GB SSD",1990.0,2250.0,585.81,2026-07-22,11.6,,True,https://www.falabella.com.pe/falabella-pe/product/155180757/computadora-pc-gamer-intel-core-i7-4-60-ghz-16gb-ram-500gb-ssd,True
20260722_170051,2026-07-22T17:29:37.355737+00:00,falabella_pe,CPU,142158291,INTEL,Computadora PC Core i7 RAM 16GB Disco Solido 1TB Monitor 27 FHD,2069.0,2970.0,609.07,2026-07-22,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/142158291/Computadora-PC-Intel-Core-i7-RAM-16GB-Disco-Solido-1TB-Monitor-27-FHD,True
20260722_170051,2026-07-22T17:29:37.355746+00:00,falabella_pe,CPU,113974681,INTEL,Computadora PC CORE i7 3.2Ghz +Ram16GB + HDD 1TB +SSD 500GB +VIDEO GT 4GB + M27,2529.0,3500.0,744.48,2026-07-22,27.7,,True,https://www.falabella.com.pe/falabella-pe/product/113974681/Computadora-PC-CORE-i7-3.2Ghz-Ram16GB-HDD-1TB+SSD-480GB-VIDEO-GT-4GB-M27-,True
20260722_170051,2026-07-22T17:29:37.355751+00:00,falabella_pe,CPU,129371400,INTEL,"Computadora PC CORE i7 3.2Ghz  Ram 16GB, Disco 1TB+ SSD 1TB, Monitor 27 FULL HD",2199.0,3490.0,647.34,2026-07-22,37.0,,True,"https://www.falabella.com.pe/falabella-pe/product/129371400/Computadora-PC-CORE-i7-3.2Ghz-Ram-32GB,-Disco-1TB+-SSD-1TB,-Monitor-27-FULL-HD",True
20260722_170051,2026-07-22T17:29:37.355764+00:00,falabella_pe,CPU,116010060,GENERICO,Computadora PC Intel Core i7 32Ghz Ram 16GB Disco 1TB+SSD 480GB Monitor 27´´FHD,2099.0,3120.0,617.9,2026-07-22,32.7,,True,https://www.falabella.com.pe/falabella-pe/product/116010060/Computadora-PC-Intel-Core-i7-32Ghz-Ram-16GB-Disco-1TB+SSD-480GB-Monitor-27%C2%B4%C2%B4FHD,True
20260722_170051,2026-07-22T17:29:37.355769+00:00,falabella_pe,CPU,155441164,INTEL,"Computadora PC Gamer Core i7 4,00 GHz 16GB RAM 512GB SSD WiFi",1500.0,1750.0,441.57,2026-07-22,14.3,,True,https://www.falabella.com.pe/falabella-pe/product/155441164/computadora-pc-gamer-intel-core-i7-4-00-ghz-16gb-ram-512gb-ssd-wifi,True
20260722_170051,2026-07-22T17:29:37.355792+00:00,falabella_pe,CPU,152219559,INTEL,Computadora PC Core i7 14700 14VA GEN RAM 16GB SSD 1TB Monitor 24 FHD,3399.99,3999.0,1000.88,2026-07-22,15.0,,True,https://www.falabella.com.pe/falabella-pe/product/152219559/computadora-pc-intel-core-i7-14700-14va-gen-ram-16gb-ssd-1tb-monitor-22-fhd,True
20260722_170051,2026-07-22T17:29:37.355802+00:00,falabella_pe,CPU,116431681,INTEL,Computadora PC Core i7 3.2ghz Ram 16GB Disco 1TB + SSD 480GB Monitor 27´´,2139.0,3120.0,629.67,2026-07-22,31.4,,True,https://www.falabella.com.pe/falabella-pe/product/116431681/Computadora-PC-Intel-Core-i7-3.2ghz-Ram-16GB-Disco-1TB-+-SSD-480GB-Monitor-27%C2%B4%C2%B4,True
20260722_170051,2026-07-22T17:30:06.330925+00:00,coolbox_pe,CPU,10051028,Antryx,"Cooler procesador Antryx Mirage Infinity white, ARGB",269.0,,79.19,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-infinity-white-argb-acc-600iwa/p,True
20260722_170051,2026-07-22T17:30:06.330952+00:00,coolbox_pe,CPU,10051027,Antryx,"Cooler procesador Antryx Mirage Infinity black, ARGB",159.0,,46.81,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-infinity-black-argb-acc-600ika/p,True
20260722_170051,2026-07-22T17:30:06.330962+00:00,coolbox_pe,CPU,10051026,Antryx,"Cooler procesador Antryx Mirage 550 Plus, ARGB, fan 130mm x2",259.0,,76.24,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-550-plus-argb-fan-130mm-x2-acc-550plka/p,True
20260722_170051,2026-07-22T17:30:06.330970+00:00,coolbox_pe,CPU,10051025,Antryx,"Cooler procesador Antryx Mirage 530, ARGB, fan 130mm",249.0,,73.3,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-530-argb-fan-130mm-acc-530ka/p,True
20260722_170051,2026-07-22T17:30:06.330976+00:00,coolbox_pe,CPU,10051023,Antryx,"Cooler procesador Antryx Mirage 310N, fan 92mm",229.0,,67.41,2026-07-22,,,True,https://www.coolbox.pe/cooler-procesador-antryx-mirage-310n-fan-92mm-acc-310n/p,True
20260722_170051,2026-07-22T17:30:06.330981+00:00,coolbox_pe,CPU,10047333,Antryx,Cooler para procesador Antryx Mirage 410 ARGB,119.0,,35.03,2026-07-22,,,True,https://www.coolbox.pe/cooler-para-procesador-antryx-mirage-410-argb-828/p,True
20260722_170051,2026-07-22T17:30:06.330985+00:00,coolbox_pe,CPU,10041877,Antryx,"Sistema de enfriamiento líquido Triton Infinity 360, negro",549.0,,161.61,2026-07-22,,,True,https://www.coolbox.pe/sistema-enfriamiento-liquido-triton-infinity-360-negro-awc-t1360k/p,True
20260722_170051,2026-07-22T17:30:06.330993+00:00,coolbox_pe,CPU,10041876,Antryx,"Sistema de enfriamiento líquido Triton Infinity 240, negro",429.0,,126.29,2026-07-22,,,True,https://www.coolbox.pe/sistema-enfriamiento-liquido-triton-infinity-240-negro-awc-t1240k/p,True
20260722_170051,2026-07-22T17:30:06.331004+00:00,coolbox_pe,CPU,27467,Be Quiet,"Cooler para CPU Be Quiet! Dark Rock Slim BK024, LGA1700, AM5",299.0,389.0,88.02,2026-07-22,23.1,,True,https://www.coolbox.pe/cooler-cpu-be-quiet-dark-rock-slim-bk024-be9962cp/p,True
20260722_170051,2026-07-22T17:30:06.331009+00:00,coolbox_pe,CPU,6682,Msi,"Sistema de refrigeración líquida MSI MPG Coreliquid K360, 360mm, 3-FAN, pantalla LCD 2.4""",1599.0,,470.71,2026-07-22,,,True,https://www.coolbox.pe/refrigeracion-liquida-msi-mpg-coreliquid-k360-coreliquidk360/p,True
20260722_170051,2026-07-22T17:30:06.331013+00:00,coolbox_pe,CPU,6681,Msi,"Sistema de refrigeración líquida MSI MPG Coreliquid K240, ARGB, 240 mm, 2 FAN, pantalla LCD 2.4""",999.0,,294.08,2026-07-22,,,True,https://www.coolbox.pe/refrigeracion-liquida-msi-mpg-coreliquid-k240-coreliquidk240/p,True
20260722_170051,2026-07-22T17:30:14.178566+00:00,falabella_pe,GPU,155466962,NVIDIA,PC Gamer Intel Core i5 12400F 12ª Gen + RAM 16GB DDR4 + SSD 1TB + RTX 5060,3988.9,5999.0,1174.24,2026-07-22,33.5,,True,https://www.falabella.com.pe/falabella-pe/product/155466962/pc-gamer-intel-core-i5-12400f-12-gen-ram-16gb-ddr4-ssd-1tb-nvidia-rtx-5060,True
20260722_170051,2026-07-22T17:30:14.178589+00:00,falabella_pe,GPU,155464397,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB Novem + GeForce RTX 5060 8GB,4178.9,5999.0,1230.17,2026-07-22,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/155464397/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
20260722_170051,2026-07-22T17:30:14.178597+00:00,falabella_pe,GPU,155447610,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB + GeForce RTX 5060 8GB,4399.9,5999.0,1295.23,2026-07-22,26.7,,True,https://www.falabella.com.pe/falabella-pe/product/155447610/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
20260722_170051,2026-07-22T17:30:14.178603+00:00,falabella_pe,GPU,130351209,NVIDIA,Computadora PC GAMER Core i3 10100F + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2525.9,3699.0,743.57,2026-07-22,31.7,,True,https://www.falabella.com.pe/falabella-pe/product/130351209/Computadora-PC-GAMER-Core-i3-10100F-+-RAM-16GB-+-SSD-500GB-+-VIDEO-RTX-3050-6GB,True
20260722_170051,2026-07-22T17:30:14.178609+00:00,falabella_pe,GPU,155214030,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 32GB + SSD 1TB,4899.0,6899.0,1442.15,2026-07-22,29.0,,True,https://www.falabella.com.pe/falabella-pe/product/155214030/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-32gb-ssd-1tb,True
20260722_170051,2026-07-22T17:30:14.178616+00:00,falabella_pe,GPU,155415180,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 1TB,3646.9,4999.0,1073.56,2026-07-22,27.0,,True,https://www.falabella.com.pe/falabella-pe/product/155415180/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
20260722_170051,2026-07-22T17:30:14.178622+00:00,falabella_pe,GPU,154855107,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,4599.9,6999.0,1354.11,2026-07-22,34.3,,True,https://www.falabella.com.pe/falabella-pe/product/154855107/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260722_170051,2026-07-22T17:30:14.178627+00:00,falabella_pe,GPU,152271296,NVIDIA,Tarjeta Gráfica Profesional T400 4GB GDDR6 – Soporta hasta 3 Monitores 4K,1150.0,1300.0,338.53,2026-07-22,11.5,,True,https://www.falabella.com.pe/falabella-pe/product/152271296/tarjeta-grafica-profesional-nvidia-t400-4gb-gddr6-soporta-hasta-3-monitores-4k,True
20260722_170051,2026-07-22T17:30:14.178633+00:00,falabella_pe,GPU,155396742,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 512GB,3839.99,4999.0,1130.41,2026-07-22,23.2,,True,https://www.falabella.com.pe/falabella-pe/product/155396742/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
20260722_170051,2026-07-22T17:30:14.178639+00:00,falabella_pe,GPU,133098560,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 10400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3114.9,3999.0,916.96,2026-07-22,22.1,,True,https://www.falabella.com.pe/falabella-pe/product/133098560/computadora-pc-gamer-intel-core-i5-10400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
20260722_170051,2026-07-22T17:30:14.178644+00:00,falabella_pe,GPU,129004492,NVIDIA,Computadora PC GAMER Core i5 10400 + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2859.9,3999.0,841.89,2026-07-22,28.5,,True,https://www.falabella.com.pe/falabella-pe/product/129004492/Computadora-PC-GAMER-Core-i5-10400F-+-RAM-16GB-+-SSD-500GB-+-VIDEO-RTX-3050-6GB,True
20260722_170051,2026-07-22T17:30:14.178649+00:00,falabella_pe,GPU,155213912,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 16GB + SSD 1TB,4273.9,6999.0,1258.14,2026-07-22,38.9,,True,https://www.falabella.com.pe/falabella-pe/product/155213912/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-16gb-ssd-1tb,True
20260722_170051,2026-07-22T17:30:14.178655+00:00,falabella_pe,GPU,154849455,NVIDIA,Computadora PC Gamer INTEL CORE I7 14700 + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,5366.9,7999.0,1579.89,2026-07-22,32.9,,True,https://www.falabella.com.pe/falabella-pe/product/154849455/computadora-pc-gamer-intel-core-i7-14700-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260722_170051,2026-07-22T17:30:14.178660+00:00,falabella_pe,GPU,154854895,NVIDIA,Computadora PC Gamer INTEL CORE I7 12700 + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,5081.9,7999.0,1496.0,2026-07-22,36.5,,True,https://www.falabella.com.pe/falabella-pe/product/154854895/computadora-pc-gamer-intel-core-i7-12700-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260722_170051,2026-07-22T17:30:14.178665+00:00,falabella_pe,GPU,133624219,NVIDIA,Computadora PC GAMER Ryzen 5 5500 + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2630.9,3599.0,774.48,2026-07-22,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/133624219/computadora-pc-gamer-ryzen-5-5500-ram-16gb-ssd-500gb-video-rtx-3050-6gb,True
20260722_170051,2026-07-22T17:30:14.178670+00:00,falabella_pe,GPU,154797110,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 12400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3499.9,4599.0,1030.29,2026-07-22,23.9,,True,https://www.falabella.com.pe/falabella-pe/product/154797110/computadora-pc-gamer-intel-core-i5-12400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
20260722_170051,2026-07-22T17:30:14.178675+00:00,falabella_pe,GPU,153053117,NVIDIA,COMPUTADORA PC GAMER AMD RYZEN 5 5500 16GB 500GB RTX 3050 6GB MONITOR 24 FULL HD,3099.9,3999.0,912.54,2026-07-22,22.5,,True,https://www.falabella.com.pe/falabella-pe/product/153053117/computadora-pc-gamer-amd-ryzen-5-5500-16gb-500gb-rtx-3050-6gb-monitor-24-full-hd,True
