batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0DX2DPJZ5,"Samsung SSD 9100 PRO 2TB, PCIe 5.0x4 M.2 2280, Seq. Read Speeds Up to 14,700MB/s, Best for AI Computing, Gaming and Heavy Duty Workstations (MZ VAP2T0B/AM)",1358.97,399.99,2026-07-16,4.8,0,,0.0,399.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0F3BD1W6R,"WD_Black SN8100 2TB NVMe SSD - PCIe 5.0x4, M.2 2280, Up to 14,900MB/s Read Speed, up to 11,000MB/s Write Speed, Best for AI Applications, Gaming, and Video Editing - WDS200T1X0M",1358.97,399.99,2026-07-16,4.8,0,,0.0,399.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0GBXSRT3D,"SUNEAST Black Series 2TB SSD Gen5, PCIe 5.0x4 NVMe M.2 2280 - Up to 14,800 MB/s Read, 12,800 MB/s Write, Solid State Drive for High-Performance Computing, Gaming and AI Workstations",1083.77,318.99,2026-07-16,5.0,0,,0.0,318.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0F9XMYR15,"Crucial T710 PCIe Gen5 NVMe 2TB SSD, Up to 14,900 MB/s, Laptop & Desktop Compatible (PC), for Creatives and Hardcore Gamers, Solid State Drive, Includes 1Mo Adobe CC – CT2000T710SSD8-01",1477.88,434.99,2026-07-16,4.6,0,,0.0,434.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0DN6ZQ3PD,"WD_Black SN7100 2TB NVMe SSD - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s Read Speed, Up to 6,900 MB/s Write Speed, Next Gen TLC 3D NAND, for Laptops, Handheld Gaming Devices - WDS200T4X0E",985.24,289.99,2026-07-16,4.8,0,,0.0,289.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0CXVGC466,SABRENT Rocket 5 2TB Advanced Performance Internal M.2 PCIe GEN 5 14GB/s X4 NVMe SSD (SB-RKT5-2TB),1189.09,349.99,2026-07-16,4.6,0,,0.0,349.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0DQSJZTZ5,"Crucial E100 2TB M.2 NVMe PCIe Gen4 Internal SSD, Up to 5,000MB/s, Laptop & Desktop Compatible - CT2000E100SSD8",856.17,252.0,2026-07-16,4.5,0,,0.0,252.0
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0FH26CFDB,"fanxiang 2TB PCIe 5.0 x4 NVMe M.2 SSD,Up to 14000 MB/s,DRAM Cache and SLC NAND,High Performance Solid State Drive for AI Applications, Gaming, PC, Laptop",1087.17,319.99,2026-07-16,4.0,0,,0.0,319.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0BHJJ9Y77,"Samsung 990 PRO SSD 2TB NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",1324.99,389.99,2026-07-16,4.8,0,,0.0,389.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0DC8RVRBZ,"Crucial P310 2TB SSD, PCIe Gen4 NVMe M.2 2280, Up to 7,100MB/s, for Laptop, Desktop (PC), & Handheld Gaming Consoles, Includes Acronis Data Recovery Software, Solid State Drive - CT2000P310SSD801",978.48,288.0,2026-07-16,4.8,0,,0.0,288.0
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0FP9KL662,Crucial P510 2TB SSD G9 TLC NAND PCIE GEN 5 X4 NVME M.2 2280 Internal Solid State D,1127.97,332.0,2026-07-16,4.3,0,,0.0,332.0
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0C91X5DZL,"Lexar 2TB NM790 SSD PCIe Gen4 NVMe M.2 2280 Internal Solid State Drive, Up to 7400/6500 MB/s Read/Write, Compatible with PS5, for Gamers and Creators, Black (LNM790X002T-RNNNU)",1053.19,309.99,2026-07-16,4.8,0,,0.0,309.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0F3H14JQG,"WD_Black SN8100 2TB NVMe SSD with Heatsink - PCIe 5.0x4, M.2 2280, Up to 14,900MB/s Read Speed, up to 11,000MB/s Write Speed, Best for AI Applications, Gaming, and Video Editing - WDS200T1XHM",1358.97,399.99,2026-07-16,4.7,0,,0.0,399.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",1304.03,383.82,2026-07-16,4.8,0,,0.0,383.82
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0B996CJ64,"Silicon Power 2TB UD90 NVMe 4.0 Gen4 PCIe M.2 SSD R/W up to 5,000/4,800 MB/s (SP02KGBP44UD9005)",937.61,275.97,2026-07-16,4.4,0,,0.0,275.97
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B07ZQ97H3W,Silicon Power 2TB NVMe M.2 PCIe Gen3x4 2280 SSD Solid State Drive (SP002TBP34A60M28),781.32,229.97,2026-07-16,4.5,0,,0.0,229.97
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0DX2G349M,"Samsung SSD 9100 PRO 1TB, PCIe 5.0x4 M.2 2280, Seq. Read Speeds Up to 14,700MB/s, Best for AI Computing, Gaming, and Heavy Duty Workstations (MZ VAP1T0B/AM)",849.21,249.95,2026-07-16,4.8,0,,0.0,249.95
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0FGP7W3NJ,"SIX NVME M.2 SSD PCIe 4.0-1TB m.2 2280 ssd, Read UP to 7350MB/s 1TB for Gaming PS5 Memory Storage Expansion with Heatsink, Internal Solid State Hard Drive PCIe gen 4x4 Nvme for Laptop Desktop pc",587.73,172.99,2026-07-16,4.5,0,,0.0,172.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0F43F9ZKP,"Bestoss M.2 2280 NVMe SSD 2TB PCIe 4.0, Up to 7350MB/s, SLC Cache & HMB | For PS5/PC/Laptop,Tailored for Gamers, Video Editors, High-End Creators, and AI Developers Demanding Blazing-Fast Speed",961.46,282.99,2026-07-16,0.0,0,,0.0,282.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0CB8JJR7F,"Acer Predator GM7 2TB SSD: M.2 2280 PCIe Gen 4 x4 NVMe 2.0, Read Speed Up to 7400 MB/s, Internal PC Solid State Drive for Laptop, Desktop and PS5 - BL.9BWWR.119",1053.19,309.99,2026-07-16,4.8,0,,0.0,309.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0FJXFR9RD,"Ediloca SSD 2TB NVMe PCIe 5.0x4, Up to 14,000MB/s Read, 10,000MB/s Write, 2TB SSD with 2GB LPDDR4 DRAM & Dynamic SLC Cache, M.2 2280 3D TLC for Gaming/Video Editing/PC/Laptop (EN1400 Pro)",985.24,289.99,2026-07-16,4.5,0,,0.0,289.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0GHYRZ1JW,"SANDISK 2TB Optimus GX PRO 8100 PCIe 5.0 NVMe SSD - M.2 2280, Up to 14,900 MB/s Read Speed, Lightning-Fast Performance - SDSP82200TAN",1868.59,549.99,2026-07-16,4.2,0,,0.0,549.99
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0DZ5XQNLM,"Crucial P510 PCIe Gen5 NVMe 2TB SSD, Up to 10,000MB/s, TLC NAND, Laptop & Desktop (PC) Compatible, for Gamers & Creatives, Solid State Drive – CT2000P510SSD8-01",1221.57,359.55,2026-07-16,4.7,0,,0.0,359.55
20260716_073825,2026-07-16T07:58:55.187525+00:00,amazon_usa,SSD,B0CM941D89,"fanxiang 2TB NVMe SSD PCIe Gen4 M.2 SSD for PS5, Up to 5000 MB/s, Internal Gaming 3D NAND SLC Cache Solid State Drive Upgrade Storage for PC/Laptops S690Q",883.32,259.99,2026-07-16,4.5,0,,0.0,259.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0DKNY3HRV,"Corsair MP700 Elite 2TB PCIe 5.0 x4 NVMe M.2 SSD – Up to 10,000MB/sec – High-Density 3D TLC NAND – M.2 2280 - DirectStorage Compatible – Black",1562.82,459.99,2026-07-16,4.8,0,,0.0,459.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0DBR6TRZQ,"Kingston NV3 2TB M.2 2280 NVMe SSD | PCIe 4.0 Gen 4x4 | Up to 6000 MB/s | SNV3S/2000G | Seq. Read and Write Up to 6000/5000mb per S, 640 Tbw, 5-Year Warranty",964.72,283.95,2026-07-16,4.7,0,,0.0,283.95
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0FPPTX9W5,"2TB NVMe Gen 5.0 SSD, Up 14,000MB/s,3D TLC NAND, DRAM Cache, Graphene Heatsink, M.2 NVMe PCIe 2280 Gen5x4 SSD for AI Applications, Gaming, PS5, Laptop, PC, Heavy-Duty Workstations",1223.07,359.99,2026-07-16,4.6,0,,0.0,359.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0F43VP4XF,"2TB NVMe M.2 2280 SSD, PCIe Gen3 3D NAND Internal Solid State Drive, Dynamic SLC Cache, Up to 3500MB/s, For Students, Office Work, Gaming, Home Entertainment, Compatible with Desktop or Laptop GM328",849.34,249.99,2026-07-16,4.4,0,,0.0,249.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0D4YJVCK1,"Fikwot FX991 M.2 SSD 2TB NVMe SSD M2 2280 PCIe Gen 4x4, Read Up to 7100MB/s, Internal Solid State Drive for PS5 Laptop Desktop 3D QLC NAND",951.27,279.99,2026-07-16,4.6,0,,0.0,279.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0921RKRDH,TEAMGROUP T-FORCE A440 Aluminum Heatsink 2TB DRAM SLC Cache 3D NAND TLC NVMe PCIe Gen4x4 M.2 2280 Internal SSD R/W 7000/6900 MB/s TM8FPZ002T0C327,1097.36,322.99,2026-07-16,4.7,0,,0.0,322.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0B25ML2FH,"Crucial P3 Plus PCIe Gen4 NVMe 2TB SSD, Up to 5,000MB/s Read, Laptop & Desktop (PC) Compatible, Solid State Drive – CT2000P3SSD8",1044.63,307.47,2026-07-16,4.8,0,,8.0,315.47
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0CTRVZKG7,"Crucial T705 PCIe Gen5 NVMe 2TB SSD, Up to 14,500MB/s, TLC NAND, Intel & Ryzen Compatible, for Hardcore Gaming & High-Speed Storage, Solid State Drive, Includes 1Mo Adobe CC – CT2000T705SSD3",1352.04,397.95,2026-07-16,4.7,0,,0.0,397.95
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0FJ8QMW4H,"WD Blue SN5100 2TB NVMe SSD - M.2 2280, PCIe Gen 4.0, Internal Solid State Drive - Read Speeds Up to 7,100MB/s, Upgrade Storage for PC/Laptops - WDS200T5B0E",951.06,279.93,2026-07-16,4.8,0,,0.0,279.93
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B09F5W62N8,"Predator M.2 SSD 2TB GM7000 with DRAM cache NVMe 1.4 2280 PCIe Gen4×4 Ultra high speed (maximum read: 7400MB/s, max write: 6700MB/s) 3D NAND TLC Internal SSD Compatible with PS5 Pro - BL.9BWWR.106",1189.09,349.99,2026-07-16,4.7,0,,0.0,349.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0F3XL1PVB,"Bestoss 2TB M.2 SSD NVMe PCIe 2280 Internal Solid State Hard Drive, Up to 5000 MB/s, 3D NAND SLC Cache, SSD for Gaming PC Storage, Business Laptop, Home Entertainment, Creative Workflow",852.74,250.99,2026-07-16,4.5,0,,0.0,250.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0CT8VVDS8,fanxiang 2TB Gen5 NVMe M.2 SSD with Heatsink - Up to 12000 MB/s PCIe 5.0 SSD TLC Internal Gaming SSD Solid State Drive for DirectStorage/Video Editing/Design S900Pro,951.27,279.99,2026-07-16,3.6,0,,0.0,279.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0C3K2WRPV,"Crucial T700 PCIe Gen5 NVMe 2TB SSD with Heatsink, Up to 12,400MB/s, TLC NAND, Intel & Ryzen Compatible, for Hardcore Gaming & High-Speed Storage, Solid State Drive - CT2000T700SSD5",1273.89,374.95,2026-07-16,4.6,0,,0.0,374.95
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0FJFX9MXY,"KingSpec OneBoom 2TB PCIe 5.0 NVMe M.2 2280 SSD - up to 14000MB/s Read, 13000MB/s Write, TLC 3D NAND with DRAM Cache, PS5 Ready, for Gamers, Video Editors, 3D Designers & Heavy-Duty Workstations",1053.12,309.97,2026-07-16,4.8,0,,0.0,309.97
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0DM23JKXC,"BIWIN Black Opal NV7400 2TB SSD Gen4x4, Read Speed up to 7450MB/s, NVMe M.2 2280 PCIe 4.0 Internal PC Solid State Drive for Laptop/Desktop/PS5",985.24,289.99,2026-07-16,4.7,0,,0.0,289.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0DXK2M53G,"2TB NVMe M.2 Gaming SSD for PS5 with Heatsink PCIe 4.0 2280 Up to 7300MB/s,3D NAND TLC Flash with Dynamic SLC Cache, Internal SSD Suitable for PS5 Enthusiasts, Technology Enthusiasts, IT Professionals",1019.22,299.99,2026-07-16,4.4,0,,0.0,299.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0GV1RCHX2,"WD_Black 2TB SN770 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 5,150 MB/s - WDS200T3X0E - (Renewed)",849.31,249.98,2026-07-16,4.7,0,,0.0,249.98
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0C7Z56JJ6,"Ediloca 2TB SSD NVMe M.2 2280 PCIe Gen4 x4 Internal Solid State Drive - Up to 7400MB/s, 2TB SSD PS5 Dynamic SLC Cache, PS5 Compatible for Gaming PC Laptop(EN870)",883.32,259.99,2026-07-16,4.6,0,,0.0,259.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0DLDHGW87,ADATA Legend 860 PCIe Gen4 x4 M.2 2280 SSD - 2TB NVMe Internal Solid State Drive - Up to 6000/5000MB/s - PS5 Compatible - 1 Count,849.34,249.99,2026-07-16,4.5,0,,0.0,249.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0FJ1NNYTS,"INLAND 2TB TN510 NVMe SSD Internal Solid State Drive - Gen 5x4, PCIe5.0 M.2 2280, seq. Read Speed up to 10,000 MB/s, for AI Applications, Gaming, and Video Editing",1155.12,339.99,2026-07-16,4.2,0,,0.0,339.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0GYF48J98,"fanxiang 1TB PCIe 5.0 NVMe M.2 SSD,Up to 14000 MB/s,High Performance Solid State Drive for 8K Video Editing, AI Training,Gaming, PC, Laptop",645.49,189.99,2026-07-16,5.0,0,,0.0,189.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0GVYD6CFN,"SSK 2TB Internal SSD,M.2 NVMe SSD 2280 PCIe Gen5 up tp 14000MB/s Read Speed, TLC NAND High Performance Internal Solid State Drive for Gaming,Video Editing,AI Computing,Content Creation, Laptop",1121.14,329.99,2026-07-16,5.0,0,,0.0,329.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0F18WJSX8,"Vansuny 2TB NVMe M.2 SSD,M2 2280 PCIe 4.0 Internal Solid State Drive,Read Up to 7300MB/s with Heatsink and Screwdrivers for PS5 Consoles PC Gaming Design",937.68,275.99,2026-07-16,4.5,0,,0.0,275.99
20260716_073825,2026-07-16T07:58:59.358989+00:00,amazon_usa,SSD,B0DC8VPSHV,"Crucial P310 1TB SSD, PCIe Gen4 NVMe M.2 2280, Up to 7,100MB/s, for Laptop, Desktop (PC), & Handheld Gaming Consoles, Includes Acronis Data Recovery Software, Solid State Drive - CT1000P310SSD801",603.06,177.5,2026-07-16,4.8,0,,0.0,177.5
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0CXXWB52R,"Fikwot FX660 2TB M.2 SSD, PCIe Gen 4x4 Dynamic SLC Cache - Speeds up to 5200MB/s M.2 2280 NVMe Internal SSD, Upgrade Storage for PC Computer, Laptop and PS5",869.73,255.99,2026-07-16,4.6,0,,0.0,255.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0CJRTVLJ2,"Ediloca 2TB SSD NVMe M.2 2280 PCIe Gen4 x4 Internal Solid State Drive - Up to 4800MB/s, 2TB SSD PS5 Dynamic SLC Cache, PS5 Compatible for Gaming PC Laptop(EN705)",832.35,244.99,2026-07-16,4.6,0,,0.0,244.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",1274.03,374.99,2026-07-16,4.8,0,,0.0,374.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0G1SLQN8Y,"KingSpec 2TB M.2 Gen5 NVMe SSD 2280 Internal Solid State Drive | Up to 14,000MB/s Read Speed for Gaming PC, Video Editing, Content Creation, PS5 Compatible",1073.51,315.97,2026-07-16,4.6,0,,0.0,315.97
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0FYD7TX28,"Fikwot FN950 2TB NVMe SSD PCIe Gen4x4 M.2 2280,Read Up to 4800MB/s, Configure SLC Cache, Internal Solid State Drive for PS5 Laptop Desktop",869.73,255.99,2026-07-16,4.5,0,,0.0,255.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0B7CMZ3QH,"WD_BLACK SN850X 2TB NVMe SSD - M.2 2280, Up to 7,300 MB/s Read speeds, Up to 6,300 MB/s write speeds, Gaming Expansion, High Performance Internal Solid State Drive - WDS200T2X0E",1182.33,348.0,2026-07-16,4.8,0,,0.0,348.0
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0DPNNDB78,"PNY CS2150 2TB Gen5 PCIe NVMe M.2 2280 3D NAND SSD – Up to 10,300/8,600 MBs - PC/Laptop Upgrade, Gaming, Photography, Video Editing, Direct Storage Enabled-Internal Solid-State Drive M280CS2150-2TB-TB",1358.97,399.99,2026-07-16,4.7,0,,0.0,399.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0FLB43X3V,"Patriot P410 2TB Internal SSD - NVMe PCIe Gen 4x4 - M.2 2280 - Sequential Read: Up to 5,000MB/s and Sequential Write: Up to 4,500MB/s - Compatible with PS5 - Solid State Drive - P410P2TBM28H",1094.64,322.19,2026-07-16,4.9,0,,0.0,322.19
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0CF1H9SYQ,"Silicon Power 2TB UD90 2230 NVMe 4.0 Gen4 PCIe M.2 SSD R/W up to 5,000/3,200MB/s Solid State Drive Compatible with Steam Deck (SU02KGBP44UD9007MM)",985.17,289.97,2026-07-16,4.7,0,,0.0,289.97
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B09QV5KJHV,"WD_BLACK 2TB SN770 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 5,150 MB/s - WDS200T3X0E - [Previous Generation] | 2TB Nvme Pcie GEN4 X4, Up to 5150MB per S Read, 4850MB per",1341.98,394.99,2026-07-16,4.8,0,,0.0,394.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0GK1FMZWB,"SANDISK 500GB Optimus GX 7100 NVMe SSD - PCIe Gen 4, M.2 2280, Up to 7,250 MB/s Read Speed - SDSP71500GAN",407.67,119.99,2026-07-16,4.7,0,,0.0,119.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0DJ27GZ65,"Addlink G55H 2TB PCIe 5.0 Gen5 NVMe M.2 SSD with Heatsink - Up to 10,300MB/s - Game Ready - Internal Solid State Drive - Compatible with PCs and PS5 (ad2TBG55HM2P)",1177.03,346.44,2026-07-16,3.9,0,,0.0,346.44
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B09DVRBNWV,"Western Digital 2TB WD Green SN350 NVMe Internal SSD Solid State Drive - Gen3 PCIe, QLC, M.2 2280, Up to 3,200 MB/s - WDS200T3G0C",824.34,242.63,2026-07-16,4.7,0,,0.0,242.63
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0F32GFKW4,"BIWIN M350 NVMe Gen4 SSD 2TB, PCIe 4.0, M.2 2280, Read Speeds Up to 6000MB/s, Internal Solid State Drive for Laptop and Desktop PC - BM350NN02TB-RGX",815.37,239.99,2026-07-16,4.6,0,,0.0,239.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0DW4VQ37J,Kioxia Exceria Plus G4 NVMe M.2 2280 2TB PCIe 5.0 Gen5 Internal SSD,1054.99,310.52,2026-07-16,4.6,0,,0.0,310.52
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0FL6X9TJQ,"Fikwot FX995 Pro M.2 NVMe SSD 2TB, PCIe 5.0, Up to 14000MB/s Internal Solid State Drive, Fast Heat Dissipation, Best for AI Applications, E-Sports Players, and Rendering Professionals, etc",1093.96,321.99,2026-07-16,4.0,0,,0.0,321.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0F5WHF6F2,"Crucial P510 2TB 3D NAND NVMe PCIe 5.0 M.2 SSD up to 10,000 MB/s CT2000P510SSD8-JP",1253.68,369.0,2026-07-16,4.5,0,,0.0,369.0
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0F93ZM7PZ,"Fikwot FN990 2TB NVMe SSD M.2 2280 PCIe Gen4x4 with RGB Heatsink, Up to 7450MB/s, 3D NAND TLC, Internal Gaming Solid State Drive for PS5 & Desktop",1019.22,299.99,2026-07-16,4.7,0,,0.0,299.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0D3HDJDNM,"KLEVV CRAS C910 2TB M.2 2280 NVMe PCIe Gen4x4 Laptop & Desktop Internal SSD Heatsink Included, up to 5200MB/s (K02TBM2SP0-C91)",941.07,276.99,2026-07-16,4.4,0,,0.0,276.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B07GCLLKDC,"Intel 660p Series M.2 2280 2TB PCIe NVMe 3.0 x4 3D2, QLC Internal Solid State Drive (SSD) SSDPEKNW020T8X1",951.27,279.99,2026-07-16,4.8,0,,0.0,279.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0F25B9JJ3,"Lexar 2TB NM1090 PRO PCIe Gen5 NVMe M.2 2280 Internal SSD, Up to 14,000 MB/s Read, Advance Thermal Control, DirectStorage Enabled, Ideal for AI Computing, Gaming, Content Creation (LNM109P002T-RNNNU)",1223.07,359.99,2026-07-16,4.5,0,,0.0,359.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0FP5B6R9H,"Gigastone 2TB Game Turbo PCIe Gen4x4 SSD (2-Pack) Up to 7,300MB/s with SLC Caching Gaming/PC/Desktop/Laptop 5-Year Warranty M.2 NVMe PCIe 4.0 2280 Internal Solid State Drive",2038.47,599.99,2026-07-16,4.8,0,,0.0,599.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0F2ST16N7,"XPG 1TB Mars 980 Blade PCIe 5.0 NVMe M.2 2280 Internal Solid State Drive – Up to 14,000 MB/s Read, PCIe Gen5 x4 SSD (SMAR-980B-1TCS)",645.49,189.99,2026-07-16,5.0,0,,0.0,189.99
20260716_073825,2026-07-16T07:59:03.628965+00:00,amazon_usa,SSD,B0C9D8FHHF,"Fikwot FN955 1TB NVMe SSD M.2 2280 PCIe Gen4x4, Up to 7300MB/s, 3D NAND TLC Flash Internal Solid State Drive, Configure SLC Cache, Storage and Memory Expansion for PS5 Laptop Desktop",577.54,169.99,2026-07-16,4.6,0,,0.0,169.99
20260716_073825,2026-07-16T07:59:08.169643+00:00,amazon_usa,SSD,B0BNQ2JZQJ,"fanxiang S660 PCIe 4.0 2TB SSD for PS5 with Heatsink, Up to 5000MB/s, NVMe M.2 SSD Internal Gaming SSD NAND SLC Cache Suitable for PS5 Enthusiasts, Technology Enthusiasts, IT Professionals",985.24,289.99,2026-07-16,4.6,0,,0.0,289.99
20260716_073825,2026-07-16T07:59:08.169643+00:00,amazon_usa,SSD,B0FLJ7SSC2,"Ediloca 2TB NVMe M.2 SSD PCIe Gen 3x4, Up to 2150MB/s Read, M.2 2280 Internal Solid State Drive, Dynamic SLC Cache, Compatible with PC, Desktop and Laptops(EN680E)",822.16,241.99,2026-07-16,4.6,0,,0.0,241.99
20260716_073825,2026-07-16T07:59:08.169643+00:00,amazon_usa,SSD,B0C69GQ6WG,"Ediloca EN600 PRO SSD 2TB PCIe 3.0 Gen 3x4, NVMe M.2 2280, Up to 3200MB/s, Internal Solid State Drive, SLC Cache 3D NAND TLC, Graphene Cooling Sticker, Storage for PC, Desktop and Laptops",832.35,244.99,2026-07-16,4.6,0,,0.0,244.99
20260716_073825,2026-07-16T07:59:08.169643+00:00,amazon_usa,SSD,B0C58FVB9V,"KingSpec XG7000 2TB NVMe SSD PCIe 4.0-7400MB/s Read Speed, 3D TLC NAND M.2 2280 Internal SSD, Compatible with Gaming PC, Laptop, PS5 Console",951.27,279.99,2026-07-16,4.5,0,,0.0,279.99
20260716_073825,2026-07-16T07:59:08.169643+00:00,amazon_usa,SSD,B0DJQRM92S,"KingSpec 2TB M.2 SSD 2280 NVMe PCIe 4.0 x4, Incredible Read up to 5000MB/s, Internal M2 PCIe SSD Compatible with Gaming Console/Desktop/Gaming Laptop",917.22,269.97,2026-07-16,4.5,0,,0.0,269.97
20260716_073825,2026-07-16T07:59:08.169643+00:00,amazon_usa,SSD,B0CK2TC9XQ,"Crucial T500 PCIe Gen4 NVMe 2TB SSD, Up to 7,400MB/s, TLC NAND, Laptop & Desktop (PC) Compatible, for Creatives and Gamers, Solid State Drive, Includes 1Mo Adobe CC – CT2000T500SSD8",1251.98,368.5,2026-07-16,4.8,0,,0.0,368.5
